epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.22132308810365,0.10294117647058823,4.788352504431033,0.09117647058823529,0.0009999383162408303
2,3.2279296688005035,0.257843137254902,4.301618165595858,0.1411764705882353,0.0009997532801828658
3,2.5589514807158826,0.4392156862745098,2.8062354882558185,0.40588235294117647,0.0009994449374809851
4,2.1319390240837546,0.5735294117647058,2.4542903750550513,0.4950980392156863,0.0009990133642141358
5,1.8078257785123937,0.6852941176470588,2.6605075723984664,0.48627450980392156,0.000998458666866564
6,1.6572693689196718,0.7558823529411764,2.2585922208486817,0.5803921568627451,0.00099778098230154
7,1.4517355909534528,0.8392156862745098,2.6790559338588342,0.49117647058823527,0.0009969804777275899
8,1.3138820208755193,0.8833333333333333,2.181113411398495,0.592156862745098,0.000996057350657239
9,1.2263704645867441,0.9088235294117647,1.9643832505918017,0.6333333333333333,0.0009950118288582787
10,1.2259463702931124,0.9,2.017377971200382,0.6588235294117647,0.0009938441702975688
11,1.1999582243900673,0.9166666666666666,1.956775094948563,0.6656862745098039,0.000992554663077387
12,1.1069585388781977,0.9450980392156862,1.8596620844859704,0.6882352941176471,0.0009911436253643444
13,1.0382385740093156,0.9676470588235294,1.7563087566226137,0.7313725490196078,0.0009896114053108828
14,1.0065256013589747,0.9784313725490196,1.7633203581267711,0.7186274509803922,0.0009879583809693736
15,0.9650426937084572,0.984313725490196,1.5593087673187256,0.7833333333333333,0.0009861849601988382
16,0.9588826209891076,0.9823529411764705,1.5097783701092589,0.8107843137254902,0.0009842915805643154
17,0.9234693005973218,0.9950980392156863,1.5354829629262288,0.7803921568627451,0.000982278709228899
18,0.9196219383501539,0.9980392156862745,1.5927489776237338,0.7764705882352941,0.0009801468428384714
19,0.9098487222895902,0.9921568627450981,1.5406936444488226,0.796078431372549,0.0009778965073991648
20,0.9074245812846166,0.9892156862745098,1.4915403581133075,0.8068627450980392,0.0009755282581475766
21,0.9061112212199791,0.9892156862745098,1.5550994929145365,0.7970588235294118,0.0009730426794137723
22,0.8906188322048562,0.9990196078431373,1.5510428157507206,0.7862745098039216,0.0009704403844771124
23,0.8856692262724334,0.996078431372549,1.5356594123092353,0.8,0.0009677220154149334
24,0.8879466545348074,0.9950980392156863,1.467224090239581,0.8019607843137255,0.0009648882429441253
25,0.8787134670743755,0.9980392156862745,1.48368479644551,0.8019607843137255,0.000961939766255643
26,0.8576671735913146,1.0,1.4235599845063454,0.8441176470588235,0.0009588773128419901
27,0.8628668212423137,0.9980392156862745,1.4363496051115148,0.8264705882352941,0.0009557016383177221
28,0.8596164722068637,0.9990196078431373,1.440233611125572,0.8274509803921568,0.0009524135262330093
29,0.8588771382967632,0.9970588235294118,1.4705238978068034,0.8176470588235294,0.0009490137878803073
30,0.8578311190885656,0.9990196078431373,1.4282764229119993,0.8372549019607843,0.0009455032620941834
31,0.8507775540445365,0.9990196078431373,1.4276881157183179,0.8323529411764706,0.0009418828150443463
32,0.843603967217838,0.9990196078431373,1.4142732578165391,0.8294117647058824,0.0009381533400219311
33,0.8419022188467138,0.9990196078431373,1.3905416437223845,0.8411764705882353,0.0009343157572190951
34,0.8438171438142366,1.0,1.3861762631173227,0.8441176470588235,0.0009303710135019713
35,0.8540491475778468,0.9970588235294118,1.4219702921661677,0.8352941176470589,0.0009263200821770456
36,0.8536990147010953,0.9990196078431373,1.4914888718548942,0.7990196078431373,0.000922163962751007
