epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.9703467808517754,0.2676470588235294,2.8311760762158564,0.5029411764705882,0.0002999814948722491
2,2.179856965588588,0.7892156862745098,1.882799644096225,0.7303921568627451,0.0002999259840548597
3,0.95357799763773,0.9264705882352942,1.1825043376754312,0.8607843137254902,0.0002998334812442955
4,0.3029677870226841,0.9813725490196078,0.915177449759315,0.8401960784313726,0.0002997040092642407
5,0.09610325948280447,0.9980392156862745,0.6950546409569535,0.8382352941176471,0.00029953760005996916
6,0.048665057823938485,0.9970588235294118,0.5830671287050434,0.8676470588235294,0.000299334294690462
7,0.027560452868541082,0.9990196078431373,0.45170795087720833,0.8931372549019608,0.00029909414331827697
8,0.018477291401986982,0.9990196078431373,0.44744212791031485,0.8921568627450981,0.0002988172051971717
9,0.015140063629723062,0.9990196078431373,0.4437950456843657,0.8892156862745098,0.00029850354865748363
10,0.011771552702959846,1.0,0.40114571779381997,0.9019607843137255,0.0002981532510892707
11,0.007488818349791508,1.0,0.35482180305555755,0.9147058823529411,0.0002977663989232161
12,0.00510991614348456,1.0,0.3472029846088559,0.9137254901960784,0.0002973430876093033
13,0.004382953321670785,1.0,0.32677414171835956,0.9215686274509803,0.00029688342159326487
14,0.0034162184168748996,1.0,0.3188081020233678,0.9225490196078432,0.00029638751429081215
15,0.0031539616120212217,1.0,0.3136548695611019,0.9225490196078432,0.0002958554880596515
16,0.002673764751457116,1.0,0.3181550720158745,0.9205882352941176,0.00029528747416929463
17,0.002730666806775273,1.0,0.30107128421465557,0.9215686274509803,0.0002946836127686697
18,0.003576985881755165,0.9990196078431373,0.2982698336535809,0.9274509803921569,0.0002940440528515414
19,0.003396621094468762,1.0,0.3099399966352126,0.9264705882352942,0.00029336895221974946
20,0.009866868030718144,0.996078431372549,0.6577304217160916,0.8450980392156863,0.000292658477444273
21,0.08183314212981392,0.984313725490196,0.8099604611303292,0.8088235294117647,0.00029191280382413173
22,0.20494636823149287,0.9568627450980393,1.6665564892338771,0.5745098039215686,0.00029113211534313374
23,0.265749520297144,0.9352941176470588,1.6357412931965847,0.634313725490196,0.00029031660462448003
24,0.26343026266378516,0.9343137254901961,1.3059835583555932,0.6666666666666666,0.0002894664728832376
25,0.24413962574566112,0.9352941176470588,1.4076424991383272,0.6686274509803921,0.0002885819298766929
26,0.21034751511087604,0.95,1.0411597707692315,0.7294117647058823,0.000287663193852597
27,0.11395869477122438,0.9745098039215686,0.8246517756405999,0.792156862745098,0.00028671049149531664
28,0.07216003183640686,0.9852941176470589,0.9281004281604991,0.7715686274509804,0.0002857240578699028
