epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.043321996576646,0.15196078431372548,3.9439329240836347,0.16470588235294117,0.0009999383162408303
2,2.3004966558194626,0.40490196078431373,3.027192004521688,0.30098039215686273,0.0009997532801828658
3,1.458863912376703,0.6058823529411764,1.8450959965294482,0.5098039215686274,0.0009994449374809851
4,1.143260309041715,0.6862745098039216,1.975046472455941,0.48333333333333334,0.0009990133642141358
5,0.8683322885457208,0.7549019607843137,1.9693955557019103,0.5215686274509804,0.000998458666866564
6,0.6791147115183812,0.8176470588235294,1.6128267227434645,0.5872549019607843,0.00099778098230154
7,0.5675091603223015,0.8480392156862745,1.6926712550368963,0.5833333333333334,0.0009969804777275899
8,0.47607336067685896,0.8735294117647059,1.51460375178094,0.6098039215686275,0.000996057350657239
9,0.3407806895527185,0.9098039215686274,1.319241758187612,0.6392156862745098,0.0009950118288582787
10,0.27065544718620826,0.9284313725490196,1.0206978671690996,0.7382352941176471,0.0009938441702975688
11,0.23333577110486872,0.9392156862745098,1.67670485459122,0.6078431372549019,0.000992554663077387
12,0.2170530351937986,0.9441176470588235,1.2876346452563416,0.6911764705882353,0.0009911436253643444
13,0.2048874118164474,0.942156862745098,1.3759331922905118,0.6676470588235294,0.0009896114053108828
14,0.18370978645249908,0.9519607843137254,1.4680750482222613,0.6627450980392157,0.0009879583809693736
15,0.29887645279659947,0.9049019607843137,1.5145381380529965,0.6392156862745098,0.0009861849601988382
16,0.22839893172768985,0.9323529411764706,1.6512225218847687,0.6480392156862745,0.0009842915805643154
17,0.22680183067625645,0.9284313725490196,1.4894453333873374,0.6450980392156863,0.000982278709228899
18,0.19126553216985628,0.9470588235294117,1.1419143937382044,0.7245098039215686,0.0009801468428384714
19,0.12668839660929698,0.9666666666666667,1.2695580960488786,0.6950980392156862,0.0009778965073991648
20,0.12349748953300364,0.9637254901960784,1.2283657373166552,0.7156862745098039,0.0009755282581475766
