epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.238201952915565,0.09215686274509804,4.854000585219439,0.12450980392156863,0.0009999383162408303
2,3.1661107904770796,0.28921568627450983,3.7984894210217046,0.18627450980392157,0.0009997532801828658
3,2.5426725406272737,0.43823529411764706,2.9297413545496322,0.37450980392156863,0.0009994449374809851
4,2.109129239063637,0.5980392156862745,2.710032299453137,0.4470588235294118,0.0009990133642141358
5,1.7942523245717965,0.7107843137254902,2.701828680786432,0.4676470588235294,0.000998458666866564
6,1.6672489839441635,0.7509803921568627,2.57499698938108,0.48823529411764705,0.00099778098230154
7,1.4764321822746127,0.7990196078431373,2.419506497476615,0.5362745098039216,0.0009969804777275899
8,1.3713418006896974,0.8607843137254902,2.16397746591007,0.6019607843137255,0.000996057350657239
9,1.2636352707357967,0.8901960784313725,2.06553661402534,0.6352941176470588,0.0009950118288582787
10,1.1710362799027387,0.9362745098039216,1.9394734588323854,0.6794117647058824,0.0009938441702975688
11,1.1004805387235155,0.953921568627451,1.9479752783681832,0.6852941176470588,0.000992554663077387
12,1.0845436778723025,0.957843137254902,1.8225460473228903,0.692156862745098,0.0009911436253643444
13,1.0298073174906712,0.9686274509803922,1.6757175076241586,0.7607843137254902,0.0009896114053108828
14,0.9995201919593063,0.9745098039215686,1.7128707441629147,0.7549019607843137,0.0009879583809693736
15,0.9627746993420171,0.9852941176470589,1.6938068352493585,0.7411764705882353,0.0009861849601988382
16,0.9716715200274598,0.9803921568627451,1.7369758344164081,0.7441176470588236,0.0009842915805643154
17,0.949944551785787,0.9872549019607844,1.6296245574951171,0.7637254901960784,0.000982278709228899
18,0.9276605685551961,0.9892156862745098,1.60122318314571,0.7558823529411764,0.0009801468428384714
19,0.9201182101287094,0.9901960784313726,1.653878412994684,0.7519607843137255,0.0009778965073991648
20,0.9241493180686352,0.984313725490196,1.5882598376741597,0.7686274509803922,0.0009755282581475766
21,0.9311466605055566,0.9862745098039216,1.6356302027608833,0.7588235294117647,0.0009730426794137723
22,0.8955786929411047,0.9970588235294118,1.5360001180686202,0.8029411764705883,0.0009704403844771124
23,0.8839758449909734,0.9990196078431373,1.5406918441548068,0.7843137254901961,0.0009677220154149334
24,0.8812988278912562,0.9970588235294118,1.4656672477722168,0.8098039215686275,0.0009648882429441253
25,0.8769488869928846,0.9950980392156863,1.599219965467266,0.7852941176470588,0.000961939766255643
26,0.8970045678755816,0.9911764705882353,1.6414216209860408,0.7362745098039216,0.0009588773128419901
27,0.8885246674219768,0.9970588235294118,1.4989974662369372,0.8029411764705883,0.0009557016383177221
28,0.8856944988755618,0.9941176470588236,1.4695058775883094,0.8107843137254902,0.0009524135262330093
29,0.8872599625119976,0.9941176470588236,1.6294554495343976,0.75,0.0009490137878803073
30,0.8934715436954125,0.9921568627450981,1.6312360263338277,0.7578431372549019,0.0009455032620941834
31,0.9022396901074577,0.9892156862745098,1.7255799293518066,0.7147058823529412,0.0009418828150443463
32,0.9075875728738074,0.9901960784313726,1.6492685102948956,0.7509803921568627,0.0009381533400219311
33,0.8758654844527151,0.9970588235294118,1.482663599650065,0.7872549019607843,0.0009343157572190951
34,0.8689724758559583,0.996078431372549,1.5122716539046344,0.7980392156862746,0.0009303710135019713
35,0.8675431606816311,0.9990196078431373,1.4737188839444928,0.807843137254902,0.0009263200821770456
36,0.8537955293468401,1.0,1.4823881906621597,0.8117647058823529,0.000922163962751007
37,0.8497694473640591,0.9990196078431373,1.469195825913373,0.8245098039215686,0.0009179036806841347
38,0.8417050726273481,0.9990196078431373,1.4269314765930177,0.8303921568627451,0.0009135402871372803
39,0.8386925045181723,1.0,1.3954947611864876,0.842156862745098,0.0009090748587125112
40,0.8370119361316457,0.9980392156862745,1.4050697008768718,0.8362745098039216,0.0009045084971874732
41,0.8472055322983686,0.9980392156862745,1.4150668144226075,0.8284313725490197,0.0008998423292435448
42,0.8368532472965764,0.9990196078431373,1.4030611103656245,0.8372549019607843,0.0008950775061878446
43,0.8278904386595184,1.0,1.3413136458864399,0.846078431372549,0.0008902152036691643
44,0.8300446374743593,1.0,1.359918960870481,0.8431372549019608,0.000885256621387894
45,0.8187859619365019,1.0,1.338247158013138,0.8529411764705882,0.0008802029828000149
46,0.8198496729719873,1.0,1.325545521810943,0.8558823529411764,0.0008750555348152292
47,0.8170772040591521,1.0,1.3279880023470112,0.8588235294117647,0.0008698155474893041
48,0.8148403455229366,1.0,1.374354616800944,0.846078431372549,0.0008644843137107051
49,0.8156288689258052,1.0,1.3409578627231074,0.8401960784313726,0.0008590631488815938
50,0.8162461402369481,1.0,1.2935816575499142,0.8637254901960785,0.0008535533905932731
51,0.8093589574682947,1.0,1.2911281810087316,0.865686274509804,0.0008479563982961564
52,0.8070197009572796,1.0,1.3095340682011025,0.8598039215686275,0.0008422735529643437
53,0.8085062361231037,1.0,1.2936951038884181,0.8627450980392157,0.000836506256754886
