epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.356677208694757,0.1588235294117647,3.6443988098817712,0.4803921568627451,0.0002999814948722491
2,3.1032784490024343,0.6882352941176471,2.4071604120965095,0.7058823529411765,0.0002999259840548597
3,1.9709119371339388,0.8666666666666667,1.7345661453172272,0.846078431372549,0.0002998334812442955
4,1.3416183555827421,0.9490196078431372,1.413228287416346,0.8813725490196078,0.0002997040092642407
5,1.050521521474801,0.9872549019607844,1.2936562061309815,0.9049019607843137,0.00029953760005996916
6,0.9581510955212162,0.9950980392156863,1.2252982532276826,0.9254901960784314,0.000299334294690462
7,0.9212711387989567,0.9970588235294118,1.2055925673129513,0.9186274509803921,0.00029909414331827697
8,0.9042987407422534,0.9990196078431373,1.1807603055355596,0.9274509803921569,0.0002988172051971717
9,0.8846851056697322,0.9970588235294118,1.1631923553990382,0.9313725490196079,0.00029850354865748363
10,0.8722254056556552,1.0,1.1563712709090288,0.9323529411764706,0.0002981532510892707
11,0.8702728958690867,1.0,1.1519966583625942,0.9362745098039216,0.0002977663989232161
12,0.8627179884443096,1.0,1.141523956785015,0.9303921568627451,0.0002973430876093033
13,0.8624720271895914,1.0,1.143113047468896,0.9333333333333333,0.00029688342159326487
14,0.8587300908331778,0.9980392156862745,1.1356117089589437,0.9303921568627451,0.00029638751429081215
15,0.8519289227092968,1.0,1.1437445995854396,0.9284313725490196,0.0002958554880596515
16,0.8533237712056029,1.0,1.1417250062905107,0.9284313725490196,0.00029528747416929463
17,0.8476612483753877,1.0,1.1263970569068311,0.9303921568627451,0.0002946836127686697
18,0.8435921330077976,1.0,1.1279207023919797,0.9382352941176471,0.0002940440528515414
19,0.8410882183149749,1.0,1.1209554186054305,0.9382352941176471,0.00029336895221974946
20,0.8448107892391729,1.0,1.1157747231277766,0.9362745098039216,0.000292658477444273
21,0.8483176970014386,0.9990196078431373,1.11754594597162,0.9352941176470588,0.00029191280382413173
22,0.8439909343625985,1.0,1.102839009434569,0.9313725490196079,0.00029113211534313374
23,0.8381934925621631,1.0,1.1091566413056617,0.9401960784313725,0.00029031660462448003
24,0.8354362314822628,1.0,1.1084409793217977,0.9372549019607843,0.0002894664728832376
25,0.8393528781685174,0.9990196078431373,1.08806212088641,0.9411764705882353,0.0002885819298766929
26,0.8325652487137738,1.0,1.101955023466372,0.9431372549019608,0.000287663193852597
27,0.8325879031536626,1.0,1.0981986896664488,0.9401960784313725,0.00028671049149531664
28,0.8314330818606358,1.0,1.1126970515531651,0.9323529411764706,0.0002857240578699028
29,0.8358331612512178,0.9990196078431373,1.0951764036627376,0.9441176470588235,0.00028470413636409215
30,0.8314231246125464,1.0,1.0959897910847383,0.9392156862745098,0.00028365097862825497
31,0.8279443128436219,1.0,1.0908933045817357,0.9401960784313725,0.00028256484451330387
32,0.8292903355523652,1.0,1.0994886781655107,0.942156862745098,0.00028144600200657934
33,0.8289513931554906,1.0,1.086243234428705,0.9382352941176471,0.0002802947271657285
34,0.8286934492634792,1.0,1.080951629900465,0.9431372549019608,0.00027911130405059136
35,0.8299877377117382,0.9990196078431373,1.0891558684554754,0.9401960784313725,0.00027789602465311367
36,0.8279886093794131,1.0,1.0928237886989818,0.9401960784313725,0.0002766491888253021
37,0.826619605924569,1.0,1.0875819393232757,0.9401960784313725,0.00027537110420524036
38,0.8268384580518685,1.0,1.0787992094077317,0.9401960784313725,0.0002740620861411841
39,0.8221711060580086,1.0,1.0718735732284246,0.9441176470588235,0.00027272245761375335
40,0.8247922434526331,1.0,1.0821963422438678,0.9392156862745098,0.00027135254915624195
41,0.8217395230835559,1.0,1.0762151498420567,0.946078431372549,0.00026995269877306345
42,0.8196249199848549,1.0,1.0775141907673256,0.9392156862745098,0.0002685232518563534
43,0.8205307170456531,1.0,1.0736817640416763,0.9431372549019608,0.0002670645611007493
44,0.8191408865592059,1.0,1.0547645538460975,0.9470588235294117,0.00026557698641636824
45,0.8180483257069308,1.0,1.0653646686497857,0.9509803921568627,0.0002640608948400045
46,0.8170954201735702,1.0,1.0423941546795414,0.9509803921568627,0.0002625166604445688
47,0.8204392877279544,0.9990196078431373,1.0621437914231244,0.9441176470588235,0.0002609446642467913
48,0.8176840419862784,1.0,1.05836307628482,0.9470588235294117,0.00025934529411321156
49,0.8173900873053308,0.9990196078431373,1.0585182704177558,0.95,0.00025771894466447814
50,0.8179171468697343,1.0,1.0732041835784911,0.946078431372549,0.0002560660171779819
51,0.8133711842929616,1.0,1.0518063699497897,0.95,0.00025438691948884693
52,0.8170751251426398,1.0,1.0537490882125555,0.9490196078431372,0.00025268206588930313
53,0.814320778612997,1.0,1.053058520485373,0.9529411764705882,0.0002509518770264658
54,0.8140017673081043,1.0,1.0538387719322653,0.9549019607843138,0.00024919677979854754
55,0.8146319957340464,1.0,1.0695864195917166,0.9411764705882353,0.0002474172072495273
56,0.8146526280571432,1.0,1.0627204006793451,0.9401960784313725,0.0002456135984623032
