epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.779147813834396,0.021568627450980392,10.76615078495998,0.0196078431372549,0.0009999383162408303
2,4.044035939609303,0.05196078431372549,9.97164514205035,0.023529411764705882,0.0009997532801828658
3,3.8218282157299566,0.07352941176470588,5.1030431223850625,0.07450980392156863,0.0009994449374809851
4,3.6267660169040457,0.10980392156862745,3.8861123599258125,0.09509803921568627,0.0009990133642141358
5,3.58981588307549,0.09803921568627451,4.249095075270709,0.0892156862745098,0.000998458666866564
6,3.3351987044016522,0.14313725490196078,3.555317418715533,0.12254901960784313,0.00099778098230154
7,3.264475509232166,0.15784313725490196,3.6790837979784197,0.13333333333333333,0.0009969804777275899
8,3.166386562235215,0.16862745098039217,3.697825558980306,0.13823529411764707,0.000996057350657239
9,3.0845512203141756,0.2,3.7419552765640556,0.14607843137254903,0.0009950118288582787
10,3.0274195343840358,0.1892156862745098,3.4595801961188224,0.1568627450980392,0.0009938441702975688
11,2.90280894204682,0.22156862745098038,3.5709767117219813,0.15588235294117647,0.000992554663077387
12,2.780238047768088,0.2372549019607843,3.7197094272164737,0.13627450980392156,0.0009911436253643444
13,2.885303580527212,0.21372549019607842,3.629420150495043,0.16470588235294117,0.0009896114053108828
14,2.6859107718748203,0.24803921568627452,3.1620724808936025,0.22058823529411764,0.0009879583809693736
15,2.657037739660226,0.28137254901960784,3.3150912799087227,0.19215686274509805,0.0009861849601988382
16,2.6386812845865886,0.2872549019607843,3.4600087446324967,0.1843137254901961,0.0009842915805643154
17,2.437583019219193,0.32254901960784316,3.6714468591353473,0.17352941176470588,0.000982278709228899
18,2.3866317861220416,0.31666666666666665,3.2439271898830637,0.24411764705882352,0.0009801468428384714
19,2.3299658840777826,0.32450980392156864,3.344761411816466,0.23333333333333334,0.0009778965073991648
20,2.338238750719557,0.32941176470588235,3.3694678297229843,0.22058823529411764,0.0009755282581475766
21,2.2511606216430664,0.3656862745098039,3.5448293742011576,0.2196078431372549,0.0009730426794137723
22,2.178732749527576,0.35980392156862745,3.3969809494766534,0.24019607843137256,0.0009704403844771124
23,2.138779686946495,0.37745098039215685,3.316930325826009,0.23431372549019608,0.0009677220154149334
24,2.177298631855086,0.3931372549019608,3.2929268229241466,0.23039215686274508,0.0009648882429441253
25,2.0165004487131157,0.3980392156862745,3.4658160228355257,0.24215686274509804,0.000961939766255643
26,1.980577182302288,0.42058823529411765,4.231513735827278,0.17450980392156862,0.0009588773128419901
27,1.9877437465331134,0.4117647058823529,3.2375484728345683,0.23823529411764705,0.0009557016383177221
28,1.9762637044869218,0.4235294117647059,3.18318694526074,0.27647058823529413,0.0009524135262330093
29,1.7368424495061239,0.4774509803921569,3.2737008534225764,0.24803921568627452,0.0009490137878803073
30,1.6062296231587727,0.5196078431372549,3.108210918015125,0.2784313725490196,0.0009455032620941834
31,1.51040865019256,0.5362745098039216,2.9068484483980663,0.3127450980392157,0.0009418828150443463
32,1.4591894981907862,0.5568627450980392,3.2406517804837693,0.2823529411764706,0.0009381533400219311
33,1.5439378542058608,0.5313725490196078,3.4929629662457633,0.25882352941176473,0.0009343157572190951
34,1.4710162317051607,0.5431372549019607,3.04010220041462,0.3196078431372549,0.0009303710135019713
35,1.3587526868371402,0.5784313725490197,3.3200630898569146,0.25882352941176473,0.0009263200821770456
36,1.438217178513022,0.5598039215686275,3.1400158339855717,0.3029411764705882,0.000922163962751007
37,1.267083750519098,0.6254901960784314,3.0659244714998732,0.3362745098039216,0.0009179036806841347
38,1.1781126522550396,0.6480392156862745,2.8199764971639594,0.3568627450980392,0.0009135402871372803
39,1.1737190064261942,0.6431372549019608,3.113343672658883,0.3107843137254902,0.0009090748587125112
40,1.147097423029881,0.6588235294117647,3.1404298183964747,0.32450980392156864,0.0009045084971874732
41,1.0285376198151532,0.6745098039215687,2.848296656328089,0.3588235294117647,0.0008998423292435448
42,0.9914919215090134,0.696078431372549,2.979469832252054,0.34215686274509804,0.0008950775061878446
43,0.9072970128526875,0.7107843137254902,3.059285563113643,0.3235294117647059,0.0008902152036691643
44,0.9171291916978126,0.7205882352941176,2.8818337730332915,0.35294117647058826,0.000885256621387894
45,0.83208935027029,0.7617647058823529,2.9427839036081354,0.3558823529411765,0.0008802029828000149
46,0.7087424544727101,0.7823529411764706,2.9366059658574124,0.3696078431372549,0.0008750555348152292
47,0.7393691095651365,0.7794117647058824,2.944020466711007,0.37254901960784315,0.0008698155474893041
48,0.6801617271759931,0.8009803921568628,2.9762033406425923,0.3872549019607843,0.0008644843137107051
49,0.6457758024627087,0.8186274509803921,2.934311351589128,0.3803921568627451,0.0008590631488815938
50,0.6400277843662336,0.8166666666666667,2.8284858479219324,0.3803921568627451,0.0008535533905932731
51,0.6339736281656752,0.8147058823529412,2.9142158695295746,0.38333333333333336,0.0008479563982961564
52,0.6168349647054485,0.8245098039215686,2.6832063067193124,0.4235294117647059,0.0008422735529643437
53,0.4863499412349626,0.8588235294117647,2.821885099598006,0.41568627450980394,0.000836506256754886
54,0.46865764879712873,0.865686274509804,2.9475819681205,0.39215686274509803,0.0008306559326618253
55,0.5028150676512251,0.8558823529411764,2.9038076681249283,0.3941176470588235,0.0008247240241650912
56,0.43919439935216714,0.865686274509804,2.9567655133266073,0.38823529411764707,0.0008187119948743442
57,0.37365781618099586,0.907843137254902,2.737021183500103,0.4303921568627451,0.000812621328167852
58,0.336077133697622,0.9117647058823529,3.017205021428127,0.3931372549019608,0.0008064535268264877
59,0.3186295656596913,0.9254901960784314,2.788014232411104,0.4362745098039216,0.0008002101126629415
60,0.32722831286636056,0.9107843137254902,2.8734160488727047,0.42549019607843136,0.000793892626146236
61,0.3394167074970171,0.8980392156862745,3.0097772158828437,0.40784313725490196,0.0007875026260216388
62,0.34217311085439195,0.9029411764705882,2.9673599935045427,0.4,0.0007810416889260649
63,0.3105511914281284,0.9088235294117647,2.898822258967979,0.41862745098039217,0.0007745114089990654
64,0.2504683963224,0.9362745098039216,2.9474247913734586,0.4107843137254902,0.0007679133974894978
65,0.24965401566496082,0.9333333333333333,2.839080406637753,0.4323529411764706,0.0007612492823579739
66,0.22080947043848972,0.942156862745098,2.915486115100337,0.3941176470588235,0.0007545207078751852
67,0.24457100623962927,0.9372549019607843,3.165469767065609,0.39019607843137255,0.0007477293342162034
68,0.21426543459004047,0.9509803921568627,2.807385747572955,0.41862745098039217,0.0007408768370508571
69,0.2262071566254485,0.942156862745098,2.8424941165774475,0.4411764705882353,0.0007339649071302863
70,0.19825849147403943,0.95,3.00111198238298,0.4196078431372549,0.0007269952498697729
71,0.16796104937207465,0.9627450980392157,2.841662794935937,0.44019607843137254,0.000719969584927957
72,0.16555125876968982,0.961764705882353,2.768058738521501,0.4549019607843137,0.0007128896457825358
73,0.13683814125902513,0.9696078431372549,2.712576466915654,0.46862745098039216,0.0007057571793025539
74,0.1672286333991032,0.9558823529411765,2.834416077183742,0.4372549019607843,0.0006985739453173898
75,0.14743862590369056,0.9686274509803922,2.833794615315456,0.4284313725490196,0.0006913417161825444
76,0.1402466964487936,0.9637254901960784,2.87744054887809,0.44803921568627453,0.0006840622763423385
77,0.1578547644848917,0.957843137254902,2.846475123424156,0.45098039215686275,0.000676737421889628
78,0.14104054611103206,0.9696078431372549,2.8840959502201455,0.43529411764705883,0.0006693689601226452
79,0.16251487089138406,0.9558823529411765,2.9776095642763027,0.4323529411764706,0.0006619587090990741
80,0.10203887668310427,0.9813725490196078,2.794001469892614,0.46372549019607845,0.0006545084971874731
81,0.0759920880782838,0.9901960784313726,2.708508639242135,0.46372549019607845,0.0006470201626161514
82,0.1017029292735399,0.9725490196078431,2.9703786335739433,0.4303921568627451,0.0006394955530196142
83,0.10997898666297688,0.9754901960784313,2.7690047039705163,0.4549019607843137,0.0006319365249826858
