epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.179906069998648,0.12156862745098039,3.9847637662700577,0.1676470588235294,0.0009999383162408303
2,2.9442598043703567,0.3656862745098039,3.509373576968324,0.28137254901960784,0.0009997532801828658
3,2.46974173153148,0.47352941176470587,3.146757536308438,0.3686274509803922,0.0009994449374809851
4,2.07133066887949,0.6039215686274509,2.4157649320714616,0.5078431372549019,0.0009990133642141358
5,1.7083005722831277,0.746078431372549,2.665058169645422,0.5098039215686274,0.000998458666866564
6,1.5540974289763207,0.7911764705882353,2.3782007806441365,0.5470588235294118,0.00099778098230154
7,1.4101230476416793,0.8558823529411764,1.9839215661965164,0.6470588235294118,0.0009969804777275899
8,1.263603858386769,0.8950980392156863,2.161953644659005,0.6176470588235294,0.000996057350657239
9,1.1714201057658475,0.9303921568627451,2.0526552443410835,0.6284313725490196,0.0009950118288582787
10,1.1197932766933067,0.942156862745098,1.7485652016658408,0.7274509803921568,0.0009938441702975688
11,1.065205176671346,0.9637254901960784,1.8322725885054645,0.6941176470588235,0.000992554663077387
12,1.0460801568685794,0.9647058823529412,1.851806443345313,0.6745098039215687,0.0009911436253643444
13,1.007881329573837,0.9813725490196078,1.676819421263302,0.7362745098039216,0.0009896114053108828
14,0.9646502270418055,0.9901960784313726,1.5284311659195844,0.796078431372549,0.0009879583809693736
15,0.9443515887447432,0.9892156862745098,1.619683157228956,0.7725490196078432,0.0009861849601988382
16,0.9226991185954972,0.9950980392156863,1.5868253913580204,0.7803921568627451,0.0009842915805643154
17,0.926746402534784,0.9901960784313726,1.4599915915844488,0.8088235294117647,0.000982278709228899
18,0.9043109201917461,0.9941176470588236,1.409566540811576,0.8284313725490197,0.0009801468428384714
19,0.9051556159468258,0.996078431372549,1.4317026185054404,0.8284313725490197,0.0009778965073991648
20,0.8995789165590323,0.9980392156862745,1.5055502704545562,0.7931372549019607,0.0009755282581475766
21,0.8911387242522895,0.9950980392156863,1.448929965729807,0.8303921568627451,0.0009730426794137723
22,0.889722005292481,0.996078431372549,1.421278236426559,0.8343137254901961,0.0009704403844771124
23,0.9090840405108882,0.9882352941176471,1.5799836406520769,0.7725490196078432,0.0009677220154149334
24,0.9208988872228884,0.9901960784313726,1.5831764679329068,0.7588235294117647,0.0009648882429441253
25,0.9223378875676324,0.9911764705882353,1.672130573497099,0.7490196078431373,0.000961939766255643
26,0.951356100101097,0.9833333333333333,1.7156005943522734,0.7333333333333333,0.0009588773128419901
27,0.9398628323685889,0.9862745098039216,1.6378516664692,0.7617647058823529,0.0009557016383177221
28,0.9155269627477608,0.9941176470588236,1.492494754230275,0.8088235294117647,0.0009524135262330093
29,0.9011902089212455,0.9931372549019608,1.640545768363803,0.7568627450980392,0.0009490137878803073
30,0.910550614198049,0.9921568627450981,1.5653661634407792,0.7754901960784314,0.0009455032620941834
31,0.9033880698914621,0.9941176470588236,1.5116550253886802,0.792156862745098,0.0009418828150443463
32,0.9045172817566816,0.9852941176470589,1.5160487460155112,0.7970588235294118,0.0009381533400219311
