epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.080699664471196,0.17941176470588235,4.182693561853147,0.21372549019607842,0.0009999383162408303
2,2.4292001658794926,0.538235294117647,3.039963253806619,0.346078431372549,0.0009997532801828658
3,1.740431895910525,0.7284313725490196,2.504448030509201,0.48823529411764705,0.0009994449374809851
4,1.4234320696662455,0.8333333333333334,2.379845032037473,0.5519607843137255,0.0009990133642141358
5,1.3144916038887173,0.8833333333333333,2.0763138799106375,0.6264705882352941,0.000998458666866564
6,1.2131473644106996,0.9127450980392157,2.1262250778721827,0.6009803921568627,0.00099778098230154
7,1.1309622348523607,0.9362745098039216,2.1296030399846098,0.6019607843137255,0.0009969804777275899
8,1.0724719365437825,0.957843137254902,1.8491911860073313,0.7029411764705882,0.000996057350657239
9,1.0526272668558008,0.9607843137254902,1.8295493537304448,0.6911764705882353,0.0009950118288582787
10,0.9863709819083121,0.9813725490196078,1.6389580951017493,0.7666666666666667,0.0009938441702975688
11,0.9441359938359728,0.9862745098039216,1.6475325051475973,0.7431372549019608,0.000992554663077387
12,0.9262139649952159,0.9931372549019608,1.4881391637465533,0.8098039215686275,0.0009911436253643444
13,0.896484077911751,0.9970588235294118,1.4363695182052314,0.8274509803921568,0.0009896114053108828
14,0.8764462176491232,0.996078431372549,1.3810800211102354,0.8450980392156863,0.0009879583809693736
15,0.8630341866437127,1.0,1.3477890014648437,0.8578431372549019,0.0009861849601988382
16,0.855239854373184,0.9990196078431373,1.3628525004667393,0.8558823529411764,0.0009842915805643154
17,0.8441057424919278,1.0,1.3104388582940194,0.865686274509804,0.000982278709228899
18,0.8423385627129498,1.0,1.2988756553799499,0.8823529411764706,0.0009801468428384714
19,0.8379618992992476,0.9990196078431373,1.335304487920275,0.8598039215686275,0.0009778965073991648
20,0.8392530665678136,0.9990196078431373,1.3124217341927922,0.8705882352941177,0.0009755282581475766
21,0.8327351500006283,1.0,1.3534121952804865,0.8607843137254902,0.0009730426794137723
22,0.8308853016180151,1.0,1.3254528718836167,0.8598039215686275,0.0009704403844771124
23,0.8267571421230541,0.9990196078431373,1.2546260716868383,0.8950980392156863,0.0009677220154149334
24,0.8255516318713918,0.9990196078431373,1.3150026882396024,0.861764705882353,0.0009648882429441253
25,0.8372126090760325,0.9970588235294118,1.404738023701836,0.8323529411764706,0.000961939766255643
26,0.8408097634128496,0.9980392156862745,1.3584877921085732,0.8725490196078431,0.0009588773128419901
27,0.8382105422954933,0.9990196078431373,1.3604748599669512,0.85,0.0009557016383177221
28,0.8383812058205699,1.0,1.308441484675688,0.865686274509804,0.0009524135262330093
29,0.8355124688615986,0.9980392156862745,1.3770345673841589,0.8450980392156863,0.0009490137878803073
30,0.8370030571432675,0.9980392156862745,1.4046821201548856,0.8441176470588235,0.0009455032620941834
31,0.8321802842850778,0.9990196078431373,1.3665602029538622,0.8480392156862745,0.0009418828150443463
32,0.8266629071796642,0.9990196078431373,1.3216567665922876,0.8529411764705882,0.0009381533400219311
33,0.8238901329975502,1.0,1.3202532749550016,0.8676470588235294,0.0009343157572190951
