epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.7002264920402976,0.257843137254902,6.422032769521078,0.13333333333333333,0.0009999383162408303
2,2.010189464980481,0.6774509803921569,2.632401943206787,0.4549019607843137,0.0009997532801828658
3,1.4551956461925133,0.8274509803921568,2.353388417935839,0.5656862745098039,0.0009994449374809851
4,1.2931588257060331,0.8823529411764706,2.2307702606799555,0.5676470588235294,0.0009990133642141358
5,1.178452367408603,0.9264705882352942,1.8767073257296694,0.6764705882352942,0.000998458666866564
6,1.0659823015624401,0.957843137254902,1.7917478178061692,0.7127450980392157,0.00099778098230154
7,1.044494883219401,0.961764705882353,1.9174384911855062,0.6696078431372549,0.0009969804777275899
8,1.0157026431139777,0.9764705882352941,1.9777214933844174,0.6764705882352942,0.000996057350657239
9,0.9783563721413706,0.9813725490196078,1.6442944292928658,0.7637254901960784,0.0009950118288582787
10,0.963671685667599,0.9892156862745098,1.74102707937652,0.7264705882352941,0.0009938441702975688
11,0.9456062821780934,0.9892156862745098,1.6643610355900784,0.746078431372549,0.000992554663077387
12,0.9218239438300039,0.9931372549019608,1.611671718896604,0.7715686274509804,0.0009911436253643444
13,0.9108459140740189,0.9950980392156863,1.528892561968635,0.792156862745098,0.0009896114053108828
14,0.8959793990733577,0.9950980392156863,1.5280628961675307,0.803921568627451,0.0009879583809693736
15,0.8843968529327243,0.996078431372549,1.4068507596558215,0.8401960784313726,0.0009861849601988382
16,0.8745798639222687,0.9980392156862745,1.4878047559775558,0.8127450980392157,0.0009842915805643154
17,0.8618639062432681,1.0,1.4149313337662641,0.8401960784313726,0.000982278709228899
18,0.8566168686922859,1.0,1.4162677147809197,0.8362745098039216,0.0009801468428384714
19,0.8486173498864268,1.0,1.351095380970076,0.8539215686274509,0.0009778965073991648
20,0.8451092025812934,1.0,1.3545780911165126,0.8686274509803922,0.0009755282581475766
21,0.8377354479303547,1.0,1.342770918677835,0.8696078431372549,0.0009730426794137723
22,0.835383263055016,1.0,1.3331901821435665,0.865686274509804,0.0009704403844771124
23,0.8324503833172368,1.0,1.3274136304855346,0.8705882352941177,0.0009677220154149334
24,0.8311368287778368,1.0,1.3307774693358179,0.8705882352941177,0.0009648882429441253
25,0.8279356760137221,1.0,1.314858499695273,0.8813725490196078,0.000961939766255643
26,0.8217536496181114,1.0,1.2947627282610126,0.8754901960784314,0.0009588773128419901
27,0.8198628486371508,1.0,1.2771231006173527,0.8921568627450981,0.0009557016383177221
28,0.820059457245995,1.0,1.2483967724968406,0.8960784313725491,0.0009524135262330093
29,0.8182337155529097,1.0,1.2820262619093352,0.8833333333333333,0.0009490137878803073
30,0.8178877891278734,1.0,1.2802628101087083,0.8833333333333333,0.0009455032620941834
31,0.8217486507752363,0.9990196078431373,1.3002302590538473,0.865686274509804,0.0009418828150443463
32,0.8171267593608184,1.0,1.286078885489819,0.8823529411764706,0.0009381533400219311
33,0.8138814921472587,1.0,1.2397474228167067,0.9147058823529411,0.0009343157572190951
34,0.8171491513065263,1.0,1.2329273392172422,0.9019607843137255,0.0009303710135019713
35,0.8124011661492142,1.0,1.2387438521665686,0.8931372549019608,0.0009263200821770456
36,0.8113530028100108,1.0,1.2442326798158534,0.8901960784313725,0.000922163962751007
37,0.8110224188542834,1.0,1.2578302098255532,0.8931372549019608,0.0009179036806841347
38,0.8102883331915911,1.0,1.2332855794944015,0.8911764705882353,0.0009135402871372803
39,0.807659599126554,1.0,1.262438447335187,0.888235294117647,0.0009090748587125112
40,0.8066121702100716,1.0,1.2617569815878775,0.8794117647058823,0.0009045084971874732
41,0.8050106943822375,1.0,1.2303647060020297,0.9029411764705882,0.0008998423292435448
42,0.8066729956982183,1.0,1.2184343697978002,0.8950980392156863,0.0008950775061878446
43,0.8064359999170491,1.0,1.2949361230812821,0.884313725490196,0.0008902152036691643
