epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.89116995194379,0.027450980392156862,9.69752150890874,0.0196078431372549,0.0009999383162408303
2,4.3201989248687145,0.04215686274509804,4.601078523374071,0.050980392156862744,0.0009997532801828658
3,4.158524586172665,0.050980392156862744,4.340277774661195,0.0696078431372549,0.0009994449374809851
4,4.018076845243866,0.059803921568627454,4.353971000746185,0.06666666666666667,0.0009990133642141358
5,3.900689625272564,0.10098039215686275,4.029366176268634,0.11176470588235295,0.000998458666866564
6,3.7823444478652055,0.10196078431372549,4.18221596362544,0.09215686274509804,0.00099778098230154
7,3.7388353852664724,0.12254901960784313,4.157181698668237,0.10196078431372549,0.0009969804777275899
8,3.662904046563541,0.12156862745098039,4.600513428332759,0.09215686274509804,0.000996057350657239
9,3.5336639806336048,0.15490196078431373,4.195428345250148,0.12745098039215685,0.0009950118288582787
10,3.4783909124486585,0.17254901960784313,4.164095894495646,0.13823529411764707,0.0009938441702975688
11,3.4132874049392403,0.20588235294117646,3.830380796918682,0.15784313725490196,0.000992554663077387
12,3.3314556869806027,0.21372549019607842,3.6128723509171428,0.18235294117647058,0.0009911436253643444
13,3.2754957264544915,0.24019607843137256,3.9392304663564643,0.15490196078431373,0.0009896114053108828
14,3.206156695122812,0.24215686274509804,4.179221876929788,0.1588235294117647,0.0009879583809693736
15,3.1673472273583507,0.257843137254902,3.6988521360883526,0.20098039215686275,0.0009861849601988382
16,3.090517104840746,0.28627450980392155,3.8553990177079744,0.1607843137254902,0.0009842915805643154
17,3.0112266839719286,0.3029411764705882,3.5693051244698317,0.1980392156862745,0.000982278709228899
18,2.9756917411205817,0.29411764705882354,3.685549628500845,0.21862745098039216,0.0009801468428384714
19,2.882413397583307,0.3254901960784314,4.315308254840327,0.18137254901960784,0.0009778965073991648
20,2.8689589921165917,0.3411764705882353,3.4372787699979894,0.24215686274509804,0.0009755282581475766
21,2.735850342582254,0.3696078431372549,3.4356130917867023,0.246078431372549,0.0009730426794137723
22,2.73491538178687,0.353921568627451,3.69195538595611,0.21176470588235294,0.0009704403844771124
23,2.6384591439191034,0.3911764705882353,3.521730603423773,0.2411764705882353,0.0009677220154149334
24,2.6200115119709686,0.4362745098039216,3.598103214712704,0.22941176470588234,0.0009648882429441253
25,2.5826796279234046,0.43137254901960786,3.434903948914771,0.26666666666666666,0.000961939766255643
26,2.4970945507872337,0.43823529411764706,3.39785379708982,0.2803921568627451,0.0009588773128419901
27,2.465653870152492,0.45,3.3016793157540114,0.3029411764705882,0.0009557016383177221
28,2.4782033293854955,0.4764705882352941,3.452137057921466,0.28137254901960784,0.0009524135262330093
29,2.321992261737001,0.5068627450980392,3.1235769486894793,0.32941176470588235,0.0009490137878803073
30,2.2374673431994867,0.5186274509803922,3.258673973644481,0.33431372549019606,0.0009455032620941834
31,2.19821242351158,0.5529411764705883,3.5042595816593543,0.296078431372549,0.0009418828150443463
32,2.1212269839118507,0.5627450980392157,3.3728247446172377,0.30490196078431375,0.0009381533400219311
33,2.0968955367219215,0.592156862745098,3.2889506190430886,0.34901960784313724,0.0009343157572190951
34,2.0446371742323333,0.6009803921568627,3.4143114501354743,0.2803921568627451,0.0009303710135019713
35,1.9874985227397843,0.6205882352941177,3.1579140532250496,0.3686274509803922,0.0009263200821770456
36,1.9520945979099649,0.6264705882352941,3.365597240597594,0.3176470588235294,0.000922163962751007
37,1.8551959374371696,0.6705882352941176,3.1383451078452316,0.3696078431372549,0.0009179036806841347
38,1.8081191988552319,0.6843137254901961,3.2207794133354635,0.37058823529411766,0.0009135402871372803
39,1.7111515105939379,0.7166666666666667,3.1000156112745696,0.3941176470588235,0.0009090748587125112
40,1.7214484270881205,0.7156862745098039,3.2701303622301885,0.36470588235294116,0.0009045084971874732
41,1.659614717726614,0.7509803921568627,3.134424223619349,0.3872549019607843,0.0008998423292435448
42,1.6160951993044685,0.7794117647058824,3.23782964220234,0.3627450980392157,0.0008950775061878446
43,1.5499407057668648,0.7941176470588235,3.2411004234762752,0.3803921568627451,0.0008902152036691643
44,1.5370676657732796,0.8029411764705883,3.030429964439542,0.3980392156862745,0.000885256621387894
45,1.510370771557677,0.8225490196078431,3.1163501066320083,0.3980392156862745,0.0008802029828000149
46,1.4585624975316664,0.8480392156862745,3.1018622043086035,0.3990196078431373,0.0008750555348152292
47,1.379305980719772,0.8735294117647059,3.1281503452974206,0.37745098039215685,0.0008698155474893041
48,1.4067726593391567,0.8490196078431372,3.0463149126838234,0.4107843137254902,0.0008644843137107051
49,1.3415052685083126,0.8774509803921569,2.939968657961079,0.4176470588235294,0.0008590631488815938
50,1.3413502973668716,0.884313725490196,3.068202967737235,0.40588235294117647,0.0008535533905932731
51,1.3306585012697707,0.8872549019607843,2.9001353918337354,0.4284313725490196,0.0008479563982961564
52,1.261098783156451,0.9117647058823529,3.0889468847536574,0.3980392156862745,0.0008422735529643437
53,1.205615691577687,0.9323529411764706,2.91694096957936,0.4343137254901961,0.000836506256754886
54,1.195807570102168,0.9382352941176471,2.8958735419254675,0.4284313725490196,0.0008306559326618253
