epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.6739626603968003,0.3215686274509804,2.2211786232742607,0.6656862745098039,0.0002999814948722491
2,1.7370360365100936,0.8705882352941177,1.814669906391817,0.7980392156862746,0.0002999259840548597
3,1.1307963156232648,0.9823529411764705,1.525197135700899,0.8480392156862745,0.0002998334812442955
4,0.952515266455856,0.996078431372549,1.4316363951739144,0.8764705882352941,0.0002997040092642407
5,0.9082633303660973,0.9990196078431373,1.4198265814313702,0.884313725490196,0.00029953760005996916
6,0.8907705295319651,0.9990196078431373,1.3981075216742123,0.8892156862745098,0.000299334294690462
7,0.881473391196307,1.0,1.399877041461421,0.8715686274509804,0.00029909414331827697
8,0.8789380578433766,0.9990196078431373,1.3764595812442255,0.8911764705882353,0.0002988172051971717
9,0.8753549159741869,0.9990196078431373,1.3466381633982938,0.8970588235294118,0.00029850354865748363
10,0.8646199651792937,1.0,1.3394545031528846,0.9098039215686274,0.0002981532510892707
11,0.8567373504825667,1.0,1.3610700906491746,0.8950980392156863,0.0002977663989232161
12,0.8606177991511775,0.9990196078431373,1.3919532981573366,0.8833333333333333,0.0002973430876093033
13,0.8702477730956732,0.996078431372549,1.3765853376949535,0.888235294117647,0.00029688342159326487
14,0.8674248844969507,1.0,1.354832857730342,0.8970588235294118,0.00029638751429081215
15,0.8594021081924439,1.0,1.3783976826013302,0.8921568627450981,0.0002958554880596515
16,0.8543461140464333,1.0,1.3658565376319138,0.8941176470588236,0.00029528747416929463
17,0.8478421559520796,1.0,1.3187272492577047,0.9156862745098039,0.0002946836127686697
18,0.8472106220675449,1.0,1.3452168857350069,0.907843137254902,0.0002940440528515414
19,0.8459462630982493,1.0,1.3386785114512725,0.8960784313725491,0.00029336895221974946
20,0.8452672909287845,1.0,1.3031392653783163,0.9147058823529411,0.000292658477444273
21,0.8400427575204886,1.0,1.3330071542777266,0.8960784313725491,0.00029191280382413173
22,0.8365821695795246,1.0,1.302427921108171,0.9156862745098039,0.00029113211534313374
23,0.8367439277031843,1.0,1.3261793576034846,0.9098039215686274,0.00029031660462448003
24,0.835309360775293,1.0,1.3293273977204865,0.9127450980392157,0.0002894664728832376
25,0.8354401424819348,1.0,1.3150977686339733,0.8990196078431373,0.0002885819298766929
26,0.8382304023293888,1.0,1.2978154182434083,0.9127450980392157,0.000287663193852597
27,0.8321918618445303,1.0,1.3228912002900068,0.9156862745098039,0.00028671049149531664
