epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.577346491346172,0.028431372549019607,4.442337006213618,0.15980392156862744,9.999383162408304e-05
2,4.258356050416535,0.2676470588235294,4.057473191092996,0.44019607843137254,9.997532801828658e-05
3,3.6985680552089915,0.5607843137254902,3.397145315245086,0.6137254901960785,9.994449374809851e-05
4,2.9780350180233226,0.707843137254902,2.7398586347991345,0.6990196078431372,9.990133642141359e-05
5,2.3472186967438344,0.8068627450980392,2.1912496632220697,0.7725490196078432,9.98458666866564e-05
6,1.8632444334965126,0.8784313725490196,1.873921218105391,0.8264705882352941,9.9778098230154e-05
7,1.5315673136243633,0.9284313725490196,1.6195711089115516,0.8666666666666667,9.9698047772759e-05
8,1.2707085787081251,0.9686274509803922,1.4844948086084104,0.8823529411764706,9.96057350657239e-05
9,1.1753930381700104,0.9745098039215686,1.3660775783015233,0.8921568627450981,9.950118288582787e-05
10,1.086301420249191,0.9784313725490196,1.3247402686698764,0.9088235294117647,9.938441702975689e-05
11,1.0102108763713462,0.9882352941176471,1.2662752151489258,0.9147058823529411,9.925546630773869e-05
12,0.9894450739318249,0.9941176470588236,1.2447916330075732,0.9107843137254902,9.911436253643444e-05
13,0.9513322989145915,0.9941176470588236,1.2142837524414063,0.9235294117647059,9.896114053108829e-05
14,0.929489907096414,0.9980392156862745,1.1961746206470565,0.9274509803921569,9.879583809693738e-05
15,0.9167272880965588,0.9980392156862745,1.1792650526645136,0.9303921568627451,9.861849601988384e-05
16,0.9080787572206236,0.9980392156862745,1.1803350958169676,0.9274509803921569,9.842915805643157e-05
17,0.8981635944516051,0.9980392156862745,1.17993838039099,0.9205882352941176,9.822787092288992e-05
18,0.8879623172329921,1.0,1.169004483082715,0.9254901960784314,9.801468428384718e-05
19,0.8866622864031324,0.9970588235294118,1.149442248250924,0.9284313725490196,9.778965073991652e-05
20,0.8868489798377542,0.9980392156862745,1.1458972115142674,0.9303921568627451,9.75528258147577e-05
21,0.8769738657801759,0.9990196078431373,1.1403298401365094,0.9382352941176471,9.730426794137729e-05
22,0.8738787992327821,1.0,1.1274590230455586,0.9392156862745098,9.70440384477113e-05
23,0.8679583404578415,1.0,1.1447125930412143,0.9313725490196079,9.67722015414934e-05
24,0.8678050620883119,0.9990196078431373,1.120506684219136,0.9382352941176471,9.64888242944126e-05
25,0.8660092723135855,1.0,1.1357164149190866,0.9392156862745098,9.619397662556436e-05
26,0.8657065213895312,1.0,1.1212779746336095,0.9323529411764706,9.588773128419907e-05
27,0.8540421032438091,1.0,1.1234559980093264,0.9352941176470588,9.557016383177228e-05
28,0.8577515915328381,1.0,1.1141880778705373,0.9372549019607843,9.524135262330099e-05
29,0.8553346566125458,1.0,1.1065291201367098,0.9313725490196079,9.49013787880308e-05
30,0.8482619855918136,1.0,1.1017615075204887,0.9333333333333333,9.455032620941841e-05
31,0.8570360599779615,1.0,1.093054482048633,0.9392156862745098,9.418828150443471e-05
32,0.843328658505982,1.0,1.1021083558306974,0.9431372549019608,9.381533400219321e-05
33,0.8492452139947929,0.9990196078431373,1.1073813251420563,0.9382352941176471,9.343157572190959e-05
34,0.8426698822601169,1.0,1.0939626988242654,0.9333333333333333,9.303710135019721e-05
35,0.8438092388358771,1.0,1.095889422940273,0.9343137254901961,9.263200821770464e-05
36,0.843019059826346,0.9990196078431373,1.08986782653659,0.9352941176470588,9.221639627510079e-05
37,0.8405773896797031,1.0,1.0851720010533052,0.9372549019607843,9.179036806841354e-05
38,0.8397928431922315,1.0,1.0827300913193647,0.95,9.135402871372811e-05
39,0.8392182855045094,1.0,1.072261155352873,0.9470588235294117,9.09074858712512e-05
40,0.8382045923494825,1.0,1.07713286783181,0.9382352941176471,9.04508497187474e-05
41,0.8333751863124323,1.0,1.0863152172051225,0.9411764705882353,8.998423292435457e-05
42,0.8341394155633216,1.0,1.0828309344310387,0.9401960784313725,8.950775061878454e-05
43,0.8345174896950815,1.0,1.0730518570133285,0.9431372549019608,8.902152036691652e-05
44,0.8340074441012214,1.0,1.0635385410458433,0.946078431372549,8.85256621387895e-05
45,0.8308064601000618,1.0,1.0752497651997734,0.9333333333333333,8.80202982800016e-05
46,0.8300481571870691,1.0,1.0809658852278017,0.9362745098039216,8.750555348152302e-05
47,0.8321484166033127,1.0,1.072181836530274,0.9392156862745098,8.698155474893052e-05
48,0.8320207133012659,1.0,1.0592765824467527,0.9401960784313725,8.644843137107061e-05
49,0.8295693264288061,1.0,1.0657680707819321,0.942156862745098,8.590631488815948e-05
50,0.827316297269335,1.0,1.0672044118245443,0.9333333333333333,8.53553390593274e-05
51,0.8272070760820426,1.0,1.0725314771427827,0.9352941176470588,8.479563982961574e-05
52,0.829048094328712,0.9990196078431373,1.0665251320483637,0.9431372549019608,8.422735529643446e-05
53,0.8240998162942774,1.0,1.0433485638861564,0.9490196078431372,8.365062567548869e-05
