epoch,train_loss,train_acc,val_loss,val_acc,lr
23,0.0626041045229809,0.9990196078431373,0.3783984975487578,0.9147058823529411,9.67722015414934e-05
24,0.0491336098780819,1.0,0.36151306307783315,0.9176470588235294,9.64888242944126e-05
25,0.03910794396903001,1.0,0.35342670468723075,0.9127450980392157,9.619397662556436e-05
26,0.046080638731227204,0.9980392156862745,0.35187238986585656,0.9166666666666666,9.588773128419907e-05
27,0.036385730325299154,0.9990196078431373,0.3403607630262188,0.9166666666666666,9.557016383177228e-05
28,0.03362142940362294,1.0,0.3312639221841214,0.9215686274509803,9.524135262330099e-05
29,0.03706087670197674,0.9990196078431373,0.3297044267257055,0.9196078431372549,9.49013787880308e-05
30,0.02905278496590315,0.9990196078431373,0.31180964971289915,0.9254901960784314,9.455032620941841e-05
31,0.029748322990010765,1.0,0.3100809941104814,0.9245098039215687,9.418828150443471e-05
32,0.026860582434079225,1.0,0.3081781649122051,0.9284313725490196,9.381533400219321e-05
33,0.025614690203584877,1.0,0.2970695654551188,0.9274509803921569,9.343157572190959e-05
34,0.023587909709735243,1.0,0.2950700649151615,0.9274509803921569,9.303710135019721e-05
35,0.02068139564465074,1.0,0.2967944541982576,0.9254901960784314,9.263200821770464e-05
36,0.020637446736880376,1.0,0.29882566984377656,0.9245098039215687,9.221639627510079e-05
37,0.020242661339979547,1.0,0.291582675891764,0.9225490196078432,9.179036806841354e-05
38,0.017906831036887918,1.0,0.2827547871306831,0.9245098039215687,9.135402871372811e-05
39,0.01827137179526628,0.9990196078431373,0.27523196193517424,0.9274509803921569,9.09074858712512e-05
40,0.017135316381851833,1.0,0.27618836158630894,0.9284313725490196,9.04508497187474e-05
41,0.014788666776582306,1.0,0.26765633149474277,0.9313725490196079,8.998423292435457e-05
42,0.01335824055268484,1.0,0.26618637915919807,0.9274509803921569,8.950775061878454e-05
43,0.014578807857983253,0.9990196078431373,0.27484163475387235,0.9294117647058824,8.902152036691652e-05
44,0.01402979929949723,1.0,0.2642522933436375,0.9294117647058824,8.85256621387895e-05
45,0.014114742667651644,1.0,0.2593583800044714,0.9313725490196079,8.80202982800016e-05
46,0.01148936712712634,1.0,0.2608206807982688,0.9284313725490196,8.750555348152302e-05
47,0.011659421397409603,1.0,0.2574870705020194,0.9284313725490196,8.698155474893052e-05
48,0.013687495116655733,1.0,0.258850508110196,0.9303921568627451,8.644843137107061e-05
49,0.010965828674242777,1.0,0.25616133934726903,0.9284313725490196,8.590631488815948e-05
50,0.014401753305220137,1.0,0.25668728322375056,0.9294117647058824,8.53553390593274e-05
51,0.01174236026537769,1.0,0.26215970419785556,0.9303921568627451,8.479563982961574e-05
52,0.014341417811445746,0.9980392156862745,0.2715857478625634,0.9186274509803921,8.422735529643446e-05
53,0.009564024304934577,1.0,0.26315661353223463,0.9333333333333333,8.365062567548869e-05
54,0.007694345004126138,1.0,0.26144525341543495,0.9264705882352942,8.306559326618262e-05
55,0.0092372858933374,1.0,0.26439065243683607,0.9313725490196079,8.24724024165092e-05
56,0.009131006985975831,1.0,0.25742847948682074,0.9284313725490196,8.187119948743451e-05
57,0.008487958778791568,1.0,0.26147617431832293,0.9294117647058824,8.126213281678529e-05
58,0.009201423235821958,1.0,0.2521024991776429,0.9343137254901961,8.064535268264886e-05
59,0.0072758680392129745,1.0,0.2584523755837889,0.9294117647058824,8.002101126629424e-05
60,0.007793106149662944,1.0,0.25606156678176395,0.9323529411764706,7.93892626146237e-05
61,0.006533180252082792,1.0,0.25205602356616186,0.9343137254901961,7.875026260216396e-05
62,0.008175004945666182,1.0,0.24966081927220027,0.9313725490196079,7.810416889260657e-05
63,0.0063469983582549235,1.0,0.2517186776387925,0.9323529411764706,7.745114089990662e-05
64,0.008291833855065645,1.0,0.263726151369366,0.9313725490196079,7.679133974894986e-05
65,0.006974060092961379,1.0,0.2499063178896904,0.9294117647058824,7.612492823579748e-05
66,0.006167890407218068,1.0,0.24718076008207657,0.9352941176470588,7.54520707875186e-05
67,0.0045654265136987554,1.0,0.2535073381720805,0.9303921568627451,7.477293342162041e-05
68,0.006283912728266681,1.0,0.2505034685427067,0.9323529411764706,7.408768370508579e-05
69,0.005579057514813601,1.0,0.25590843041153516,0.9294117647058824,7.339649071302871e-05
70,0.005213978518640586,1.0,0.2363125594807606,0.9303921568627451,7.269952498697738e-05
71,0.011614354916245621,0.9980392156862745,0.2577289990642492,0.9294117647058824,7.199695849279579e-05
72,0.014603819471656107,0.9990196078431373,0.2511198943736506,0.9352941176470588,7.128896457825367e-05
73,0.008005096129707847,0.9990196078431373,0.2530542385344412,0.9303921568627451,7.057571793025548e-05
74,0.0053573457944188635,1.0,0.2502209884278915,0.9284313725490196,6.985739453173907e-05
75,0.005232077338458861,1.0,0.2468036758549073,0.9313725490196079,6.913417161825454e-05
76,0.00558994765959534,0.9990196078431373,0.24453796598256802,0.9323529411764706,6.840622763423395e-05
77,0.00609028055971744,0.9990196078431373,0.2375863302279921,0.9303921568627451,6.76737421889629e-05
78,0.006335231896909867,0.9990196078431373,0.23547754518541636,0.9313725490196079,6.693689601226463e-05
79,0.00515864741824129,1.0,0.23965895216838987,0.9323529411764706,6.619587090990752e-05
80,0.005121395509580479,0.9990196078431373,0.2296400298090542,0.9411764705882353,6.545084971874741e-05
81,0.004790917110136327,1.0,0.24014040871578105,0.9382352941176471,6.470201626161524e-05
82,0.006087643701546625,1.0,0.2349261915274695,0.9372549019607843,6.394955530196151e-05
83,0.004722087280642168,1.0,0.2274573206317191,0.9392156862745098,6.319365249826868e-05
84,0.00416808556856624,1.0,0.2296533943975673,0.9401960784313725,6.243449435824277e-05
85,0.004478889009823986,1.0,0.2223976665559937,0.9362745098039216,6.167226819279531e-05
86,0.0034954572005160885,1.0,0.22342855830987293,0.9362745098039216,6.0907162069827175e-05
87,0.0036046792396946864,1.0,0.22065344812238918,0.942156862745098,6.0139364767825674e-05
88,0.00355701813675171,1.0,0.22455616444349288,0.9362745098039216,5.9369065729286285e-05
89,0.0035862835955020843,1.0,0.23203834391692105,0.9343137254901961,5.859645501397051e-05
90,0.005533844462650664,1.0,0.21980500937092537,0.9362745098039216,5.7821723252011586e-05
91,0.004156486606042759,1.0,0.22988546695194992,0.9362745098039216,5.704506159687918e-05
92,0.003943179710311632,1.0,0.2355876082590982,0.9352941176470588,5.6266661678215264e-05
93,0.0038944079394580104,1.0,0.23548755157811968,0.9392156862745098,5.548671555455231e-05
94,0.00523158555676905,1.0,0.22571266588627123,0.9372549019607843,5.470541566592576e-05
95,0.0028483852077567694,1.0,0.2295762768855282,0.9382352941176471,5.392295478639229e-05
96,0.0031751582682059674,1.0,0.22523041653866863,0.9362745098039216,5.313952597646572e-05
97,0.002594098700758289,1.0,0.23160209343129512,0.9352941176470588,5.235532253548217e-05
98,0.002473602806418842,1.0,0.22133343894692029,0.9411764705882353,5.1570537953906453e-05
99,0.002332889425623066,1.0,0.22091533398511362,0.9392156862745098,5.0785365865591074e-05
100,0.00246624188935932,1.0,0.22381408679134707,0.9392156862745098,5.0000000000000036e-05
101,0.0027659518096376868,1.0,0.22634979194285823,0.9382352941176471,4.921463413440901e-05
102,0.00288680643208471,1.0,0.22653805531707463,0.9352941176470588,4.842946204609362e-05
