epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.558877477458879,0.04215686274509804,4.390932707693063,0.18627450980392157,9.999383162408304e-05
2,4.198970222473145,0.3196078431372549,4.019031313353894,0.42254901960784313,9.997532801828658e-05
3,3.7203075278039073,0.6049019607843137,3.4849014338325053,0.592156862745098,9.994449374809851e-05
4,3.203586617638083,0.75,2.986077308654785,0.692156862745098,9.990133642141359e-05
5,2.697490972631118,0.8441176470588235,2.5566789608375697,0.7235294117647059,9.98458666866564e-05
6,2.2627227988897585,0.8676470588235294,2.214839422001558,0.7862745098039216,9.9778098230154e-05
7,1.9150817361532473,0.9137254901960784,1.9630479476031135,0.8274509803921568,9.9698047772759e-05
8,1.6275857523375867,0.9411764705882353,1.7598655415516273,0.8539215686274509,9.96057350657239e-05
9,1.3848248032962576,0.961764705882353,1.5957571459751503,0.8803921568627451,9.950118288582787e-05
10,1.2201267681869805,0.9882352941176471,1.4772179935492722,0.8960784313725491,9.938441702975689e-05
11,1.1180237410115261,0.9833333333333333,1.397018860835655,0.9009803921568628,9.925546630773869e-05
12,1.0387455650404387,0.9921568627450981,1.3405742088953654,0.9009803921568628,9.911436253643444e-05
13,0.993549762987623,0.9970588235294118,1.3073799161350026,0.9058823529411765,9.896114053108829e-05
14,0.9555622007332596,0.9970588235294118,1.2782234776253794,0.907843137254902,9.879583809693738e-05
15,0.9325674332824407,0.9990196078431373,1.2547770836774041,0.9156862745098039,9.861849601988384e-05
16,0.9176853280441434,0.9990196078431373,1.2411387929729387,0.9137254901960784,9.842915805643157e-05
17,0.9093162695566813,1.0,1.2268153531878603,0.9117647058823529,9.822787092288992e-05
18,0.8964408872174282,1.0,1.2075144005756753,0.9205882352941176,9.801468428384718e-05
19,0.8826414285921583,0.9980392156862745,1.1931814764060227,0.9196078431372549,9.778965073991652e-05
20,0.8891094778098312,0.9990196078431373,1.191269507595137,0.9186274509803921,9.75528258147577e-05
21,0.884654513761109,1.0,1.1825743310591754,0.9245098039215687,9.730426794137729e-05
22,0.8765955116234574,1.0,1.166473347532983,0.9245098039215687,9.70440384477113e-05
23,0.8695269033020618,1.0,1.180286934329014,0.9205882352941176,9.67722015414934e-05
24,0.8651169776916504,1.0,1.1720584560843075,0.9294117647058824,9.64888242944126e-05
25,0.8668441655589085,0.9990196078431373,1.1651264228072822,0.9274509803921569,9.619397662556436e-05
26,0.866075300469118,1.0,1.1716252256842221,0.9235294117647059,9.588773128419907e-05
27,0.8620260958578072,1.0,1.1669610159069883,0.9274509803921569,9.557016383177228e-05
28,0.8583903747446396,1.0,1.15347113422319,0.9274509803921569,9.524135262330099e-05
29,0.8568795531403784,0.9990196078431373,1.1419322294347427,0.9343137254901961,9.49013787880308e-05
30,0.8515990131041583,1.0,1.1465593590455896,0.9333333333333333,9.455032620941841e-05
31,0.8476523703219844,1.0,1.1471071533128328,0.9294117647058824,9.418828150443471e-05
32,0.8509513385155622,1.0,1.148666585192961,0.9313725490196079,9.381533400219321e-05
33,0.8469813108444214,1.0,1.1487301246792663,0.9362745098039216,9.343157572190959e-05
34,0.8485681276695402,1.0,1.1332507362552717,0.9343137254901961,9.303710135019721e-05
35,0.8468865242658877,1.0,1.1389202590082206,0.9372549019607843,9.263200821770464e-05
36,0.8473306080874274,1.0,1.1330675312117033,0.9303921568627451,9.221639627510079e-05
37,0.840492200383953,1.0,1.1401934072083117,0.9303921568627451,9.179036806841354e-05
38,0.8443361967217689,1.0,1.1365413997687546,0.9294117647058824,9.135402871372811e-05
39,0.8392559469914904,1.0,1.1317308921439975,0.9333333333333333,9.09074858712512e-05
40,0.8396240409682779,1.0,1.1223672464782117,0.9343137254901961,9.04508497187474e-05
41,0.8347671417629018,1.0,1.1290665159038469,0.9333333333333333,8.998423292435457e-05
42,0.8366803316509023,1.0,1.1346556691562428,0.9362745098039216,8.950775061878454e-05
43,0.8384088523247663,1.0,1.1340163015851787,0.9333333333333333,8.902152036691652e-05
44,0.8346284419882531,1.0,1.12422659443874,0.9343137254901961,8.85256621387895e-05
45,0.8336154175739662,1.0,1.1322266363630107,0.9343137254901961,8.80202982800016e-05
46,0.8324664548331616,1.0,1.1230482185588164,0.9411764705882353,8.750555348152302e-05
47,0.8362975323901457,0.9990196078431373,1.1290059753492767,0.9333333333333333,8.698155474893052e-05
48,0.8332334826974308,1.0,1.1152274589912563,0.9362745098039216,8.644843137107061e-05
49,0.8303800393553341,1.0,1.128340942251916,0.9352941176470588,8.590631488815948e-05
50,0.8284031332707873,1.0,1.136151299757116,0.9274509803921569,8.53553390593274e-05
51,0.8287644718207565,1.0,1.1193490617415485,0.9333333333333333,8.479563982961574e-05
52,0.8312172712064256,1.0,1.1208363130980847,0.9372549019607843,8.422735529643446e-05
53,0.8288760028633417,1.0,1.1213366704828598,0.9352941176470588,8.365062567548869e-05
54,0.8258393261946884,1.0,1.1181726133122163,0.9352941176470588,8.306559326618262e-05
55,0.8276080178279502,1.0,1.1227721943574793,0.9392156862745098,8.24724024165092e-05
56,0.8277877828654121,1.0,1.1197546870100732,0.9313725490196079,8.187119948743451e-05
57,0.8248251569037344,1.0,1.1220470269521077,0.9343137254901961,8.126213281678529e-05
58,0.8280216726602293,1.0,1.1233574731677187,0.9333333333333333,8.064535268264886e-05
59,0.8232542344168121,1.0,1.12692677600711,0.9401960784313725,8.002101126629424e-05
60,0.8258519203055139,1.0,1.1200239246966792,0.9401960784313725,7.93892626146237e-05
61,0.8254916784810085,1.0,1.1206846466251448,0.9431372549019608,7.875026260216396e-05
62,0.8258373784083947,1.0,1.107613822525623,0.9401960784313725,7.810416889260657e-05
63,0.8236198334132924,1.0,1.1239876167446958,0.9362745098039216,7.745114089990662e-05
