epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.487906874862372,0.09117647058823529,4.093565783781163,0.42058823529411765,0.0002999814948722491
2,3.5123257263034,0.6068627450980392,2.745496954637415,0.6607843137254902,0.0002999259840548597
3,2.1926018668156044,0.8215686274509804,1.8669596284043555,0.8098039215686275,0.0002998334812442955
4,1.4217253605524698,0.9264705882352942,1.4487905492969588,0.8784313725490196,0.0002997040092642407
5,1.071534395685383,0.9813725490196078,1.3120366096496583,0.8980392156862745,0.00029953760005996916
6,0.9577234864234925,0.996078431372549,1.237384313695571,0.9058823529411765,0.000299334294690462
7,0.9204198316031811,0.9950980392156863,1.2071722787969252,0.9137254901960784,0.00029909414331827697
8,0.8995709010199004,0.9990196078431373,1.1936677460576974,0.9156862745098039,0.0002988172051971717
9,0.885542421948676,1.0,1.1638075043173397,0.9186274509803921,0.00029850354865748363
10,0.8766480726354262,1.0,1.1498841949537688,0.9205882352941176,0.0002981532510892707
11,0.8742949396956201,0.9990196078431373,1.1395728728350472,0.9225490196078432,0.0002977663989232161
12,0.8602137827405743,1.0,1.1316431844935697,0.9294117647058824,0.0002973430876093033
13,0.8582339714555179,1.0,1.1258843987595801,0.9323529411764706,0.00029688342159326487
14,0.8559027863483802,0.9990196078431373,1.121890775830138,0.9274509803921569,0.00029638751429081215
15,0.8450411352456785,1.0,1.1205828986915887,0.9215686274509803,0.0002958554880596515
16,0.8483337643099766,0.9990196078431373,1.115734943221597,0.9254901960784314,0.00029528747416929463
17,0.8468152050878487,1.0,1.1039270485148711,0.9352941176470588,0.0002946836127686697
18,0.8390768838863747,1.0,1.1033322004710926,0.9401960784313725,0.0002940440528515414
19,0.8405024876781538,0.9980392156862745,1.1086001115686752,0.9225490196078432,0.00029336895221974946
20,0.8384540786930159,1.0,1.0910688021603752,0.9333333333333333,0.000292658477444273
21,0.8383011960515789,0.9990196078431373,1.093389709556804,0.9313725490196079,0.00029191280382413173
22,0.8346828533153908,1.0,1.0772062189438765,0.9362745098039216,0.00029113211534313374
23,0.8328847092740675,1.0,1.0788226125287075,0.9323529411764706,0.00029031660462448003
24,0.8313789124582328,1.0,1.0740206423927756,0.9333333333333333,0.0002894664728832376
25,0.8271756527470607,1.0,1.0715311697885102,0.9352941176470588,0.0002885819298766929
26,0.8293205408489003,1.0,1.0631115104637894,0.9372549019607843,0.000287663193852597
27,0.826304463077994,1.0,1.072380636252609,0.9372549019607843,0.00028671049149531664
28,0.8255966901779175,1.0,1.0723873891082465,0.9411764705882353,0.0002857240578699028
29,0.827292618564531,1.0,1.0597862692440256,0.9362745098039216,0.00028470413636409215
30,0.8237347911385929,1.0,1.0481131184334849,0.9411764705882353,0.00028365097862825497
31,0.8226313588665981,1.0,1.0505662107000164,0.9382352941176471,0.00028256484451330387
32,0.8200486776875514,1.0,1.0533076982872158,0.9382352941176471,0.00028144600200657934
33,0.8218156167105133,1.0,1.0411134677774765,0.9401960784313725,0.0002802947271657285
34,0.8223251235251333,1.0,1.0427681593333973,0.946078431372549,0.00027911130405059136
35,0.8185624253516104,1.0,1.0398539232272728,0.9401960784313725,0.00027789602465311367
36,0.8226812430456573,1.0,1.0414056156195846,0.942156862745098,0.0002766491888253021
37,0.8220174008724737,1.0,1.0539766629536946,0.9411764705882353,0.00027537110420524036
38,0.815058614693436,1.0,1.0324942149367986,0.942156862745098,0.0002740620861411841
39,0.8160848234214034,1.0,1.0350063660565545,0.9343137254901961,0.00027272245761375335
40,0.8141610426061293,1.0,1.023600085810119,0.9431372549019608,0.00027135254915624195
41,0.8146160020547755,1.0,1.0133343210407333,0.942156862745098,0.00026995269877306345
42,0.8123792451970717,1.0,1.0184088089886834,0.9450980392156862,0.0002685232518563534
43,0.8158241075627944,1.0,1.0256149469637403,0.9441176470588235,0.0002670645611007493
44,0.8137163718541464,1.0,1.019042212822858,0.9441176470588235,0.00026557698641636824
45,0.812957392019384,1.0,1.0205152350313522,0.946078431372549,0.0002640608948400045
46,0.8122982913372563,1.0,1.0217341979344685,0.942156862745098,0.0002625166604445688
47,0.8120310271487516,1.0,1.0163191014645145,0.9431372549019608,0.0002609446642467913
48,0.813638601583593,1.0,1.040073644881155,0.9362745098039216,0.00025934529411321156
49,0.811214554309845,1.0,1.0129538952135573,0.9441176470588235,0.00025771894466447814
