epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.891642459233602,0.2568627450980392,2.6137785126181208,0.5892156862745098,0.0002999814948722491
2,2.0127524282418046,0.8637254901960785,1.8623004889955708,0.7862745098039216,0.0002999259840548597
3,1.270872163772583,0.9647058823529412,1.6185724221023858,0.8450980392156863,0.0002998334812442955
4,0.9949687920364679,0.9970588235294118,1.482875898772595,0.8862745098039215,0.0002997040092642407
5,0.8959041740380081,1.0,1.4794577621946148,0.8764705882352941,0.00029953760005996916
6,0.8664372126261394,1.0,1.4183127501431634,0.8950980392156863,0.000299334294690462
7,0.8611399451891582,1.0,1.4083551219865387,0.8980392156862745,0.00029909414331827697
8,0.8528455243391149,1.0,1.4120043076720892,0.8970588235294118,0.0002988172051971717
9,0.8470762776393517,1.0,1.3979871254341274,0.9088235294117647,0.00029850354865748363
10,0.8437925698710423,1.0,1.4026564850526697,0.9117647058823529,0.0002981532510892707
11,0.8387302714235643,1.0,1.4138618782454846,0.9,0.0002977663989232161
12,0.8424447835660448,1.0,1.3764186101801255,0.903921568627451,0.0002973430876093033
13,0.8372262821478003,1.0,1.3995215172861137,0.907843137254902,0.00029688342159326487
14,0.8361209084005917,1.0,1.418972391240737,0.9107843137254902,0.00029638751429081215
15,0.8339923148061715,1.0,1.3822393389309153,0.9098039215686274,0.0002958554880596515
16,0.831343479717479,1.0,1.405345426821241,0.9088235294117647,0.00029528747416929463
17,0.8275848327898512,1.0,1.380596358168359,0.9147058823529411,0.0002946836127686697
18,0.8313005274417353,1.0,1.4220660966985366,0.9049019607843137,0.0002940440528515414
19,0.8272928532432108,1.0,1.3935143349217434,0.9147058823529411,0.00029336895221974946
20,0.8352406141804714,0.9980392156862745,1.411471949371637,0.9088235294117647,0.000292658477444273
21,0.8275212783439486,1.0,1.3606150370018155,0.9264705882352942,0.00029191280382413173
22,0.8258772090369579,1.0,1.3859618850782807,0.9205882352941176,0.00029113211534313374
23,0.8264388306468141,1.0,1.3839348232044892,0.9088235294117647,0.00029031660462448003
24,0.8237786704418706,1.0,1.396846209787855,0.9196078431372549,0.0002894664728832376
25,0.8222935751372693,1.0,1.3612436285205916,0.9205882352941176,0.0002885819298766929
26,0.8222068038641238,1.0,1.3905093370699415,0.9225490196078432,0.000287663193852597
27,0.8207446021192214,1.0,1.398048542060104,0.9107843137254902,0.00028671049149531664
28,0.8211809244810366,1.0,1.3709146013446882,0.9147058823529411,0.0002857240578699028
29,0.8206777773651422,1.0,1.3669203879786473,0.9186274509803921,0.00028470413636409215
30,0.8222364238664216,1.0,1.387540462437798,0.907843137254902,0.00028365097862825497
31,0.8220871121275659,1.0,1.3944042168411555,0.9156862745098039,0.00028256484451330387
