epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.178367957881853,0.2372549019607843,3.262787820778641,0.47352941176470587,0.0002999814948722491
2,2.826579734390857,0.7754901960784314,2.4103720206840364,0.7029411764705882,0.0002999259840548597
3,1.8512510271633373,0.9098039215686274,1.902526520280277,0.8284313725490197,0.0002998334812442955
4,1.158196455824609,0.9892156862745098,1.6358597502988927,0.8598039215686275,0.0002997040092642407
5,0.9319026068145153,0.9980392156862745,1.472157252068613,0.884313725490196,0.00029953760005996916
6,0.8921261453161052,0.9980392156862745,1.4975775728038714,0.8754901960784314,0.000299334294690462
7,0.877498453504899,1.0,1.4323480807098687,0.888235294117647,0.00029909414331827697
8,0.8621989682608959,1.0,1.4226675706751206,0.8970588235294118,0.0002988172051971717
9,0.8578854443980198,0.9990196078431373,1.4469977939830108,0.8931372549019608,0.00029850354865748363
10,0.8588034071174322,1.0,1.396468464533488,0.8990196078431373,0.0002981532510892707
11,0.8457433794059005,1.0,1.42334322087905,0.907843137254902,0.0002977663989232161
12,0.8427828770057828,1.0,1.4159805784038468,0.907843137254902,0.0002973430876093033
13,0.8405786649853575,1.0,1.3581257277843999,0.907843137254902,0.00029688342159326487
14,0.837220552855847,1.0,1.3758235828549255,0.9137254901960784,0.00029638751429081215
15,0.8368268221032386,1.0,1.3635718121248133,0.9156862745098039,0.0002958554880596515
16,0.8377043392143998,1.0,1.4146744129704494,0.9107843137254902,0.00029528747416929463
17,0.8354951246112001,1.0,1.358972931843178,0.9186274509803921,0.0002946836127686697
18,0.8315199739792768,1.0,1.3539707590551937,0.9137254901960784,0.0002940440528515414
19,0.8326842495039397,1.0,1.3542024920968447,0.9254901960784314,0.00029336895221974946
20,0.8352378380064871,1.0,1.3567145543939927,0.9117647058823529,0.000292658477444273
21,0.826893827494453,1.0,1.3701571520637064,0.9186274509803921,0.00029191280382413173
22,0.8266282654276081,1.0,1.3278727573506972,0.9225490196078432,0.00029113211534313374
23,0.8229124480602787,1.0,1.375787619048474,0.9323529411764706,0.00029031660462448003
24,0.8213926048839794,1.0,1.3422966667250091,0.9176470588235294,0.0002894664728832376
25,0.8195616308380576,1.0,1.3536104417314716,0.9254901960784314,0.0002885819298766929
26,0.8186715780519972,1.0,1.3576048416249893,0.9156862745098039,0.000287663193852597
27,0.8185323523540123,1.0,1.3371757614846322,0.9323529411764706,0.00028671049149531664
28,0.8195192732062995,1.0,1.3582042731490789,0.9098039215686274,0.0002857240578699028
29,0.8172089335965175,1.0,1.340597874510522,0.9235294117647059,0.00028470413636409215
30,0.8162364620788425,1.0,1.3574374778597962,0.9225490196078432,0.00028365097862825497
31,0.8187649885813395,1.0,1.3529970010121664,0.9264705882352942,0.00028256484451330387
32,0.8182513461393468,1.0,1.3689256266051648,0.9166666666666666,0.00028144600200657934
33,0.8169162271069546,1.0,1.3320295735901477,0.9294117647058824,0.0002802947271657285
