epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.5909635656020225,0.022549019607843137,4.491681375690535,0.07450980392156863,9.999383162408304e-05
2,4.369056394988415,0.1588235294117647,4.279515331866694,0.3156862745098039,9.997532801828658e-05
3,4.040291038213992,0.46078431372549017,3.8843516237595503,0.49901960784313726,9.994449374809851e-05
4,3.5708206223506553,0.6431372549019608,3.4117705466700534,0.6107843137254902,9.990133642141359e-05
5,3.004712447933122,0.7647058823529411,2.864172410029991,0.6784313725490196,9.98458666866564e-05
6,2.4867217858632404,0.8196078431372549,2.4431932206247367,0.7490196078431373,9.9778098230154e-05
7,2.0596773213031243,0.8872549019607843,2.115275977639591,0.7990196078431373,9.9698047772759e-05
8,1.7232273527220183,0.9176470588235294,1.8570685115515018,0.8274509803921568,9.96057350657239e-05
9,1.4646404827342314,0.9490196078431372,1.6461822977253036,0.8627450980392157,9.950118288582787e-05
10,1.2518071861828075,0.9745098039215686,1.5266995813332351,0.8823529411764706,9.938441702975689e-05
11,1.149831817664352,0.9823529411764705,1.4241641839345296,0.8901960784313725,9.925546630773869e-05
12,1.064304137697407,0.9882352941176471,1.373392206547307,0.8941176470588236,9.911436253643444e-05
13,1.004293535269943,0.9950980392156863,1.3246833885417264,0.9019607843137255,9.896114053108829e-05
14,0.9755926814733767,0.9980392156862745,1.2849449213813333,0.9019607843137255,9.879583809693738e-05
15,0.9313514330807854,1.0,1.2601113707411522,0.9147058823529411,9.861849601988384e-05
16,0.9329052104669459,1.0,1.2336657290365183,0.9176470588235294,9.842915805643157e-05
17,0.9157730338620205,0.9970588235294118,1.232767515556485,0.9147058823529411,9.822787092288992e-05
18,0.8959426071129594,1.0,1.216267944317238,0.9186274509803921,9.801468428384718e-05
19,0.8986351737789079,0.996078431372549,1.2022696789573222,0.9166666666666666,9.778965073991652e-05
20,0.8858929739278906,1.0,1.191373493157181,0.9176470588235294,9.75528258147577e-05
21,0.8786421191458609,1.0,1.183324056045682,0.9156862745098039,9.730426794137729e-05
22,0.8765155079318028,1.0,1.1671576920677633,0.9196078431372549,9.70440384477113e-05
23,0.8758919397989909,1.0,1.1701359702091592,0.9235294117647059,9.67722015414934e-05
24,0.8670016443028169,1.0,1.162262259277643,0.9205882352941176,9.64888242944126e-05
25,0.8593558507807114,1.0,1.1576962466333427,0.9215686274509803,9.619397662556436e-05
26,0.8633494949808308,0.9990196078431373,1.1577557587156109,0.9245098039215687,9.588773128419907e-05
27,0.8556950634601069,1.0,1.1481693403393614,0.9254901960784314,9.557016383177228e-05
28,0.8559941289471645,1.0,1.1496659101224413,0.9284313725490196,9.524135262330099e-05
29,0.8577382648692412,1.0,1.1363731914875554,0.9215686274509803,9.49013787880308e-05
30,0.851561404209511,1.0,1.1284794391370288,0.9245098039215687,9.455032620941841e-05
31,0.8516616896087048,1.0,1.1291100499676723,0.9254901960784314,9.418828150443471e-05
32,0.8467547652768154,1.0,1.1330990646399703,0.9294117647058824,9.381533400219321e-05
33,0.8494390744788974,1.0,1.1232087427494573,0.9323529411764706,9.343157572190959e-05
34,0.8461594962606243,1.0,1.1202852891940696,0.9343137254901961,9.303710135019721e-05
35,0.8414223383454715,1.0,1.1238013594758276,0.9303921568627451,9.263200821770464e-05
36,0.8433130626584969,1.0,1.1322958460041121,0.9245098039215687,9.221639627510079e-05
37,0.8433646174038157,1.0,1.117349802980236,0.9274509803921569,9.179036806841354e-05
38,0.838301266408434,1.0,1.1204801896039178,0.9303921568627451,9.135402871372811e-05
39,0.8396675280496186,1.0,1.1132365149610184,0.9323529411764706,9.09074858712512e-05
40,0.8379762654211007,1.0,1.1019127051035562,0.9294117647058824,9.04508497187474e-05
41,0.8360359514460844,1.0,1.1119953111106273,0.9333333333333333,8.998423292435457e-05
42,0.8333340913641687,1.0,1.104189251684675,0.9333333333333333,8.950775061878454e-05
43,0.8361709220736635,0.9990196078431373,1.1000677062015907,0.9333333333333333,8.902152036691652e-05
44,0.835832689556421,1.0,1.1002480719603744,0.9372549019607843,8.85256621387895e-05
45,0.8332932385743833,1.0,1.0944170669013378,0.9352941176470588,8.80202982800016e-05
46,0.8314885583578372,1.0,1.1003915548324585,0.9323529411764706,8.750555348152302e-05
47,0.8320920420627967,1.0,1.098384592112373,0.9303921568627451,8.698155474893052e-05
48,0.8340116189975365,1.0,1.096681852901683,0.9352941176470588,8.644843137107061e-05
49,0.8308891343135459,1.0,1.0952545409109078,0.9313725490196079,8.590631488815948e-05
50,0.833328126224817,1.0,1.0935692801195032,0.9333333333333333,8.53553390593274e-05
51,0.8316544359805538,1.0,1.099223166587306,0.9313725490196079,8.479563982961574e-05
52,0.827331711731705,1.0,1.092112034442378,0.9313725490196079,8.422735529643446e-05
53,0.8259649010265575,1.0,1.0966352642751207,0.9352941176470588,8.365062567548869e-05
54,0.8247530479057162,1.0,1.0865623090781418,0.9343137254901961,8.306559326618262e-05
55,0.8265643762607201,1.0,1.0915853462967218,0.9323529411764706,8.24724024165092e-05
56,0.8263362833097869,1.0,1.0789951726502063,0.9333333333333333,8.187119948743451e-05
57,0.8240739081420151,1.0,1.0914550526469362,0.9372549019607843,8.126213281678529e-05
58,0.8248084986911101,1.0,1.0791911466448916,0.9372549019607843,8.064535268264886e-05
59,0.8235100171145271,1.0,1.0875602362202663,0.9313725490196079,8.002101126629424e-05
