epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.5110513602986053,0.25882352941176473,6.184556815203498,0.1284313725490196,0.0009999383162408303
2,1.512913358445261,0.6696078431372549,1.990753789509044,0.49607843137254903,0.0009997532801828658
3,0.8093659536511291,0.8176470588235294,1.6232853880115583,0.5882352941176471,0.0009994449374809851
4,0.5283093496864917,0.861764705882353,2.0907214922063493,0.5,0.0009990133642141358
5,0.3627827965745739,0.907843137254902,1.872213092504763,0.5637254901960784,0.000998458666866564
6,0.19907889570675644,0.9607843137254902,1.3014032434014713,0.6637254901960784,0.00099778098230154
7,0.19140639386925043,0.9490196078431372,1.2323405560325174,0.6892156862745098,0.0009969804777275899
8,0.20901458590638403,0.9480392156862745,1.6246002386598026,0.5941176470588235,0.000996057350657239
9,0.2436451191995658,0.9264705882352942,1.278290831341463,0.6725490196078432,0.0009950118288582787
10,0.2002242579764011,0.9450980392156862,1.2317541627322925,0.6872549019607843,0.0009938441702975688
11,0.16954939096581703,0.9588235294117647,1.502536956469218,0.6480392156862745,0.000992554663077387
12,0.17475254523987863,0.9598039215686275,1.5218276935465196,0.6421568627450981,0.0009911436253643444
13,0.1703992014714316,0.9490196078431372,1.584470206148484,0.5990196078431372,0.0009896114053108828
14,0.14428446327938754,0.9686274509803922,1.3677449305852254,0.6725490196078432,0.0009879583809693736
15,0.11951842793062621,0.9676470588235294,1.3815912676792519,0.6725490196078432,0.0009861849601988382
16,0.1514370446696001,0.95,1.1955823183059693,0.6911764705882353,0.0009842915805643154
17,0.12148360975232779,0.9725490196078431,1.3158292148627486,0.6705882352941176,0.000982278709228899
18,0.06608953329862333,0.9872549019607844,1.5243724542505601,0.6725490196078432,0.0009801468428384714
19,0.07274769012834512,0.9901960784313726,1.0332862372491873,0.7392156862745098,0.0009778965073991648
20,0.07610372749029422,0.984313725490196,1.4686921344083899,0.6990196078431372,0.0009755282581475766
21,0.12574827530804802,0.9647058823529412,1.6560870437061086,0.6107843137254902,0.0009730426794137723
22,0.14322706764819576,0.9656862745098039,1.454595653216044,0.6607843137254902,0.0009704403844771124
23,0.13383518089266383,0.9666666666666667,1.6683588953579174,0.6235294117647059,0.0009677220154149334
24,0.14658828786775177,0.9656862745098039,1.6062046261394725,0.638235294117647,0.0009648882429441253
25,0.14029048871175914,0.9627450980392157,1.5432626691519045,0.6411764705882353,0.000961939766255643
26,0.11919642903056799,0.9725490196078431,1.4983543180951886,0.6529411764705882,0.0009588773128419901
27,0.09849310134555779,0.9764705882352941,1.1625030765346451,0.7107843137254902,0.0009557016383177221
28,0.05518668442964554,0.9872549019607844,0.8357917762270161,0.7911764705882353,0.0009524135262330093
29,0.029111317424651454,0.9931372549019608,1.1125457707573385,0.7284313725490196,0.0009490137878803073
30,0.034138416732643166,0.996078431372549,0.991527127752117,0.753921568627451,0.0009455032620941834
31,0.03977510032846647,0.9921568627450981,0.9037971391397364,0.7725490196078432,0.0009418828150443463
32,0.04030949734881813,0.9872549019607844,1.2178955531587787,0.7235294117647059,0.0009381533400219311
33,0.02406048659308284,0.9931372549019608,0.8373104427375045,0.7941176470588235,0.0009343157572190951
34,0.0310612447194609,0.9950980392156863,0.944833897375593,0.7647058823529411,0.0009303710135019713
35,0.023648532878096196,0.9950980392156863,0.9045264295503205,0.7901960784313725,0.0009263200821770456
36,0.019113272443121554,0.9950980392156863,0.8705083300085629,0.7843137254901961,0.000922163962751007
37,0.017662108601892695,0.9950980392156863,0.8563199307404312,0.807843137254902,0.0009179036806841347
38,0.016553427235168568,0.9950980392156863,0.8413885628475862,0.7950980392156862,0.0009135402871372803
39,0.010095337953637628,0.9980392156862745,0.7771738699838227,0.8166666666666667,0.0009090748587125112
40,0.030434847100838727,0.9921568627450981,0.8746236186401517,0.7892156862745098,0.0009045084971874732
41,0.025019811590512593,0.9931372549019608,1.0909973319839028,0.765686274509804,0.0008998423292435448
42,0.02719485902903127,0.9950980392156863,1.2088867547465305,0.7362745098039216,0.0008950775061878446
43,0.032209768891334534,0.9921568627450981,1.4123764117558797,0.696078431372549,0.0008902152036691643
44,0.10898067571368872,0.9754901960784313,1.4481164511512308,0.6901960784313725,0.000885256621387894
45,0.1066490534473868,0.9705882352941176,1.883914589881897,0.6245098039215686,0.0008802029828000149
46,0.11190334973382014,0.9676470588235294,1.377555968247208,0.6843137254901961,0.0008750555348152292
47,0.14040078754518545,0.961764705882353,2.1696436508029113,0.6274509803921569,0.0008698155474893041
48,0.12892706814934227,0.961764705882353,1.9529169250937068,0.6058823529411764,0.0008644843137107051
49,0.09682736934400073,0.9754901960784313,1.1449622514201145,0.7333333333333333,0.0008590631488815938
