epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.498970633862065,0.09803921568627451,4.062369424221562,0.3892156862745098,9.999383162408304e-05
2,3.0680925631055644,0.611764705882353,2.134740187140072,0.7441176470588236,9.997532801828658e-05
3,1.550363759433522,0.8774509803921569,1.4170074654560463,0.8686274509803922,9.994449374809851e-05
4,1.0556546646005966,0.9764705882352941,1.3014055967330933,0.8784313725490196,9.990133642141359e-05
5,0.9455537978340598,0.9911764705882353,1.2096873554528929,0.9117647058823529,9.98458666866564e-05
6,0.9000873177659278,0.9970588235294118,1.1965269065370747,0.9127450980392157,9.9778098230154e-05
7,0.8753041664759318,0.9990196078431373,1.1903368487077601,0.9107843137254902,9.9698047772759e-05
8,0.8674044083146488,1.0,1.1615893167607925,0.9147058823529411,9.96057350657239e-05
9,0.8541972071516748,1.0,1.1801637032452752,0.9049019607843137,9.950118288582787e-05
10,0.8515894254048665,1.0,1.151837608393501,0.9127450980392157,9.938441702975689e-05
11,0.8371864246387107,1.0,1.1147418620539646,0.9225490196078432,9.925546630773869e-05
12,0.8361853293344086,0.9990196078431373,1.1430749881501292,0.9196078431372549,9.911436253643444e-05
13,0.8281089820113836,1.0,1.128307954937804,0.9147058823529411,9.896114053108829e-05
14,0.8241586004986482,1.0,1.1018214078510509,0.9274509803921569,9.879583809693738e-05
15,0.8211391425600238,1.0,1.0945821956092237,0.9254901960784314,9.861849601988384e-05
16,0.8210469912080204,1.0,1.0928228777997635,0.9294117647058824,9.842915805643157e-05
17,0.8231699307759602,0.9980392156862745,1.0844443171632057,0.9284313725490196,9.822787092288992e-05
18,0.8236356400975994,0.9980392156862745,1.0887536708046408,0.9235294117647059,9.801468428384718e-05
19,0.8148677868001601,1.0,1.0771207222751542,0.9323529411764706,9.778965073991652e-05
20,0.8110577358919031,1.0,1.0702984898698096,0.9323529411764706,9.75528258147577e-05
21,0.808620919900782,1.0,1.083104964798572,0.9245098039215687,9.730426794137729e-05
22,0.8064715642555087,1.0,1.0853444774945578,0.9205882352941176,9.70440384477113e-05
23,0.8069419807078791,1.0,1.0740799714537228,0.9333333333333333,9.67722015414934e-05
24,0.8048976563939861,1.0,1.064965430428,0.9303921568627451,9.64888242944126e-05
25,0.8037834310064129,1.0,1.0426927921818752,0.9352941176470588,9.619397662556436e-05
26,0.8026280169393502,1.0,1.054879649480184,0.9303921568627451,9.588773128419907e-05
27,0.8033416196411731,1.0,1.0718299451996298,0.9215686274509803,9.557016383177228e-05
28,0.8019873037057764,1.0,1.0425516359946307,0.9303921568627451,9.524135262330099e-05
29,0.8018238584200541,1.0,1.045292504862243,0.9323529411764706,9.49013787880308e-05
30,0.8073361911025702,0.9990196078431373,1.0822934798165864,0.9264705882352942,9.455032620941841e-05
31,0.8042563950314241,1.0,1.0703735919559703,0.9274509803921569,9.418828150443471e-05
32,0.8030809301956027,0.9990196078431373,1.0901000212220584,0.9245098039215687,9.381533400219321e-05
33,0.8023697041997723,1.0,1.0725590189297993,0.9196078431372549,9.343157572190959e-05
34,0.8267579244632347,0.9941176470588236,1.123104728904425,0.9127450980392157,9.303710135019721e-05
35,0.8076196609758863,1.0,1.0664292094754237,0.9313725490196079,9.263200821770464e-05
36,0.8140168007682351,0.9970588235294118,1.0920345886080873,0.9235294117647059,9.221639627510079e-05
37,0.8057074563176024,1.0,1.0800895952710918,0.9196078431372549,9.179036806841354e-05
38,0.8005245348986457,1.0,1.0625653757768518,0.9264705882352942,9.135402871372811e-05
39,0.7996733069419861,1.0,1.0569131343972449,0.9313725490196079,9.09074858712512e-05
40,0.8008850123368058,0.9990196078431373,1.1204457533125785,0.9127450980392157,9.04508497187474e-05
