epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.153889111911549,0.1480392156862745,4.129304162193747,0.2068627450980392,0.0009999383162408303
2,2.6271182172438676,0.43333333333333335,3.2173187966440238,0.2950980392156863,0.0009997532801828658
3,2.1760652869355446,0.5607843137254902,2.891189266653622,0.38823529411764707,0.0009994449374809851
4,1.7904871529223871,0.7235294117647059,2.478499944069806,0.5137254901960784,0.0009990133642141358
5,1.5537545746447994,0.7931372549019607,2.217122547299254,0.6,0.000998458666866564
6,1.383219515576082,0.8539215686274509,2.0467108590930114,0.6431372549019608,0.00099778098230154
7,1.276632911083745,0.8950980392156863,2.0103789834415213,0.6666666666666666,0.0009969804777275899
8,1.2620821228214338,0.8901960784313725,2.2669391117843927,0.5843137254901961,0.000996057350657239
9,1.141293033431558,0.9411764705882353,1.7267704786038867,0.7274509803921568,0.0009950118288582787
10,1.04837908744812,0.9715686274509804,1.8231244994144813,0.7205882352941176,0.0009938441702975688
11,1.0231255643508013,0.9696078431372549,1.8978120916029986,0.6705882352941176,0.000992554663077387
12,0.988529652707717,0.9794117647058823,1.641416036381441,0.753921568627451,0.0009911436253643444
13,0.9788295939856885,0.9794117647058823,1.6576921561185052,0.765686274509804,0.0009896114053108828
14,0.9537135979708503,0.9872549019607844,1.6065454959869385,0.7843137254901961,0.0009879583809693736
15,0.9296654392691219,0.9911764705882353,1.5094600130529965,0.8019607843137255,0.0009861849601988382
16,0.9317743343465469,0.9921568627450981,1.5316777883791457,0.8058823529411765,0.0009842915805643154
17,0.9135809000800638,0.9970588235294118,1.5051897161147174,0.8205882352941176,0.000982278709228899
18,0.8979912402583103,0.9970588235294118,1.530045981500663,0.8196078431372549,0.0009801468428384714
19,0.8976577050545637,0.9970588235294118,1.4877941524281222,0.8088235294117647,0.0009778965073991648
20,0.9195088963882596,0.9882352941176471,1.5584922379138424,0.7872549019607843,0.0009755282581475766
21,0.9434760273671617,0.9774509803921568,1.6190159825717703,0.7735294117647059,0.0009730426794137723
22,0.9400269442913579,0.9823529411764705,1.7374842578289555,0.7372549019607844,0.0009704403844771124
23,0.9608469638169981,0.9784313725490196,1.7349921020807004,0.7333333333333333,0.0009677220154149334
24,0.9647385447633032,0.9833333333333333,1.7529641862009087,0.7421568627450981,0.0009648882429441253
25,0.9590604915338404,0.9833333333333333,1.8263767420076857,0.711764705882353,0.000961939766255643
26,0.9373082541951946,0.9862745098039216,1.6533770794961966,0.7705882352941177,0.0009588773128419901
27,0.930012695462096,0.9872549019607844,1.7102436327466777,0.7411764705882353,0.0009557016383177221
