epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.487995431937423,0.08823529411764706,4.092487521265067,0.42745098039215684,0.0002999814948722491
2,3.5128309362074908,0.6078431372549019,2.7459794175391106,0.6715686274509803,0.0002999259840548597
3,2.189361891559526,0.8196078431372549,1.8677489738838344,0.8058823529411765,0.0002998334812442955
4,1.4226172143337774,0.9264705882352942,1.451027419052872,0.8774509803921569,0.0002997040092642407
5,1.0736517948262831,0.984313725490196,1.310204527424831,0.9068627450980392,0.00029953760005996916
6,0.9584693179411047,0.9950980392156863,1.2361447109895594,0.9088235294117647,0.000299334294690462
7,0.9204895113028732,0.996078431372549,1.2032150324653177,0.9137254901960784,0.00029909414331827697
8,0.9001259182013718,0.9980392156862745,1.1845423146790148,0.9156862745098039,0.0002988172051971717
9,0.8848131422903024,1.0,1.1662416747972078,0.9156862745098039,0.00029850354865748363
10,0.8751127067734213,1.0,1.1535184589086795,0.9186274509803921,0.0002981532510892707
11,0.8731466583177155,1.0,1.134205483455284,0.9235294117647059,0.0002977663989232161
12,0.8602361973594217,1.0,1.1325755925739514,0.9294117647058824,0.0002973430876093033
13,0.8571999851395102,1.0,1.1247030625156327,0.9313725490196079,0.00029688342159326487
14,0.8557771028256884,1.0,1.1140991711149029,0.9323529411764706,0.00029638751429081215
15,0.8439527436798694,1.0,1.1163880070050558,0.9343137254901961,0.0002958554880596515
16,0.8465131355266945,1.0,1.1074602617936975,0.9284313725490196,0.00029528747416929463
17,0.8482559723012587,1.0,1.1027490045510087,0.9294117647058824,0.0002946836127686697
18,0.8407113098630719,1.0,1.096078374339085,0.9372549019607843,0.0002940440528515414
19,0.8417305546648363,1.0,1.095417679524889,0.9323529411764706,0.00029336895221974946
20,0.8383269894356821,1.0,1.0814512269169676,0.9333333333333333,0.000292658477444273
21,0.8371126766298331,0.9990196078431373,1.0819043449327057,0.9352941176470588,0.00029191280382413173
22,0.8348792253756055,1.0,1.0692500682438122,0.9401960784313725,0.00029113211534313374
23,0.831358351426966,1.0,1.0690641211528404,0.9352941176470588,0.00029031660462448003
24,0.8305232094783409,1.0,1.067528926858715,0.9284313725490196,0.0002894664728832376
25,0.8255771695398817,1.0,1.0693779157657248,0.9343137254901961,0.0002885819298766929
26,0.8283421469669716,1.0,1.0576880181536954,0.9362745098039216,0.000287663193852597
27,0.8271786998299991,1.0,1.0623673371240205,0.9382352941176471,0.00028671049149531664
28,0.8257154018271203,1.0,1.0668934237723258,0.9392156862745098,0.0002857240578699028
29,0.8276743828081617,1.0,1.057925676130781,0.9392156862745098,0.00028470413636409215
30,0.8234976595523311,1.0,1.0489417263105805,0.942156862745098,0.00028365097862825497
31,0.8241818007300882,1.0,1.0519469069499596,0.9441176470588235,0.00028256484451330387
32,0.8204395100182178,1.0,1.0550857424736022,0.9372549019607843,0.00028144600200657934
33,0.8215420987091813,1.0,1.0429809719908472,0.9382352941176471,0.0002802947271657285
34,0.8218550399237988,1.0,1.0389824525982725,0.9480392156862745,0.00027911130405059136
35,0.8192009696773455,1.0,1.038520201514749,0.9450980392156862,0.00027789602465311367
36,0.8220462628439361,1.0,1.0424221707325356,0.9431372549019608,0.0002766491888253021
37,0.8214738640130735,1.0,1.0427679262909235,0.942156862745098,0.00027537110420524036
38,0.8149141676285687,1.0,1.0288244714923933,0.9509803921568627,0.0002740620861411841
39,0.8167398361598744,1.0,1.0259958641201843,0.946078431372549,0.00027272245761375335
40,0.814357946433273,1.0,1.0134803091778475,0.9480392156862745,0.00027135254915624195
41,0.8147974355548036,1.0,1.0103281023455601,0.9431372549019608,0.00026995269877306345
42,0.8122393376686994,1.0,1.014123426465427,0.9431372549019608,0.0002685232518563534
43,0.8146017114321391,1.0,1.023617215016309,0.9470588235294117,0.0002670645611007493
44,0.8138276062759698,1.0,1.00775089263916,0.9519607843137254,0.00026557698641636824
45,0.81281825280657,1.0,1.009871451059977,0.95,0.0002640608948400045
46,0.8130232523469364,1.0,1.0167344544448105,0.95,0.0002625166604445688
47,0.8118548493759304,1.0,1.015882895039577,0.946078431372549,0.0002609446642467913
48,0.8147102585025862,1.0,1.0201178908348083,0.9450980392156862,0.00025934529411321156
49,0.8106892861571966,1.0,1.0102639277776082,0.9480392156862745,0.00025771894466447814
50,0.8132559028326296,1.0,1.006657125903111,0.946078431372549,0.0002560660171779819
51,0.8140698947158514,1.0,1.034610083056431,0.9323529411764706,0.00025438691948884693
52,0.812567538841098,1.0,1.0186835059932633,0.946078431372549,0.00025268206588930313
53,0.8110156552464354,1.0,1.0089607650158452,0.9480392156862745,0.0002509518770264658
54,0.8093527931793063,1.0,1.0177030535305247,0.9441176470588235,0.00024919677979854754
55,0.8104916116770576,1.0,1.0088763751235663,0.9450980392156862,0.0002474172072495273
56,0.8105499562095193,1.0,1.0178871561499203,0.9372549019607843,0.0002456135984623032
57,0.8077533415719574,1.0,1.015029019467971,0.9470588235294117,0.00024378639845035554
58,0.8111926796389561,1.0,1.0203986051035863,0.9441176470588235,0.00024193605804794622
59,0.8098825852076212,1.0,1.0150088543985405,0.9470588235294117,0.00024006303379888233
