epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.516553323409137,0.14411764705882352,4.2686079324460495,0.3303921568627451,0.0002999814948722491
2,3.8222053097743616,0.6264705882352941,3.2581408865311565,0.5823529411764706,0.0002999259840548597
3,2.5619293591555428,0.8352941176470589,2.114241181167902,0.7441176470588236,0.0002998334812442955
4,1.4195121204151826,0.9441176470588235,1.7713537281634761,0.8156862745098039,0.0002997040092642407
5,1.0119638737510233,0.9872549019607844,1.6976486916635551,0.8254901960784313,0.00029953760005996916
6,0.9361048022905986,0.9980392156862745,1.5045315377852495,0.8578431372549019,0.000299334294690462
7,0.9011165043886971,1.0,1.4614009857177734,0.8823529411764706,0.00029909414331827697
8,0.8830789276197845,1.0,1.3991265755073696,0.9,0.0002988172051971717
9,0.8750613593587688,1.0,1.4328163894952513,0.8852941176470588,0.00029850354865748363
10,0.8653231730648115,1.0,1.4186211221358356,0.9029411764705882,0.0002981532510892707
11,0.8660522040198831,1.0,1.416888830241035,0.8980392156862745,0.0002977663989232161
12,0.8621370549295463,1.0,1.3582575302498012,0.9088235294117647,0.0002973430876093033
13,0.8520016153653462,1.0,1.3820296988767735,0.8950980392156863,0.00029688342159326487
14,0.847134516285915,1.0,1.3936922905491849,0.9088235294117647,0.00029638751429081215
15,0.845582018179052,1.0,1.360803506421108,0.9058823529411765,0.0002958554880596515
16,0.8408423952027864,1.0,1.373640308193132,0.9196078431372549,0.00029528747416929463
17,0.836735773787779,1.0,1.3550632962993547,0.903921568627451,0.0002946836127686697
18,0.8315148379288467,1.0,1.3703069191352995,0.9205882352941176,0.0002940440528515414
19,0.8304262584330989,1.0,1.3485071883482092,0.9166666666666666,0.00029336895221974946
20,0.8317467869496813,1.0,1.3618848688462202,0.8960784313725491,0.000292658477444273
21,0.8315688956017587,1.0,1.3695120175679525,0.9127450980392157,0.00029191280382413173
22,0.8277756662929759,1.0,1.36001218066496,0.9127450980392157,0.00029113211534313374
23,0.830299834877837,1.0,1.3366804786756927,0.9205882352941176,0.00029031660462448003
24,0.8260509535378101,1.0,1.3376677915161732,0.9147058823529411,0.0002894664728832376
25,0.8231421458954905,1.0,1.3304653392118566,0.9186274509803921,0.0002885819298766929
26,0.8196893638255549,1.0,1.3256627307218665,0.9254901960784314,0.000287663193852597
27,0.8202686781976737,1.0,1.3224065892836627,0.9264705882352942,0.00028671049149531664
28,0.820529826482137,1.0,1.3239251136779786,0.9215686274509803,0.0002857240578699028
29,0.8227846895947176,1.0,1.3424978835909975,0.9254901960784314,0.00028470413636409215
30,0.820940523521573,1.0,1.3183953785428815,0.9225490196078432,0.00028365097862825497
31,0.8183083954979392,1.0,1.308198860579846,0.9235294117647059,0.00028256484451330387
32,0.817886965415057,1.0,1.3110926983403224,0.9196078431372549,0.00028144600200657934
33,0.8136424892088946,1.0,1.3311298220765357,0.9235294117647059,0.0002802947271657285
34,0.8122564208273794,1.0,1.3024004623001697,0.9294117647058824,0.00027911130405059136
35,0.8151378320712669,1.0,1.3143385204614377,0.9166666666666666,0.00027789602465311367
36,0.8146294995850207,1.0,1.3114764596901687,0.9264705882352942,0.0002766491888253021
37,0.812369188374164,1.0,1.315390873890297,0.9245098039215687,0.00027537110420524036
38,0.8122915412865434,1.0,1.3032354841045304,0.9215686274509803,0.0002740620861411841
39,0.8100362347621544,1.0,1.2872632157568837,0.9225490196078432,0.00027272245761375335
40,0.8067752627765431,1.0,1.2911404142192766,0.9323529411764706,0.00027135254915624195
41,0.8062711351058063,1.0,1.291774632884007,0.9303921568627451,0.00026995269877306345
42,0.8048231052417382,1.0,1.3012269141627293,0.9343137254901961,0.0002685232518563534
43,0.8037766748783635,1.0,1.288290958778531,0.9313725490196079,0.0002670645611007493
44,0.8020363746904859,1.0,1.2780637077256745,0.9411764705882353,0.00026557698641636824
45,0.803800578210868,1.0,1.2955335532917696,0.9333333333333333,0.0002640608948400045
46,0.8034010227988748,1.0,1.2902948211221135,0.9362745098039216,0.0002625166604445688
47,0.7998157145930271,1.0,1.287909239881179,0.9323529411764706,0.0002609446642467913
48,0.7998840769131979,1.0,1.2664642165688906,0.9333333333333333,0.00025934529411321156
49,0.800336481776892,1.0,1.2804590487012677,0.9303921568627451,0.00025771894466447814
50,0.8008487493384118,1.0,1.279625851500268,0.9303921568627451,0.0002560660171779819
51,0.8016765879649742,1.0,1.2647332303664263,0.9352941176470588,0.00025438691948884693
52,0.8021235753508175,1.0,1.2831350924921971,0.9323529411764706,0.00025268206588930313
53,0.8018307597029443,1.0,1.2744855371176027,0.9284313725490196,0.0002509518770264658
54,0.7994274632603514,1.0,1.2750719173281801,0.9392156862745098,0.00024919677979854754
