epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.048217186273313,0.2676470588235294,3.053406735027538,0.5225490196078432,0.0002999814948722491
2,2.479736077551748,0.796078431372549,2.2665192473168467,0.7333333333333333,0.0002999259840548597
3,1.4620040594362744,0.9303921568627451,1.7553712045445162,0.8558823529411764,0.0002998334812442955
4,1.0089759908470453,0.9794117647058823,1.6082021760005576,0.8333333333333334,0.0002997040092642407
5,0.9102863332804512,0.996078431372549,1.4960460943334244,0.8411764705882353,0.00029953760005996916
6,0.8861538559782739,0.9980392156862745,1.3973908789017622,0.8647058823529412,0.000299334294690462
7,0.8805865554248585,0.9980392156862745,1.3295116648954504,0.8764705882352941,0.00029909414331827697
8,0.8668807784716288,0.9990196078431373,1.3176886708128686,0.8921568627450981,0.0002988172051971717
9,0.8540795162612317,1.0,1.3208152462454403,0.8833333333333333,0.00029850354865748363
10,0.8533629492217419,1.0,1.270780530162886,0.9068627450980392,0.0002981532510892707
11,0.8407962927631304,1.0,1.2838741526884192,0.9029411764705882,0.0002977663989232161
12,0.8318729646065656,1.0,1.290355000776403,0.9,0.0002973430876093033
13,0.8342534228867176,1.0,1.2322099138708675,0.9068627450980392,0.00029688342159326487
14,0.8270012850854911,1.0,1.2442732997969086,0.9088235294117647,0.00029638751429081215
15,0.8250889644903295,1.0,1.2213585601133459,0.9186274509803921,0.0002958554880596515
16,0.8201420204312193,1.0,1.2309920254875633,0.9166666666666666,0.00029528747416929463
17,0.8175223829699497,1.0,1.2100276114893895,0.9284313725490196,0.0002946836127686697
18,0.817213566163007,1.0,1.2179432420169607,0.9166666666666666,0.0002940440528515414
19,0.8175838804712483,1.0,1.207204797221165,0.9186274509803921,0.00029336895221974946
20,0.814232888174992,1.0,1.183013076875724,0.9235294117647059,0.000292658477444273
21,0.816846756140391,1.0,1.1867585387884403,0.9245098039215687,0.00029191280382413173
22,0.8157131643856272,1.0,1.1739571127237058,0.9225490196078432,0.00029113211534313374
23,0.8123277944677016,1.0,1.187211761755102,0.9235294117647059,0.00029031660462448003
24,0.811998231270734,1.0,1.2088359860812916,0.9068627450980392,0.0002894664728832376
25,0.819333777474422,0.9980392156862745,1.282218142116771,0.9,0.0002885819298766929
26,0.818195061823901,0.996078431372549,1.216189165208854,0.9127450980392157,0.000287663193852597
27,0.8248730140573838,0.996078431372549,1.4768150806427003,0.8303921568627451,0.00028671049149531664
