epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.18604017051996,0.20490196078431372,2.9217652433058796,0.557843137254902,0.0002999814948722491
2,1.806049929413141,0.8196078431372549,1.529360974068735,0.803921568627451,0.0002999259840548597
3,1.052401047594407,0.961764705882353,1.2563456722334319,0.8931372549019608,0.0002998334812442955
4,0.9209220005016701,0.9931372549019608,1.208191769730811,0.907843137254902,0.0002997040092642407
5,0.8887229482332866,0.996078431372549,1.1574434242996514,0.9215686274509803,0.00029953760005996916
6,0.8635149413464116,0.9970588235294118,1.180155590468762,0.9019607843137255,0.000299334294690462
7,0.8502536404366586,0.9980392156862745,1.1302698256922703,0.9235294117647059,0.00029909414331827697
8,0.8426781373865464,0.9990196078431373,1.148091532202328,0.9186274509803921,0.0002988172051971717
9,0.8386072313084322,0.9980392156862745,1.1234315802069272,0.9254901960784314,0.00029850354865748363
10,0.8273523737402523,1.0,1.1153037281597362,0.9294117647058824,0.0002981532510892707
11,0.8258247966859855,1.0,1.106961911799861,0.9264705882352942,0.0002977663989232161
12,0.8286247798040801,0.9980392156862745,1.11278087905809,0.9313725490196079,0.0002973430876093033
13,0.8207979115785337,1.0,1.100507628216463,0.9352941176470588,0.00029688342159326487
14,0.8146193413173451,0.9990196078431373,1.104895523482678,0.9254901960784314,0.00029638751429081215
15,0.8110294601496528,1.0,1.0690214956507964,0.9382352941176471,0.0002958554880596515
16,0.8083545205639858,1.0,1.0874158737706203,0.9382352941176471,0.00029528747416929463
17,0.8080293258031209,0.9990196078431373,1.0981464047057956,0.9313725490196079,0.0002946836127686697
18,0.810047545152552,0.9990196078431373,1.0844263347924925,0.9333333333333333,0.0002940440528515414
19,0.8087460588006412,1.0,1.099454902901369,0.9196078431372549,0.00029336895221974946
20,0.8078753263342614,1.0,1.0788520022934558,0.9372549019607843,0.000292658477444273
21,0.805527679826699,1.0,1.05587111454384,0.9254901960784314,0.00029191280382413173
22,0.805124579223932,1.0,1.075901832300074,0.9245098039215687,0.00029113211534313374
23,0.8042169206282672,1.0,1.0589168997371898,0.9372549019607843,0.00029031660462448003
24,0.8020468127493765,1.0,1.0424369536194147,0.9401960784313725,0.0002894664728832376
25,0.7999922626158771,1.0,1.039953669379739,0.9333333333333333,0.0002885819298766929
26,0.7984431028366089,1.0,1.0374940028377608,0.9362745098039216,0.000287663193852597
27,0.7965170776142794,1.0,1.046271556966445,0.9372549019607843,0.00028671049149531664
28,0.7963424689629499,1.0,1.0367304526123347,0.946078431372549,0.0002857240578699028
29,0.7965914691195769,1.0,1.034224015824935,0.9450980392156862,0.00028470413636409215
30,0.7937886322245878,1.0,1.019918295916389,0.9431372549019608,0.00028365097862825497
31,0.7934434713101854,1.0,1.0184098958969117,0.9480392156862745,0.00028256484451330387
32,0.7954914216901742,1.0,1.0296377240442762,0.9372549019607843,0.00028144600200657934
33,0.7943487513299082,1.0,1.0270810739666807,0.9392156862745098,0.0002802947271657285
34,0.7925428261943892,1.0,1.03786666580275,0.9392156862745098,0.00027911130405059136
35,0.8036582860292173,0.9970588235294118,1.122690280746011,0.9205882352941176,0.00027789602465311367
36,0.8088202579348696,0.9970588235294118,1.2509024423711441,0.8833333333333333,0.0002766491888253021
37,0.8555581518248015,0.9852941176470589,1.3441238178926356,0.8607843137254902,0.00027537110420524036
38,0.9567380587259928,0.961764705882353,1.7545162855410108,0.7215686274509804,0.0002740620861411841
39,1.0616206440271116,0.9450980392156862,1.535023640651329,0.7901960784313725,0.00027272245761375335
40,1.002316732967601,0.9558823529411765,1.4284449236065733,0.8049019607843138,0.00027135254915624195
41,0.9419795036315918,0.9725490196078431,1.2781908675736071,0.8666666666666667,0.00026995269877306345
42,0.8763188850645925,0.9931372549019608,1.1729724309023688,0.8970588235294118,0.0002685232518563534
43,0.8333920389998193,0.9990196078431373,1.1219392645592783,0.9029411764705882,0.0002670645611007493
44,0.8154606106234532,1.0,1.0552466944152235,0.9352941176470588,0.00026557698641636824
45,0.8093683808457618,1.0,1.0421050693474563,0.9323529411764706,0.0002640608948400045
46,0.8038750957040226,1.0,1.0394373996585022,0.9362745098039216,0.0002625166604445688
