epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.8904767924664068,0.22450980392156863,4.206472813849356,0.1627450980392157,0.0009999383162408303
2,2.339672161551083,0.5931372549019608,2.611285712672215,0.4725490196078431,0.0009997532801828658
3,1.6277837940290862,0.7607843137254902,2.8767305336746514,0.4215686274509804,0.0009994449374809851
4,1.406748191983092,0.8568627450980392,2.3072580580617865,0.5568627450980392,0.0009990133642141358
5,1.264021577087103,0.8862745098039215,2.0964201412948906,0.6294117647058823,0.000998458666866564
6,1.2128772557950487,0.9098039215686274,2.077834637959798,0.638235294117647,0.00099778098230154
7,1.1257895109700222,0.9323529411764706,2.0710229350071327,0.6372549019607843,0.0009969804777275899
8,1.043093758470872,0.9754901960784313,2.004771296650756,0.6598039215686274,0.000996057350657239
9,1.021075704050999,0.9725490196078431,1.6243031352174049,0.7754901960784314,0.0009950118288582787
10,0.956156052795111,0.9852941176470589,1.6399011191199808,0.7480392156862745,0.0009938441702975688
11,0.9302122345157698,0.9911764705882353,1.4595456263598274,0.8156862745098039,0.000992554663077387
12,0.914797972464094,0.9901960784313726,1.625552505605361,0.7735294117647059,0.0009911436253643444
13,0.9055997331937155,0.9970588235294118,1.5290271291545794,0.8029411764705883,0.0009896114053108828
14,0.8800199408157199,0.9980392156862745,1.4097995720657648,0.8215686274509804,0.0009879583809693736
15,0.8690281185449339,0.9970588235294118,1.4073511273253199,0.8411764705882353,0.0009861849601988382
16,0.8614066932715622,1.0,1.3335643324197508,0.8637254901960785,0.0009842915805643154
17,0.8532109786482418,1.0,1.390376163931454,0.8529411764705882,0.000982278709228899
18,0.8485190763193018,0.9990196078431373,1.3301660350724762,0.8735294117647059,0.0009801468428384714
19,0.8442389948695314,1.0,1.343863021626192,0.8558823529411764,0.0009778965073991648
20,0.8386618553423414,1.0,1.289879104202869,0.8823529411764706,0.0009755282581475766
21,0.8362684796838199,1.0,1.3360019702537387,0.8598039215686275,0.0009730426794137723
22,0.8336540163732042,1.0,1.247575715008904,0.8970588235294118,0.0009704403844771124
23,0.8282969986691194,1.0,1.2776696812872794,0.8872549019607843,0.0009677220154149334
24,0.8254337806327671,1.0,1.2582371945474662,0.884313725490196,0.0009648882429441253
25,0.8240641692105461,1.0,1.2451760292053222,0.8990196078431373,0.000961939766255643
26,0.8198707716137755,1.0,1.2433694241093654,0.8980392156862745,0.0009588773128419901
27,0.8200382814687841,1.0,1.266840345251794,0.8764705882352941,0.0009557016383177221
28,0.8188066089854521,0.9990196078431373,1.2563069899876913,0.8960784313725491,0.0009524135262330093
29,0.8206875018045015,1.0,1.2421886472141042,0.8960784313725491,0.0009490137878803073
30,0.8203461637683943,1.0,1.2690210954815733,0.8823529411764706,0.0009455032620941834
31,0.8195025719848333,1.0,1.270431069766774,0.888235294117647,0.0009418828150443463
32,0.8169842547061397,1.0,1.2674099772584204,0.888235294117647,0.0009381533400219311
33,0.8173312846352072,1.0,1.251665109279109,0.8852941176470588,0.0009343157572190951
34,0.8182701924267937,1.0,1.2710905224669213,0.8892156862745098,0.0009303710135019713
35,0.8195899584714104,1.0,1.271736572303024,0.8803921568627451,0.0009263200821770456
