epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.251257318608901,0.17352941176470588,3.3745921985775817,0.5794117647058824,9.999383162408304e-05
2,2.6524190771813485,0.7686274509803922,2.1454907019933063,0.8176470588235294,9.997532801828658e-05
3,1.5453254952150233,0.9598039215686275,1.5712224520888982,0.8980392156862745,9.994449374809851e-05
4,1.109001092817269,0.9862745098039216,1.2993181822346707,0.9284313725490196,9.990133642141359e-05
5,0.9421805484622132,0.9980392156862745,1.2075370136429282,0.9352941176470588,9.98458666866564e-05
6,0.8886657742892995,0.9990196078431373,1.1668041159124936,0.9362745098039216,9.9778098230154e-05
7,0.8726511408300961,0.9990196078431373,1.1416534077887441,0.942156862745098,9.9698047772759e-05
8,0.8516940626443601,1.0,1.1413005389419257,0.9401960784313725,9.96057350657239e-05
9,0.8449542947843963,1.0,1.1348054778342154,0.9490196078431372,9.950118288582787e-05
10,0.8357313240275663,1.0,1.1320508026609233,0.942156862745098,9.938441702975689e-05
11,0.8289723875475865,1.0,1.1055174112319945,0.946078431372549,9.925546630773869e-05
12,0.8309211548636941,1.0,1.0991871314890245,0.9490196078431372,9.911436253643444e-05
13,0.8209551448915519,1.0,1.0884758376607708,0.9568627450980393,9.896114053108829e-05
14,0.8136555316401463,1.0,1.0858484324286966,0.9519607843137254,9.879583809693738e-05
15,0.8126241066876579,1.0,1.0817449057803434,0.9509803921568627,9.861849601988384e-05
16,0.8111410444858027,1.0,1.0707753064585668,0.95,9.842915805643157e-05
17,0.8083956028900895,1.0,1.0661705638848098,0.9558823529411765,9.822787092288992e-05
18,0.8098503402635163,1.0,1.0710344492220412,0.9509803921568627,9.801468428384718e-05
19,0.8072630725654901,1.0,1.0641703058691585,0.953921568627451,9.778965073991652e-05
20,0.8037800050249286,1.0,1.0604586746178422,0.953921568627451,9.75528258147577e-05
21,0.8018234542771882,1.0,1.056122312826269,0.953921568627451,9.730426794137729e-05
22,0.8029777587628832,1.0,1.055583819922279,0.9558823529411765,9.70440384477113e-05
23,0.7977739691734314,1.0,1.0465806187367908,0.9529411764705882,9.67722015414934e-05
24,0.7991456151008606,1.0,1.0403237646701289,0.9568627450980393,9.64888242944126e-05
25,0.7971839654679392,1.0,1.0428988552560994,0.9558823529411765,9.619397662556436e-05
26,0.8003195652774736,1.0,1.0438238120546528,0.9558823529411765,9.588773128419907e-05
27,0.7978188972847134,1.0,1.0358164202933218,0.9549019607843138,9.557016383177228e-05
28,0.7978212557586969,1.0,1.0458839947102117,0.9450980392156862,9.524135262330099e-05
