epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.932146199544271,0.01568627450980392,8.988603924769981,0.028431372549019607,0.0009999383162408303
2,4.223562075110043,0.047058823529411764,5.856257339552337,0.058823529411764705,0.0009997532801828658
3,3.975886511335186,0.054901960784313725,4.284162318472768,0.07549019607843137,0.0009994449374809851
4,3.8458539794473086,0.07647058823529412,3.7846144825804466,0.09215686274509804,0.0009990133642141358
5,3.6877185671937234,0.09705882352941177,3.952350999794754,0.07450980392156863,0.000998458666866564
6,3.552568478677787,0.09803921568627451,4.087141858830171,0.11372549019607843,0.00099778098230154
7,3.430586737277461,0.13333333333333333,3.675610773236144,0.13137254901960785,0.0009969804777275899
8,3.3435048280977737,0.14019607843137255,3.678258789286894,0.13529411764705881,0.000996057350657239
9,3.200530736586627,0.17745098039215687,3.535448860654644,0.15784313725490196,0.0009950118288582787
10,3.1493128084668927,0.15294117647058825,3.638437583399754,0.15098039215686274,0.0009938441702975688
11,3.14368475558711,0.18725490196078431,3.9475414911905924,0.13431372549019607,0.000992554663077387
12,3.031393565383612,0.20294117647058824,3.503018908407174,0.16470588235294117,0.0009911436253643444
13,2.8861119812610103,0.22647058823529412,3.3277785291858746,0.19411764705882353,0.0009896114053108828
14,2.872544480305092,0.21666666666666667,3.7759381986131855,0.15588235294117647,0.0009879583809693736
15,2.819579469456392,0.2568627450980392,3.159801737467448,0.22647058823529412,0.0009861849601988382
16,2.6843260961420397,0.27450980392156865,3.1673505951376524,0.22647058823529412,0.0009842915805643154
17,2.577231095818912,0.2931372549019608,3.1906926314036053,0.21176470588235294,0.000982278709228899
18,2.6203704048605525,0.26862745098039215,3.250952158722223,0.22156862745098038,0.0009801468428384714
19,2.474632954129986,0.30980392156862746,3.546504571391087,0.1892156862745098,0.0009778965073991648
20,2.473841979456883,0.3058823529411765,3.1945849269044166,0.25392156862745097,0.0009755282581475766
21,2.402798943426095,0.33137254901960783,3.2499936973347383,0.2235294117647059,0.0009730426794137723
22,2.2993337537728102,0.3519607843137255,3.0892917193618477,0.257843137254902,0.0009704403844771124
23,2.165397336436253,0.3764705882352941,3.063070285086538,0.2607843137254902,0.0009677220154149334
24,2.198906529183481,0.3784313725490196,3.0578574601341697,0.22156862745098038,0.0009648882429441253
25,2.109592268513698,0.40588235294117647,3.088327380722644,0.2549019607843137,0.000961939766255643
26,2.025886787152758,0.403921568627451,3.5389519495122572,0.2411764705882353,0.0009588773128419901
27,2.0448183994667204,0.3980392156862745,3.037640545882431,0.27450980392156865,0.0009557016383177221
28,1.990799211988262,0.4176470588235294,2.9878087165308935,0.28921568627450983,0.0009524135262330093
29,1.8313848822724585,0.4627450980392157,3.0425675812889548,0.2931372549019608,0.0009490137878803073
30,1.7795396888957304,0.47058823529411764,2.861319408229753,0.3176470588235294,0.0009455032620941834
31,1.6952939323350495,0.49607843137254903,2.766858573053397,0.33137254901960783,0.0009418828150443463
32,1.642281127910988,0.5058823529411764,3.0126152992248536,0.3058823529411765,0.0009381533400219311
