epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.180929557949889,0.17549019607843136,2.998159416516622,0.6215686274509804,0.0002999814948722491
2,2.331823008668189,0.7058823529411765,1.457508264803419,0.7843137254901961,0.0002999259840548597
3,1.0445111578586055,0.8686274509803922,0.7708037663908566,0.8735294117647059,0.0002998334812442955
4,0.48136111509566215,0.9519607843137254,0.5389255178325316,0.9127450980392157,0.0002997040092642407
5,0.22789989213148754,0.9892156862745098,0.4372183491786321,0.9107843137254902,0.00029953760005996916
6,0.14143799373916552,0.9931372549019608,0.36444676086014394,0.9147058823529411,0.000299334294690462
7,0.09979068493726206,0.9921568627450981,0.35734017847799787,0.9186274509803921,0.00029909414331827697
8,0.06515557456250284,0.9990196078431373,0.32873096803531926,0.9245098039215687,0.0002988172051971717
9,0.05619587493585605,0.9980392156862745,0.2861173833702125,0.9323529411764706,0.00029850354865748363
10,0.045255799007182025,0.9970588235294118,0.2945469648741624,0.9294117647058824,0.0002981532510892707
11,0.04308661324720757,0.9980392156862745,0.28726523391464176,0.9254901960784314,0.0002977663989232161
12,0.03707075936391073,0.9990196078431373,0.2858265367793102,0.9264705882352942,0.0002973430876093033
13,0.02881453449965692,1.0,0.27548176279547165,0.9303921568627451,0.00029688342159326487
14,0.028413655002619706,0.996078431372549,0.3006562888768374,0.9225490196078432,0.00029638751429081215
15,0.02061945769351487,0.9980392156862745,0.2637160277541946,0.9382352941176471,0.0002958554880596515
16,0.027956121904300708,0.9950980392156863,0.28750300189005396,0.9303921568627451,0.00029528747416929463
17,0.01987955942019528,0.9990196078431373,0.2906665262273129,0.9264705882352942,0.0002946836127686697
18,0.023004457573680318,0.9980392156862745,0.2563929687820229,0.9303921568627451,0.0002940440528515414
19,0.01940484702148858,0.9990196078431373,0.2694639924183196,0.9294117647058824,0.00029336895221974946
20,0.029036558167461087,0.9931372549019608,0.2884670239434961,0.9215686274509803,0.000292658477444273
21,0.046608080094059305,0.9921568627450981,0.36132704675672395,0.903921568627451,0.00029191280382413173
22,0.04650932801704781,0.9931372549019608,0.3321481915665608,0.9029411764705882,0.00029113211534313374
23,0.047928607420009726,0.9921568627450981,0.35824987781690615,0.907843137254902,0.00029031660462448003
24,0.032969164399101455,0.9941176470588236,0.3000562852869431,0.9205882352941176,0.0002894664728832376
25,0.019353502947727547,0.996078431372549,0.311073778222735,0.9254901960784314,0.0002885819298766929
26,0.019646098486640874,0.9970588235294118,0.3137904669943393,0.9117647058823529,0.000287663193852597
27,0.01580841291841923,0.9980392156862745,0.3013779378532633,0.9215686274509803,0.00028671049149531664
28,0.017860331769813508,0.9980392156862745,0.29463772956354944,0.9215686274509803,0.0002857240578699028
29,0.019494461779500923,0.9980392156862745,0.30414551892956976,0.9264705882352942,0.00028470413636409215
30,0.010907060663928004,0.9990196078431373,0.31056655714397924,0.9225490196078432,0.00028365097862825497
