epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.41878761029711,0.15784313725490196,3.7430612825879863,0.4147058823529412,0.0002999814948722491
2,2.9140532830182244,0.6519607843137255,2.102822791828829,0.6735294117647059,0.0002999259840548597
3,1.4725661315169989,0.9127450980392157,1.728037169867871,0.7833333333333333,0.0002998334812442955
4,1.0427977000965791,0.9833333333333333,1.499368895736395,0.8549019607843137,0.0002997040092642407
5,0.967048789473141,0.9901960784313726,1.4127381399566052,0.8666666666666667,0.00029953760005996916
6,0.937588701061174,0.9970588235294118,1.4245168480218626,0.8676470588235294,0.000299334294690462
7,0.9151324050099242,0.9980392156862745,1.3932865413964963,0.8754901960784314,0.00029909414331827697
8,0.8897800183763691,0.9990196078431373,1.3119062984690946,0.8941176470588236,0.0002988172051971717
9,0.889542485218422,1.0,1.348377321280685,0.8833333333333333,0.00029850354865748363
10,0.8785778753897723,1.0,1.3163227081298827,0.8892156862745098,0.0002981532510892707
11,0.8774165861746844,0.9990196078431373,1.4452102548935835,0.8539215686274509,0.0002977663989232161
12,0.873765784852645,0.9990196078431373,1.3345185331269807,0.8901960784313725,0.0002973430876093033
13,0.8652167797088623,1.0,1.326249078208325,0.8931372549019608,0.00029688342159326487
14,0.8569880609418832,1.0,1.3174825888054043,0.8931372549019608,0.00029638751429081215
15,0.858840087815827,1.0,1.3023626149869432,0.9049019607843137,0.0002958554880596515
16,0.8581553094527301,1.0,1.3005331941679412,0.8990196078431373,0.00029528747416929463
17,0.8606691582530153,1.0,1.3088366321488922,0.9,0.0002946836127686697
18,0.8517429501402611,1.0,1.3111876282037473,0.8931372549019608,0.0002940440528515414
19,0.8463449048060997,1.0,1.3302267200806561,0.8921568627450981,0.00029336895221974946
20,0.844580262782527,1.0,1.300160669812969,0.907843137254902,0.000292658477444273
21,0.8418302867926803,1.0,1.2529967551137886,0.9215686274509803,0.00029191280382413173
22,0.8353599008391885,1.0,1.2965388919792924,0.8990196078431373,0.00029113211534313374
23,0.8368684761664447,1.0,1.3251249079610787,0.8950980392156863,0.00029031660462448003
24,0.8358283762838327,1.0,1.290962150517632,0.9127450980392157,0.0002894664728832376
25,0.8414007184552211,0.9980392156862745,1.3200498735203463,0.888235294117647,0.0002885819298766929
26,0.8376033091077617,1.0,1.3014266631182503,0.9019607843137255,0.000287663193852597
27,0.8416698876549216,1.0,1.2844878841848935,0.9088235294117647,0.00028671049149531664
28,0.8391321294447955,1.0,1.339469804950789,0.8960784313725491,0.0002857240578699028
29,0.8419095315185248,0.9990196078431373,1.2779137517891679,0.9009803921568628,0.00028470413636409215
30,0.8340364231782801,1.0,1.288910190264384,0.8960784313725491,0.00028365097862825497
31,0.8311504347651613,1.0,1.2547728290744857,0.9098039215686274,0.00028256484451330387
