epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.3901038805643715,0.041176470588235294,4.345685089335722,0.0696078431372549,0.0002999814948722491
2,3.697664487128164,0.10588235294117647,3.6451279107262105,0.13137254901960785,0.0002999259840548597
3,3.3673674134647147,0.1450980392156863,3.7826371819365256,0.11862745098039215,0.0002998334812442955
4,3.1601722034753537,0.19215686274509805,3.2903810286054425,0.2088235294117647,0.0002997040092642407
5,2.8914458031747854,0.257843137254902,3.057862762376374,0.24509803921568626,0.00029953760005996916
6,2.739913320541382,0.29411764705882354,3.2962307462505267,0.20098039215686275,0.000299334294690462
7,2.6615610057232426,0.296078431372549,3.2874079414442474,0.21372549019607842,0.00029909414331827697
8,2.5344364147560268,0.3254901960784314,3.0218931207469866,0.2607843137254902,0.0002988172051971717
9,2.498216059628655,0.33137254901960783,2.983913039226158,0.2774509803921569,0.00029850354865748363
10,2.333932810203702,0.35490196078431374,2.934381291445564,0.30098039215686273,0.0002981532510892707
11,2.202420217850629,0.3980392156862745,2.773553439682605,0.3205882352941177,0.0002977663989232161
12,2.067620963676303,0.4166666666666667,2.7144615846521716,0.3411764705882353,0.0002973430876093033
13,1.9866964784323,0.46568627450980393,2.8890278563779943,0.2911764705882353,0.00029688342159326487
14,1.9201505445966534,0.4696078431372549,2.783258721407722,0.3196078431372549,0.00029638751429081215
15,1.9149883840598312,0.47058823529411764,3.0629051217845844,0.2901960784313726,0.0002958554880596515
16,1.8153509481280459,0.4852941176470588,2.8003586245518104,0.3392156862745098,0.00029528747416929463
17,1.653430086958642,0.55,2.6860084935730577,0.34019607843137256,0.0002946836127686697
18,1.6072961699728872,0.5676470588235294,2.8367905392366297,0.3137254901960784,0.0002940440528515414
19,1.5427703843397254,0.5745098039215686,2.6642747065600227,0.33725490196078434,0.00029336895221974946
20,1.4255727791318706,0.6147058823529412,2.5873464733946556,0.38529411764705884,0.000292658477444273
21,1.3871378650852277,0.6205882352941177,2.482002431271123,0.4068627450980392,0.00029191280382413173
22,1.3266449544944015,0.6245098039215686,2.900707468332029,0.34411764705882353,0.00029113211534313374
23,1.2967347850986555,0.6431372549019608,2.776166399787454,0.3519607843137255,0.00029031660462448003
24,1.088465520914863,0.7107843137254902,2.5530686219533285,0.39705882352941174,0.0002894664728832376
25,1.1265817544039558,0.6656862745098039,2.622851493311863,0.38235294117647056,0.0002885819298766929
26,1.0359636456358667,0.7225490196078431,2.558668710671219,0.3931372549019608,0.000287663193852597
27,0.9869989203471764,0.7313725490196078,2.608964043037564,0.39019607843137255,0.00028671049149531664
28,1.007186386164497,0.7058823529411765,2.5098119763767017,0.4117647058823529,0.0002857240578699028
29,0.8922627797313765,0.7598039215686274,2.3631771807577096,0.43137254901960786,0.00028470413636409215
30,0.8211632978682425,0.7803921568627451,2.521523733700023,0.4245098039215686,0.00028365097862825497
31,0.8129046895924736,0.7980392156862746,2.52891231471417,0.40784313725490196,0.00028256484451330387
32,0.8038877498869802,0.7803921568627451,2.5644446059769277,0.3931372549019608,0.00028144600200657934
33,0.7377193053563436,0.7970588235294118,2.5012038773181393,0.4176470588235294,0.0002802947271657285
34,0.7002859634511611,0.807843137254902,2.6005222404704376,0.4068627450980392,0.00027911130405059136
35,0.6447769307622723,0.8372549019607843,2.471563018537035,0.4372549019607843,0.00027789602465311367
36,0.5569445558622772,0.861764705882353,2.68046807494818,0.39705882352941174,0.0002766491888253021
37,0.5043601585369484,0.8911764705882353,2.4068274694330554,0.45098039215686275,0.00027537110420524036
38,0.48408048199672327,0.888235294117647,2.3949557453978296,0.45294117647058824,0.0002740620861411841
39,0.43779797530641745,0.8911764705882353,2.3671016693115234,0.46078431372549017,0.00027272245761375335
40,0.4465445202939651,0.8980392156862745,2.4673132045596256,0.44313725490196076,0.00027135254915624195
41,0.41333591330285163,0.8970588235294118,2.4808939036201028,0.46862745098039216,0.00026995269877306345
42,0.40764951028075874,0.9,2.420360674577601,0.4588235294117647,0.0002685232518563534
43,0.4076759234362958,0.9068627450980392,2.589875663495531,0.4392156862745098,0.0002670645611007493
44,0.3795617694948234,0.9127450980392157,2.5132682589923636,0.4343137254901961,0.00026557698641636824
45,0.3318534334500631,0.9284313725490196,2.2819663337632723,0.46862745098039216,0.0002640608948400045
46,0.3265238518808402,0.9205882352941176,2.4945655009325813,0.4549019607843137,0.0002625166604445688
47,0.30416227438870597,0.9333333333333333,2.338044732692195,0.48627450980392156,0.0002609446642467913
48,0.22204650476867077,0.9607843137254902,2.401059260087855,0.4696078431372549,0.00025934529411321156
49,0.20829170740702574,0.9647058823529412,2.283928621983996,0.4892156862745098,0.00025771894466447814
50,0.2317561025128645,0.953921568627451,2.430094490799249,0.47352941176470587,0.0002560660171779819
51,0.23249477019496992,0.9558823529411765,2.3645985883824965,0.492156862745098,0.00025438691948884693
52,0.20587487764218274,0.9637254901960784,2.7144454441818535,0.4264705882352941,0.00025268206588930313
53,0.20965435820467332,0.9607843137254902,2.6191989721036424,0.47058823529411764,0.0002509518770264658
54,0.22368963086137586,0.9549019607843138,2.3738119377809412,0.4676470588235294,0.00024919677979854754
55,0.15366305635840286,0.9774509803921568,2.2507758383657417,0.5049019607843137,0.0002474172072495273
56,0.14672798005973592,0.9774509803921568,2.2930520347520416,0.4892156862745098,0.0002456135984623032
57,0.12879976863954581,0.9833333333333333,2.2461512598336912,0.5117647058823529,0.00024378639845035554
58,0.14499967273543862,0.9735294117647059,2.3806489598517326,0.4872549019607843,0.00024193605804794622
59,0.12518036628470702,0.9745098039215686,2.299353983822991,0.4970588235294118,0.00024006303379888233
60,0.10767050367944381,0.984313725490196,2.330960956741782,0.5,0.00023816778784387072
61,0.1177504465860479,0.9803921568627451,2.413541953236449,0.49117647058823527,0.00023625078780649153
62,0.13114161514768413,0.9813725490196078,2.2981583165187462,0.4852941176470588,0.00023431250667781936
63,0.1279182813039013,0.9696078431372549,2.4730820623098637,0.4696078431372549,0.0002323534226997195
64,0.1415556465878206,0.9686274509803922,2.2746840098324945,0.5176470588235295,0.0002303740192468492
65,0.12914664289530586,0.9813725490196078,2.2156215639675363,0.5176470588235295,0.00022837478470739202
66,0.1118659903605779,0.9794117647058823,2.2811375828350293,0.5019607843137255,0.0002263562123625554
67,0.10798828742083381,0.9872549019607844,2.39728633889965,0.492156862745098,0.00022431880026486085
