epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.548261184318393,0.043137254901960784,4.3611192684547575,0.18529411764705883,9.999383162408304e-05
2,4.145420731750189,0.31470588235294117,3.942044911665075,0.4235294117647059,9.997532801828658e-05
3,3.6046552377588608,0.6049019607843137,3.3310291813869104,0.5892156862745098,9.994449374809851e-05
4,3.0115638256072996,0.7470588235294118,2.748048220428766,0.692156862745098,9.990133642141359e-05
5,2.423029433979708,0.8362745098039216,2.235172040789735,0.7215686274509804,9.98458666866564e-05
6,1.9107851266860962,0.8558823529411764,1.8274763789831423,0.7784313725490196,9.9778098230154e-05
7,1.4958059334287457,0.9068627450980392,1.5195413126665003,0.8156862745098039,9.9698047772759e-05
8,1.1438070809139924,0.9323529411764706,1.2631277815968383,0.846078431372549,9.96057350657239e-05
9,0.8379439131886351,0.9549019607843138,1.0470192378642513,0.8745098039215686,9.950118288582787e-05
10,0.6203063167777716,0.9852941176470589,0.8819686693303725,0.8892156862745098,9.938441702975689e-05
11,0.47511903994223653,0.9823529411764705,0.7667448018111435,0.8960784313725491,9.925546630773869e-05
12,0.359625643491745,0.9911764705882353,0.67928347622647,0.8941176470588236,9.911436253643444e-05
13,0.2836759055362028,0.9970588235294118,0.6230607312099606,0.903921568627451,9.896114053108829e-05
14,0.22160259806642346,0.996078431372549,0.572375090566336,0.9009803921568628,9.879583809693738e-05
15,0.18353457906666923,0.9990196078431373,0.5348985467471329,0.9098039215686274,9.861849601988384e-05
16,0.15330256533388997,1.0,0.5040612261669308,0.9098039215686274,9.842915805643157e-05
17,0.1351419758562948,0.9990196078431373,0.47696965079681547,0.9098039215686274,9.822787092288992e-05
18,0.11306159551821503,1.0,0.4485746661822001,0.9186274509803921,9.801468428384718e-05
19,0.0887966326638764,0.9980392156862745,0.42411472049413945,0.9127450980392157,9.778965073991652e-05
20,0.09439365670961493,0.9990196078431373,0.4109524032648872,0.9176470588235294,9.75528258147577e-05
21,0.08393321899222393,1.0,0.3955429686050789,0.9196078431372549,9.730426794137729e-05
22,0.07036440613515237,1.0,0.3756581075051252,0.9166666666666666,9.70440384477113e-05
23,0.06029944684283406,1.0,0.3858012761555466,0.9176470588235294,9.67722015414934e-05
24,0.054361251339900725,1.0,0.36194529065898823,0.9196078431372549,9.64888242944126e-05
25,0.05583468339606827,0.9990196078431373,0.3549781892813888,0.9225490196078432,9.619397662556436e-05
26,0.05101796841504527,0.9990196078431373,0.3635856633677202,0.9215686274509803,9.588773128419907e-05
27,0.047985401165251636,0.9990196078431373,0.34889331728804346,0.9196078431372549,9.557016383177228e-05
28,0.0411368753834098,1.0,0.330163163005137,0.9245098039215687,9.524135262330099e-05
29,0.03910127505660057,0.9990196078431373,0.3241211331358143,0.9245098039215687,9.49013787880308e-05
30,0.03429282409887688,0.9990196078431373,0.31950853069623314,0.9235294117647059,9.455032620941841e-05
31,0.029140807965806887,1.0,0.31611413190177845,0.9254901960784314,9.418828150443471e-05
32,0.02875466237173361,1.0,0.31838502112556905,0.9225490196078432,9.381533400219321e-05
33,0.025546125381016263,1.0,0.3148152313980402,0.9235294117647059,9.343157572190959e-05
34,0.03014374470301703,0.9990196078431373,0.2970830116786209,0.9274509803921569,9.303710135019721e-05
35,0.02661242037281102,1.0,0.29613439288793825,0.9264705882352942,9.263200821770464e-05
36,0.02533873277259808,1.0,0.2945731227304421,0.9284313725490196,9.221639627510079e-05
37,0.01958103678828361,1.0,0.30142081812316296,0.9196078431372549,9.179036806841354e-05
38,0.02238360448356937,1.0,0.294316693556075,0.9245098039215687,9.135402871372811e-05
39,0.018551651191185504,1.0,0.2855785373963562,0.9274509803921569,9.09074858712512e-05
40,0.01822565299477063,1.0,0.28147336893221914,0.9294117647058824,9.04508497187474e-05
41,0.015045493877693718,1.0,0.2779472583064846,0.9225490196078432,8.998423292435457e-05
42,0.017358841188251973,1.0,0.28090567641398484,0.9245098039215687,8.950775061878454e-05
43,0.016818273297565824,1.0,0.281884389239199,0.9245098039215687,8.902152036691652e-05
44,0.013403637429662779,1.0,0.27217300966674207,0.9274509803921569,8.85256621387895e-05
45,0.015555008917170413,1.0,0.27587292673541053,0.9274509803921569,8.80202982800016e-05
46,0.013436179224620847,1.0,0.26728277317449156,0.9225490196078432,8.750555348152302e-05
47,0.01599847490661869,0.9990196078431373,0.27694926536550707,0.9205882352941176,8.698155474893052e-05
48,0.013378061452770934,1.0,0.26349583326601517,0.9264705882352942,8.644843137107061e-05
49,0.011690254202660393,1.0,0.2645245756004371,0.9254901960784314,8.590631488815948e-05
50,0.011250046290018979,1.0,0.2787232129012837,0.9215686274509803,8.53553390593274e-05
51,0.013051779712459036,1.0,0.26765924388287116,0.9274509803921569,8.479563982961574e-05
52,0.012480908274358394,1.0,0.2693123564416287,0.9225490196078432,8.422735529643446e-05
53,0.010541994289001998,1.0,0.2692774715376835,0.9215686274509803,8.365062567548869e-05
54,0.009816562636371921,1.0,0.2639874152108735,0.9225490196078432,8.306559326618262e-05
55,0.009274291787661757,1.0,0.2604184781219445,0.9274509803921569,8.24724024165092e-05
