epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.503229302051021,0.14313725490196078,4.221894438126508,0.32450980392156864,0.0002999814948722491
2,3.7213065502690332,0.6235294117647059,3.0612796166363885,0.5852941176470589,0.0002999259840548597
3,2.2724505733041203,0.8254901960784313,1.7265683940812653,0.7245098039215686,0.0002998334812442955
4,0.8804869518560522,0.9372549019607843,1.2258058910276375,0.8166666666666667,0.0002997040092642407
5,0.2787291227018132,0.9862745098039216,1.0401183848287545,0.8147058823529412,0.00029953760005996916
6,0.10435617215493147,0.9990196078431373,0.7081166854091719,0.8539215686274509,0.000299334294690462
7,0.0474704796777052,1.0,0.5693094780632094,0.9029411764705882,0.00029909414331827697
8,0.02585461747412588,1.0,0.4934504567408094,0.9117647058823529,0.0002988172051971717
9,0.017173387376847222,1.0,0.46500398691962747,0.9166666666666666,0.00029850354865748363
10,0.012357356943482277,1.0,0.4326494488061643,0.9156862745098039,0.0002981532510892707
11,0.010465959649459988,1.0,0.4311529615346123,0.9176470588235294,0.0002977663989232161
12,0.00841990731948731,1.0,0.42211149545276866,0.9156862745098039,0.0002973430876093033
13,0.006659017110645186,1.0,0.40401972345277376,0.9156862745098039,0.00029688342159326487
14,0.005776046548842215,1.0,0.396347838640213,0.9176470588235294,0.00029638751429081215
15,0.005175737004873215,1.0,0.3980369643837798,0.9137254901960784,0.0002958554880596515
16,0.004923945234394541,1.0,0.3878136454844007,0.9156862745098039,0.00029528747416929463
17,0.004263975802699433,1.0,0.37510364277690067,0.9235294117647059,0.0002946836127686697
18,0.0037021826057895726,1.0,0.3782227919382207,0.9264705882352942,0.0002940440528515414
19,0.0033304840116305094,1.0,0.3750786863121332,0.9176470588235294,0.00029336895221974946
20,0.003764292574031096,1.0,0.3682581825583589,0.9264705882352942,0.000292658477444273
21,0.0031009897197067154,1.0,0.37091627448212866,0.9196078431372549,0.00029191280382413173
22,0.002798052910970999,1.0,0.3683195901852028,0.9215686274509803,0.00029113211534313374
23,0.0026434046681970357,1.0,0.3642847758882186,0.9245098039215687,0.00029031660462448003
24,0.00234151565031532,1.0,0.3593764852075016,0.9215686274509803,0.0002894664728832376
25,0.0023610872563486008,1.0,0.3614701641540901,0.9196078431372549,0.0002885819298766929
26,0.001962116238314147,1.0,0.35553016300294915,0.9264705882352942,0.000287663193852597
27,0.0019096337281642299,1.0,0.35247218001122566,0.9294117647058824,0.00028671049149531664
28,0.0019203972687725636,1.0,0.3520240533585642,0.9245098039215687,0.0002857240578699028
29,0.0019030240661117668,1.0,0.3529070622780744,0.9264705882352942,0.00028470413636409215
30,0.0016552142556939347,1.0,0.35314751302494723,0.9205882352941176,0.00028365097862825497
31,0.0015593860540356415,1.0,0.34843990522272444,0.9235294117647059,0.00028256484451330387
32,0.0016432242573001512,1.0,0.3443317236853581,0.9235294117647059,0.00028144600200657934
33,0.0013654881385246327,1.0,0.3472385044191398,0.9254901960784314,0.0002802947271657285
34,0.0014255754937253454,1.0,0.33921286720855565,0.9274509803921569,0.00027911130405059136
35,0.001468526141480634,1.0,0.3373591309668971,0.9294117647058824,0.00027789602465311367
36,0.0013526887028003293,1.0,0.34021261077301174,0.9245098039215687,0.0002766491888253021
37,0.0012505558246344913,1.0,0.3373455801430871,0.9294117647058824,0.00027537110420524036
