epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.069102477092369,0.23529411764705882,2.8754112131455365,0.49019607843137253,0.0002999814948722491
2,2.190199187222649,0.7352941176470589,2.011910099141738,0.7372549019607844,0.0002999259840548597
3,1.3094041964587044,0.9147058823529411,1.6439141385695513,0.807843137254902,0.0002998334812442955
4,1.064193333831488,0.9666666666666667,1.5229216762617523,0.8127450980392157,0.0002997040092642407
5,1.002460708805159,0.9725490196078431,1.491937118885564,0.8137254901960784,0.00029953760005996916
6,0.964577534385756,0.984313725490196,1.4297577133365706,0.8313725490196079,0.000299334294690462
7,0.9425820385708529,0.9862745098039216,1.3785033151215198,0.8431372549019608,0.00029909414331827697
8,0.9101592746435427,0.996078431372549,1.337212916916492,0.8519607843137255,0.0002988172051971717
9,0.9052395902427972,0.996078431372549,1.3781669429704255,0.8509803921568627,0.00029850354865748363
10,0.8866359584471759,0.9990196078431373,1.2725363147025015,0.8735294117647059,0.0002981532510892707
11,0.8654699722925822,0.9980392156862745,1.286579106835758,0.8735294117647059,0.0002977663989232161
12,0.8591133533739577,0.9990196078431373,1.2864585932563333,0.8745098039215686,0.0002973430876093033
13,0.8553966650775835,1.0,1.22276503572277,0.9058823529411765,0.00029688342159326487
14,0.845913327441496,0.9990196078431373,1.2250719231717726,0.8980392156862745,0.00029638751429081215
15,0.84558932687722,0.9980392156862745,1.1886882106463115,0.9107843137254902,0.0002958554880596515
16,0.8448508082651625,0.996078431372549,1.2680662688087014,0.8823529411764706,0.00029528747416929463
17,0.8430350852947609,0.9990196078431373,1.2569544231190402,0.8833333333333333,0.0002946836127686697
18,0.8434008287448509,1.0,1.1668423227235383,0.9137254901960784,0.0002940440528515414
19,0.8408683290668563,1.0,1.2139166972216437,0.8950980392156863,0.00029336895221974946
20,0.8334165664280162,1.0,1.1955280790141984,0.9,0.000292658477444273
21,0.8260536385517494,1.0,1.157398426766489,0.9137254901960784,0.00029191280382413173
22,0.8238041424283794,1.0,1.1999097122865565,0.9029411764705882,0.00029113211534313374
23,0.8238962912092022,1.0,1.1584093192044427,0.9127450980392157,0.00029031660462448003
24,0.8230221168667662,1.0,1.160032512627396,0.9176470588235294,0.0002894664728832376
25,0.8246218835606295,0.9990196078431373,1.1998753117580039,0.8901960784313725,0.0002885819298766929
26,0.8181827694761987,1.0,1.1512409535108827,0.9215686274509803,0.000287663193852597
27,0.8191981598442676,1.0,1.1363782468964072,0.9215686274509803,0.00028671049149531664
28,0.8242795364529478,0.9980392156862745,1.1928496426227047,0.8921568627450981,0.0002857240578699028
29,0.8211245398895414,1.0,1.1831943787780463,0.8980392156862745,0.00028470413636409215
30,0.8171975505118276,0.9990196078431373,1.198148748921413,0.8931372549019608,0.00028365097862825497
31,0.8305473238814111,0.996078431372549,1.2400152262519388,0.884313725490196,0.00028256484451330387
32,0.8385904171887566,0.9941176470588236,1.3913881951687384,0.842156862745098,0.00028144600200657934
33,0.8716740358109568,0.9882352941176471,1.4702632459939695,0.8156862745098039,0.0002802947271657285
34,0.9290269905445623,0.9852941176470589,1.7598839152093027,0.7107843137254902,0.00027911130405059136
35,0.9803881074867996,0.9656862745098039,1.9674580704932119,0.6627450980392157,0.00027789602465311367
36,1.048850825253655,0.953921568627451,1.6206122921962365,0.7745098039215687,0.0002766491888253021
