epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.58794199812646,0.025490196078431372,5.189305144665288,0.030392156862745098,0.0002999814948722491
2,3.8765405187419817,0.07450980392156863,5.022574340595918,0.06568627450980392,0.0002999259840548597
3,3.5205134775124343,0.11862745098039215,4.029533038419836,0.11372549019607843,0.0002998334812442955
4,3.203503918180279,0.18823529411764706,3.502790844674204,0.15,0.0002997040092642407
5,2.981976094900393,0.21470588235294116,3.5741923229367125,0.14607843137254903,0.00029953760005996916
6,2.8007280966814827,0.23333333333333334,3.309396189334346,0.18725490196078431,0.000299334294690462
7,2.714954023735196,0.2833333333333333,3.222764684639725,0.20784313725490197,0.00029909414331827697
8,2.5427670245077096,0.31176470588235294,3.390587647755941,0.17941176470588235,0.0002988172051971717
9,2.351349011589499,0.3509803921568627,2.8850595203100466,0.2852941176470588,0.00029850354865748363
10,2.2795715303982007,0.3656862745098039,3.0132847860747694,0.23333333333333334,0.0002981532510892707
11,2.1344706432492124,0.4176470588235294,3.2388460393045464,0.22450980392156863,0.0002977663989232161
12,2.042016616522097,0.42745098039215684,3.064716625213623,0.2549019607843137,0.0002973430876093033
13,2.0557871126661116,0.4264705882352941,3.22028884046218,0.2196078431372549,0.00029688342159326487
14,1.9295725747650745,0.4343137254901961,2.9802748624016258,0.28627450980392155,0.00029638751429081215
15,1.8175389158959483,0.4745098039215686,2.907600669299855,0.2872549019607843,0.0002958554880596515
16,1.7544117357216629,0.4931372549019608,2.991594025667976,0.27941176470588236,0.00029528747416929463
17,1.5906165674620985,0.5490196078431373,2.98614190419515,0.2872549019607843,0.0002946836127686697
18,1.424047272345599,0.6009803921568627,2.7590102803473378,0.3235294117647059,0.0002940440528515414
19,1.389791485375049,0.6137254901960785,2.8683598499672085,0.3264705882352941,0.00029336895221974946
20,1.3220072175942215,0.6176470588235294,2.5442258264504227,0.3813725490196078,0.000292658477444273
21,1.256593365762748,0.6323529411764706,2.8744125132467233,0.3284313725490196,0.00029191280382413173
22,1.1876902776605942,0.6411764705882353,2.9019150724598006,0.31176470588235294,0.00029113211534313374
