epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.9198083148283116,0.26372549019607844,2.8101386649935853,0.5235294117647059,0.0002999814948722491
2,2.177433135462742,0.7784313725490196,1.8652272420770981,0.7794117647058824,0.0002999259840548597
3,1.2654165062249876,0.9205882352941176,1.6693252086639405,0.765686274509804,0.0002998334812442955
4,1.056034982438181,0.9647058823529412,1.7840432204452215,0.7254901960784313,0.0002997040092642407
5,1.0009361210991354,0.9784313725490196,1.507983205832687,0.8127450980392157,0.00029953760005996916
6,0.9703451568005131,0.984313725490196,1.4670365941290762,0.8029411764705883,0.000299334294690462
7,0.9481838913524852,0.9862745098039216,1.3646143843145933,0.8529411764705882,0.00029909414331827697
8,0.9170878080760732,0.9931372549019608,1.3502040937835096,0.85,0.0002988172051971717
9,0.897319878316393,0.9941176470588236,1.3297517411849078,0.865686274509804,0.00029850354865748363
10,0.8861827822292552,0.9950980392156863,1.366481435065176,0.8519607843137255,0.0002981532510892707
11,0.8852281521348392,0.9980392156862745,1.3797067137325512,0.8382352941176471,0.0002977663989232161
12,0.8771671503197913,0.9990196078431373,1.25960727111966,0.8921568627450981,0.0002973430876093033
13,0.8710538815049564,1.0,1.3615832235298904,0.8568627450980392,0.00029688342159326487
14,0.8609864665012733,1.0,1.2757219763363108,0.8588235294117647,0.00029638751429081215
15,0.8565044973410813,0.9990196078431373,1.2589251354628919,0.8862745098039215,0.0002958554880596515
16,0.8501768416049433,0.9980392156862745,1.2814246243121576,0.8764705882352941,0.00029528747416929463
17,0.8435563103825439,0.9990196078431373,1.2121328615674785,0.8990196078431373,0.0002946836127686697
18,0.8400653063082227,0.9990196078431373,1.1717454676534615,0.9176470588235294,0.0002940440528515414
19,0.8411241213480631,0.9980392156862745,1.2126492182413737,0.8970588235294118,0.00029336895221974946
20,0.8338416351991541,1.0,1.189993675549825,0.907843137254902,0.000292658477444273
21,0.8310753308090509,1.0,1.1720830309624766,0.9098039215686274,0.00029191280382413173
22,0.8334514608570174,1.0,1.1780827124913533,0.907843137254902,0.00029113211534313374
23,0.8294216913335464,1.0,1.1242456202413522,0.9254901960784314,0.00029031660462448003
24,0.8224066596405178,1.0,1.1297618571449728,0.9176470588235294,0.0002894664728832376
25,0.822806783283458,0.9990196078431373,1.163286272684733,0.907843137254902,0.0002885819298766929
26,0.8216416176627664,1.0,1.1262232967451506,0.9274509803921569,0.000287663193852597
27,0.8216252069847256,1.0,1.169313818800683,0.9058823529411765,0.00028671049149531664
28,0.8205623872139874,1.0,1.1286012261521583,0.9186274509803921,0.0002857240578699028
29,0.8147356122147803,1.0,1.1229857856152103,0.9294117647058824,0.00028470413636409215
30,0.8143311699231466,1.0,1.1144577002992817,0.9323529411764706,0.00028365097862825497
31,0.8100508075134427,1.0,1.0941036327212466,0.9343137254901961,0.00028256484451330387
32,0.8107540464868732,1.0,1.1208749266231761,0.9205882352941176,0.00028144600200657934
33,0.8089150015045615,1.0,1.0835111926583683,0.9294117647058824,0.0002802947271657285
34,0.8107226586809345,1.0,1.0978976983650057,0.9264705882352942,0.00027911130405059136
35,0.835288249277601,0.9941176470588236,1.2932748467314477,0.8794117647058823,0.00027789602465311367
36,0.8360076644841362,0.9950980392156863,1.2934858322143554,0.8715686274509804,0.0002766491888253021
37,0.8686788142896166,0.9921568627450981,1.4498388720493691,0.8147058823529412,0.00027537110420524036
38,0.8923759722242168,0.9872549019607844,1.4725084762947231,0.8098039215686275,0.0002740620861411841
39,0.9198953883320677,0.9852941176470589,1.671452423170501,0.7372549019607844,0.00027272245761375335
40,0.9493382238874248,0.9735294117647059,1.865211187624464,0.6892156862745098,0.00027135254915624195
41,0.9691973831139359,0.9745098039215686,1.6265246639064714,0.7725490196078432,0.00026995269877306345
