epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.431965136060528,0.0392156862745098,4.219694186191933,0.054901960784313725,0.0002999814948722491
2,3.7183595750846115,0.10784313725490197,4.191841918346928,0.06764705882352941,0.0002999259840548597
3,3.3625214988110113,0.16862745098039217,3.518017028359806,0.153921568627451,0.0002998334812442955
4,3.0606291527841605,0.22647058823529412,3.4454665922651104,0.1588235294117647,0.0002997040092642407
5,2.8416335489235673,0.2676470588235294,3.3715626193027872,0.19019607843137254,0.00029953760005996916
6,2.656051639482087,0.31470588235294117,3.2239900869481706,0.21764705882352942,0.000299334294690462
7,2.509406349705715,0.34901960784313724,3.1396037672080244,0.23137254901960785,0.00029909414331827697
8,2.3551864539875704,0.3813725490196078,3.156549419141283,0.21372549019607842,0.0002988172051971717
9,2.226567023408179,0.396078431372549,2.9962629056444356,0.23529411764705882,0.00029850354865748363
10,2.0939248739504346,0.44509803921568625,2.927208568535599,0.2803921568627451,0.0002981532510892707
11,1.9425649016511206,0.4852941176470588,2.760854793997372,0.30196078431372547,0.0002977663989232161
12,1.8141296260497148,0.5078431372549019,2.790390251197067,0.30980392156862746,0.0002973430876093033
13,1.6806443831499884,0.5470588235294118,2.8841811956143846,0.2931372549019608,0.00029688342159326487
14,1.6719153025571039,0.5549019607843138,2.762247122970282,0.32745098039215687,0.00029638751429081215
15,1.6857537975498273,0.5431372549019607,2.875813249513215,0.2911764705882353,0.0002958554880596515
16,1.5296576677584182,0.5892156862745098,2.5783799536087932,0.34215686274509804,0.00029528747416929463
17,1.36779643647811,0.6323529411764706,2.5825715560539098,0.34019607843137256,0.0002946836127686697
18,1.2485123386570052,0.6725490196078432,2.5273664773679245,0.3862745098039216,0.0002940440528515414
19,1.2134206355786792,0.6774509803921569,2.6329987469841454,0.3607843137254902,0.00029336895221974946
20,1.1873167136136222,0.6892156862745098,2.5758781264810002,0.38235294117647056,0.000292658477444273
21,1.1436229121451285,0.6813725490196079,2.5863626246358833,0.36176470588235293,0.00029191280382413173
22,1.0377730841730155,0.7284313725490196,2.489451428020702,0.3862745098039216,0.00029113211534313374
23,0.9785798661849078,0.7352941176470589,2.601382235919728,0.3813725490196078,0.00029031660462448003
24,0.8609421017123203,0.7754901960784314,2.4686820366803337,0.40098039215686276,0.0002894664728832376
25,0.8615367903428919,0.7911764705882353,2.3973212401072184,0.4176470588235294,0.0002885819298766929
26,0.7382493552039652,0.8303921568627451,2.3962524432762,0.4147058823529412,0.000287663193852597
27,0.7377489728086135,0.8205882352941176,2.6172994968937893,0.3715686274509804,0.00028671049149531664
28,0.70366611550836,0.8401960784313726,2.539385654412064,0.3941176470588235,0.0002857240578699028
29,0.660381641107447,0.8450980392156863,2.4259514930201513,0.4196078431372549,0.00028470413636409215
30,0.6029544320760989,0.8627450980392157,2.390132837669522,0.44019607843137254,0.00028365097862825497
31,0.582430836499906,0.8764705882352941,2.4639571750865263,0.4303921568627451,0.00028256484451330387
32,0.5349784655898225,0.8754901960784314,2.491007772146487,0.42058823529411765,0.00028144600200657934
33,0.4730976686758154,0.8960784313725491,2.4872734275518678,0.4166666666666667,0.0002802947271657285
34,0.4716591809310165,0.8921568627450981,2.395697614258411,0.44607843137254904,0.00027911130405059136
35,0.41760627592311184,0.907843137254902,2.4676779606763053,0.4235294117647059,0.00027789602465311367
36,0.3964522076588051,0.9156862745098039,2.505824198442347,0.42745098039215684,0.0002766491888253021
37,0.36572611261816584,0.9245098039215687,2.3225343077790503,0.46078431372549017,0.00027537110420524036
38,0.3019307372032427,0.9549019607843138,2.355925299139584,0.4568627450980392,0.0002740620861411841
39,0.2685427185367135,0.9519607843137254,2.2432346063501694,0.47941176470588237,0.00027272245761375335
40,0.24033070720878302,0.9715686274509804,2.2741149079565908,0.4823529411764706,0.00027135254915624195
41,0.2176722913980484,0.9676470588235294,2.267901285021913,0.4852941176470588,0.00026995269877306345
42,0.21914758904307496,0.961764705882353,2.451623333201689,0.44803921568627453,0.0002685232518563534
43,0.23054789409917945,0.9568627450980393,2.4262881783878103,0.4323529411764706,0.0002670645611007493
44,0.26825902321759393,0.946078431372549,2.5286140918731688,0.43823529411764706,0.00026557698641636824
45,0.25270966192086536,0.9480392156862745,2.4588858688578887,0.45294117647058824,0.0002640608948400045
46,0.20747103469044553,0.9627450980392157,2.2815834260454366,0.4823529411764706,0.0002625166604445688
47,0.20559104400522568,0.9637254901960784,2.389813752267875,0.48333333333333334,0.0002609446642467913
48,0.1886739329964507,0.9715686274509804,2.55138123923657,0.42549019607843136,0.00025934529411321156
49,0.17438332216412414,0.9784313725490196,2.256148877798342,0.492156862745098,0.00025771894466447814
50,0.1654396008042728,0.9725490196078431,2.3124121338713404,0.48333333333333334,0.0002560660171779819
51,0.14110699927105624,0.9803921568627451,2.3362714533712348,0.48627450980392156,0.00025438691948884693
52,0.1366902562625268,0.9813725490196078,2.313552417007147,0.49117647058823527,0.00025268206588930313
53,0.13135496325352614,0.9823529411764705,2.423206852931602,0.47058823529411764,0.0002509518770264658
54,0.11738745225410835,0.9833333333333333,2.400048118479112,0.48823529411764705,0.00024919677979854754
55,0.10708010716765534,0.9823529411764705,2.347735201143751,0.47549019607843135,0.0002474172072495273
56,0.12188771410900004,0.984313725490196,2.322793899797926,0.5029411764705882,0.0002456135984623032
57,0.13271975663362764,0.9774509803921568,2.389932644600962,0.48137254901960785,0.00024378639845035554
58,0.09976640267699373,0.984313725490196,2.228691182417028,0.5068627450980392,0.00024193605804794622
59,0.09254436761725182,0.9892156862745098,2.2463111372555002,0.49607843137254903,0.00024006303379888233
60,0.07942685817970949,0.9882352941176471,2.2406970959083705,0.5029411764705882,0.00023816778784387072
61,0.07570166257666607,0.9882352941176471,2.2765936851501465,0.4892156862745098,0.00023625078780649153
62,0.07188395536413379,0.9911764705882353,2.211530870549819,0.5186274509803922,0.00023431250667781936
63,0.056305171651583094,0.9950980392156863,2.198205915151858,0.5303921568627451,0.0002323534226997195
64,0.06431468342449151,0.9901960784313726,2.2223215869828765,0.515686274509804,0.0002303740192468492
65,0.06414455488031985,0.9911764705882353,2.2380285936243394,0.5019607843137255,0.00022837478470739202
66,0.066682903351737,0.9872549019607844,2.311068082323261,0.49117647058823527,0.0002263562123625554
67,0.07658711874894067,0.9911764705882353,2.346713473750096,0.4852941176470588,0.00022431880026486085
68,0.06660548092103472,0.9950980392156863,2.243100694581574,0.5049019607843137,0.000222263051115257
69,0.053461986049717546,0.9911764705882353,2.2258359254575244,0.5245098039215687,0.00022018947213908572
70,0.05152668266319761,0.9970588235294118,2.2099339690862916,0.5343137254901961,0.00021809857496093171
71,0.03744352871880812,0.9970588235294118,2.190429745468439,0.5205882352941177,0.00021599087547838694
72,0.05537947340338838,0.9852941176470589,2.2772698187360576,0.5107843137254902,0.0002138668937347606
73,0.05345094360265077,0.9970588235294118,2.207592420017018,0.5274509803921569,0.00021172715379076603
74,0.05084176847309459,0.9921568627450981,2.29913766524371,0.503921568627451,0.00020957218359521677
75,0.0762885942178614,0.9901960784313726,2.1716797978270286,0.5323529411764706,0.00020740251485476318
