epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.569931417353013,0.029411764705882353,4.418793403401095,0.1588235294117647,9.999383162408304e-05
2,4.2116755167643225,0.2676470588235294,3.9818485475053973,0.4392156862745098,9.997532801828658e-05
3,3.5670824808232924,0.5490196078431373,3.2161436828912473,0.5990196078431372,9.994449374809851e-05
4,2.728204584121704,0.707843137254902,2.4383584116019454,0.7009803921568627,9.990133642141359e-05
5,1.9839354388854082,0.7990196078431373,1.7936594014074287,0.7676470588235295,9.98458666866564e-05
6,1.3950685183207194,0.8686274509803922,1.391631068201626,0.8294117647058824,9.9778098230154e-05
7,0.9804429837301666,0.9225490196078432,1.062178782154532,0.8607843137254902,9.9698047772759e-05
8,0.6380820608606526,0.9656862745098039,0.8766239107823839,0.8803921568627451,9.96057350657239e-05
9,0.49867752848886976,0.9725490196078431,0.703282124972811,0.8970588235294118,9.950118288582787e-05
10,0.371708284406101,0.9735294117647059,0.6357484049656812,0.9029411764705882,9.938441702975689e-05
11,0.25764772564757105,0.9882352941176471,0.5472130246022169,0.9147058823529411,9.925546630773869e-05
12,0.22062575443118226,0.9921568627450981,0.5101354448234334,0.9088235294117647,9.911436253643444e-05
13,0.16098398052009882,0.9911764705882353,0.45685222400169745,0.9117647058823529,9.896114053108829e-05
14,0.13234649411603516,0.9970588235294118,0.4211433114374385,0.9264705882352942,9.879583809693738e-05
15,0.1111537538322748,0.9990196078431373,0.39323090244742,0.9215686274509803,9.861849601988384e-05
16,0.09594056726086374,0.9980392156862745,0.38127694866236517,0.9225490196078432,9.842915805643157e-05
17,0.0798823139538952,0.9970588235294118,0.3787943612126743,0.9225490196078432,9.822787092288992e-05
18,0.06778061994734932,0.9990196078431373,0.34854594159360025,0.9205882352941176,9.801468428384718e-05
19,0.0633632908264796,0.9970588235294118,0.3439756426156736,0.9245098039215687,9.778965073991652e-05
20,0.06352380623712259,0.996078431372549,0.32214314440886177,0.9303921568627451,9.75528258147577e-05
21,0.0501871109885328,0.9990196078431373,0.31626471006402784,0.9215686274509803,9.730426794137729e-05
22,0.0436671806901109,1.0,0.3030279297600774,0.9284313725490196,9.70440384477113e-05
23,0.037933081140120825,0.9990196078431373,0.312187355479189,0.9215686274509803,9.67722015414934e-05
24,0.038124745594812375,0.9990196078431373,0.28949544016344875,0.9294117647058824,9.64888242944126e-05
25,0.037547497801920945,0.9990196078431373,0.29453979131637836,0.9303921568627451,9.619397662556436e-05
26,0.0340432314969161,0.9980392156862745,0.281185586239193,0.9254901960784314,9.588773128419907e-05
27,0.02503480436462982,0.9990196078431373,0.2800581113380544,0.9343137254901961,9.557016383177228e-05
28,0.0273478487762166,0.9990196078431373,0.2673280510540102,0.9343137254901961,9.524135262330099e-05
29,0.02685007610376559,0.9980392156862745,0.26351728056575735,0.9352941176470588,9.49013787880308e-05
30,0.019050057173943986,1.0,0.25956270539877463,0.9323529411764706,9.455032620941841e-05
31,0.028154828582032054,0.9980392156862745,0.253172263225504,0.9362745098039216,9.418828150443471e-05
32,0.015685140235605192,1.0,0.2566324779069891,0.9352941176470588,9.381533400219321e-05
33,0.02450491605947415,0.9980392156862745,0.2524795726745152,0.9382352941176471,9.343157572190959e-05
34,0.016099773595730463,1.0,0.2459079622418857,0.9392156862745098,9.303710135019721e-05
35,0.01650314107719882,1.0,0.2568694200147601,0.9313725490196079,9.263200821770464e-05
36,0.01825728505192434,0.9990196078431373,0.2514706713603992,0.9343137254901961,9.221639627510079e-05
37,0.014544284515375016,1.0,0.2543090448806099,0.9323529411764706,9.179036806841354e-05
38,0.014759733900427818,0.9980392156862745,0.23268060381798183,0.9382352941176471,9.135402871372811e-05
39,0.017173614683469722,0.9980392156862745,0.22097494719075222,0.942156862745098,9.09074858712512e-05
40,0.020675846335350297,0.996078431372549,0.26039198698731614,0.9245098039215687,9.04508497187474e-05
41,0.011649435948507458,1.0,0.23378478365347666,0.9392156862745098,8.998423292435457e-05
