epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.885245910345339,0.030392156862745098,16.616040428012024,0.0196078431372549,0.0009999383162408303
2,4.338108539581299,0.03431372549019608,5.0617469731499165,0.03137254901960784,0.0009997532801828658
3,4.153065973169664,0.04607843137254902,4.272328797508688,0.061764705882352944,0.0009994449374809851
4,4.072120043810676,0.059803921568627454,3.9625123397976743,0.10784313725490197,0.0009990133642141358
5,3.906849164588779,0.08529411764705883,4.007503040164125,0.10098039215686275,0.000998458666866564
6,3.8322523977242264,0.0892156862745098,4.2978321860818305,0.07941176470588235,0.00099778098230154
7,3.7772490520103306,0.09901960784313725,4.098766119339887,0.11960784313725491,0.0009969804777275899
8,3.6620183682909198,0.13823529411764707,4.543589027255189,0.07647058823529412,0.000996057350657239
9,3.6066792590945376,0.15,3.771893445183249,0.1284313725490196,0.0009950118288582787
10,3.5148441165101296,0.1568627450980392,4.028596915450751,0.10588235294117647,0.0009938441702975688
11,3.5502264097625136,0.15980392156862744,3.8035930465249455,0.1480392156862745,0.000992554663077387
12,3.4162067740571267,0.19117647058823528,3.710235200208776,0.15588235294117647,0.0009911436253643444
13,3.3575476440728877,0.20490196078431372,3.6208096971698835,0.1696078431372549,0.0009896114053108828
14,3.302938678217869,0.21862745098039216,3.7305566133237353,0.16666666666666666,0.0009879583809693736
15,3.243730090646183,0.246078431372549,3.449261937421911,0.21862745098039216,0.0009861849601988382
16,3.2598963887083765,0.21862745098039216,3.5632383888843013,0.2107843137254902,0.0009842915805643154
17,3.112599385953417,0.2676470588235294,3.7699996181562834,0.17352941176470588,0.000982278709228899
18,3.099234322940602,0.2696078431372549,3.6308132526921293,0.18627450980392157,0.0009801468428384714
19,3.0325574014701093,0.2823529411764706,3.8870074403052235,0.1803921568627451,0.0009778965073991648
20,2.9628268120335597,0.2950980392156863,3.547219342811435,0.2411764705882353,0.0009755282581475766
21,2.9285542749891094,0.33431372549019606,3.5607885865604176,0.22941176470588234,0.0009730426794137723
22,2.8479103911156747,0.3509803921568627,3.480530101177739,0.2323529411764706,0.0009704403844771124
23,2.7466443267523073,0.37941176470588234,3.4579817594266404,0.23529411764705882,0.0009677220154149334
24,2.783823276968563,0.37058823529411766,3.517705535888672,0.23627450980392156,0.0009648882429441253
25,2.6837658545550176,0.4019607843137255,4.302526771321016,0.1715686274509804,0.000961939766255643
26,2.5961841424306233,0.41862745098039217,3.5960745587068446,0.257843137254902,0.0009588773128419901
27,2.5983816586288753,0.4107843137254902,3.1954152443829704,0.31862745098039214,0.0009557016383177221
28,2.5608418876049566,0.44901960784313727,3.340533151813582,0.29411764705882354,0.0009524135262330093
29,2.457490618088666,0.453921568627451,3.4744712838939593,0.2803921568627451,0.0009490137878803073
30,2.425745168386721,0.48823529411764705,3.332758025562062,0.3127450980392157,0.0009455032620941834
31,2.3034507368125166,0.5147058823529411,3.371797960879756,0.2980392156862745,0.0009418828150443463
32,2.277378928427603,0.5303921568627451,3.268361323487525,0.32254901960784316,0.0009381533400219311
33,2.22471555074056,0.5450980392156862,3.3463957075979196,0.28921568627450983,0.0009343157572190951
34,2.117650114321241,0.5735294117647058,3.293294953364952,0.3284313725490196,0.0009303710135019713
35,2.0843631744384767,0.6127450980392157,3.2737840007333197,0.3627450980392157,0.0009263200821770456
36,2.062226998572256,0.5774509803921568,3.223397516736797,0.3362745098039216,0.000922163962751007
37,1.942035576876472,0.6431372549019608,3.165392122081682,0.3558823529411765,0.0009179036806841347
38,1.9041392251556994,0.6705882352941176,3.172678452847051,0.3588235294117647,0.0009135402871372803
39,1.7889279594608383,0.7029411764705882,3.1331029359032128,0.3911764705882353,0.0009090748587125112
40,1.7894946285322602,0.711764705882353,3.347761991912243,0.32254901960784316,0.0009045084971874732
41,1.761139934203204,0.711764705882353,3.07937941644706,0.38235294117647056,0.0008998423292435448
42,1.6725395604675892,0.7588235294117647,2.973904784520467,0.39509803921568626,0.0008950775061878446
43,1.6249728581484626,0.7715686274509804,2.9996465028501023,0.4215686274509804,0.0008902152036691643
44,1.5731237392799526,0.8068627450980392,2.9552250862121583,0.4343137254901961,0.000885256621387894
45,1.5848213915731393,0.7901960784313725,3.118997782351924,0.3931372549019608,0.0008802029828000149
46,1.5194835494546328,0.8284313725490197,3.120111327077828,0.3931372549019608,0.0008750555348152292
47,1.427319242440018,0.8607843137254902,3.0893100570229923,0.38823529411764707,0.0008698155474893041
48,1.4468007583244173,0.8490196078431372,3.1005053314508175,0.3941176470588235,0.0008644843137107051
49,1.3842846655378154,0.8686274509803922,3.0445887229021857,0.41568627450980394,0.0008590631488815938
50,1.3591098411410463,0.9009803921568628,2.9162427930270924,0.4166666666666667,0.0008535533905932731
51,1.3134387675453634,0.8980392156862745,2.918414274851481,0.41568627450980394,0.0008479563982961564
52,1.2484809104134054,0.9225490196078432,2.8955684512269264,0.42549019607843136,0.0008422735529643437
53,1.2022025454278085,0.9431372549019608,2.9580865242901973,0.42549019607843136,0.000836506256754886
54,1.2109675183015711,0.9333333333333333,2.8667658992842133,0.44607843137254904,0.0008306559326618253
55,1.2123400767644246,0.9382352941176471,2.8346195108750285,0.42745098039215684,0.0008247240241650912
56,1.1825045824050904,0.9549019607843138,2.9051035796894746,0.43333333333333335,0.0008187119948743442
57,1.1542495030982822,0.942156862745098,2.742324004453771,0.4676470588235294,0.000812621328167852
58,1.113488000981948,0.9686274509803922,2.775148328145345,0.4872549019607843,0.0008064535268264877
59,1.0826385750490077,0.9794117647058823,2.7373689137253105,0.47058823529411764,0.0008002101126629415
60,1.0980504391240138,0.9637254901960784,2.7068911010143806,0.4774509803921569,0.000793892626146236
61,1.0939633958479937,0.9647058823529412,2.7205126668892654,0.4852941176470588,0.0007875026260216388
62,1.0616458243014766,0.9774509803921568,2.791245154773488,0.4441176470588235,0.0007810416889260649
63,1.078271866312214,0.9823529411764705,2.7440978480320353,0.4666666666666667,0.0007745114089990654
64,1.0767259602453194,0.9666666666666667,2.677170706730263,0.48333333333333334,0.0007679133974894978
65,1.0461363151961682,0.9764705882352941,2.803286874995512,0.47058823529411764,0.0007612492823579739
66,1.0320422429664462,0.9852941176470589,2.6511427047205904,0.4803921568627451,0.0007545207078751852
67,1.0579981691697065,0.9754901960784313,2.6976990494073605,0.47058823529411764,0.0007477293342162034
68,1.022434486361111,0.9872549019607844,2.722352215823005,0.4676470588235294,0.0007408768370508571
