epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.418008493909649,0.15490196078431373,3.75967814875584,0.4068627450980392,0.0002999814948722491
2,2.9212636844784607,0.6558823529411765,2.0675148898479985,0.7088235294117647,0.0002999259840548597
3,1.4712555717019473,0.9156862745098039,1.7061653099808038,0.7901960784313725,0.0002998334812442955
4,1.0465596222410014,0.9833333333333333,1.548348617553711,0.8411764705882353,0.0002997040092642407
5,0.972219768224978,0.9931372549019608,1.4117265734018063,0.8598039215686275,0.00029953760005996916
6,0.9436912812438666,0.9950980392156863,1.4740639518289005,0.8607843137254902,0.000299334294690462
7,0.9132905366373997,0.9990196078431373,1.4287455007141712,0.8588235294117647,0.00029909414331827697
8,0.8948181542695738,1.0,1.349289886156718,0.8872549019607843,0.0002988172051971717
9,0.8892649926391303,1.0,1.3591367754281736,0.888235294117647,0.00029850354865748363
10,0.8826255267741634,1.0,1.3111823661654602,0.8921568627450981,0.0002981532510892707
11,0.877611225492814,0.9990196078431373,1.3337697978113212,0.8852941176470588,0.0002977663989232161
12,0.8747415182637234,0.9970588235294118,1.3534088976242964,0.8901960784313725,0.0002973430876093033
13,0.870132922892477,1.0,1.33028869675655,0.8901960784313725,0.00029688342159326487
14,0.8632999838567248,0.9990196078431373,1.3245480668311025,0.8901960784313725,0.00029638751429081215
15,0.8592773573071348,1.0,1.3212905154508703,0.9088235294117647,0.0002958554880596515
16,0.8594841989816404,1.0,1.310219300026987,0.888235294117647,0.00029528747416929463
17,0.8567023831255296,1.0,1.3003508862327127,0.903921568627451,0.0002946836127686697
18,0.8545803444058288,1.0,1.3306446982365028,0.8833333333333333,0.0002940440528515414
19,0.848419717947642,1.0,1.3144045619403615,0.8990196078431373,0.00029336895221974946
20,0.8434172990275365,1.0,1.2965861874468185,0.907843137254902,0.000292658477444273
21,0.8366112746444403,1.0,1.2678305602541158,0.9166666666666666,0.00029191280382413173
22,0.8365986263050752,1.0,1.3162172672795314,0.9,0.00029113211534313374
23,0.8328982133491366,1.0,1.2934229383281632,0.9098039215686274,0.00029031660462448003
24,0.8322721133045122,1.0,1.294877093446021,0.9049019607843137,0.0002894664728832376
25,0.8356368373422062,0.9990196078431373,1.3311020636091044,0.8862745098039215,0.0002885819298766929
26,0.8332979861427756,1.0,1.286415898098665,0.9068627450980392,0.000287663193852597
27,0.8341695907069188,1.0,1.2959025794384527,0.903921568627451,0.00028671049149531664
28,0.8344083068417568,1.0,1.3303758794186162,0.9,0.0002857240578699028
29,0.8340821946368498,1.0,1.2987963611004398,0.8892156862745098,0.00028470413636409215
30,0.8283301355792027,1.0,1.2726769017238242,0.9107843137254902,0.00028365097862825497
31,0.8258435871086869,1.0,1.2591235282374362,0.9107843137254902,0.00028256484451330387
