epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.497032646104401,0.10098039215686275,4.063213439081229,0.3715686274509804,9.999383162408304e-05
2,3.0318139571769565,0.615686274509804,2.0840376938090603,0.7598039215686274,9.997532801828658e-05
3,1.5202640626944748,0.8872549019607843,1.3885738723418293,0.8666666666666667,9.994449374809851e-05
4,1.0453200489866967,0.9784313725490196,1.2781346910140094,0.8735294117647059,9.990133642141359e-05
5,0.93816817928763,0.9901960784313726,1.205095662322699,0.9098039215686274,9.98458666866564e-05
6,0.8948794089111627,0.9970588235294118,1.1855850388022031,0.9029411764705882,9.9778098230154e-05
7,0.8718628060583975,0.9990196078431373,1.17780821463641,0.9147058823529411,9.9698047772759e-05
8,0.8668905594769646,0.9980392156862745,1.159129851472144,0.9068627450980392,9.96057350657239e-05
9,0.851873248464921,0.9990196078431373,1.1720820539137897,0.9117647058823529,9.950118288582787e-05
10,0.8464746316274007,1.0,1.1479300134322223,0.9098039215686274,9.938441702975689e-05
11,0.8359970310155083,1.0,1.1074432305261201,0.9186274509803921,9.925546630773869e-05
12,0.8452074298671648,0.996078431372549,1.146463532073825,0.9147058823529411,9.911436253643444e-05
13,0.8347826705259436,0.9990196078431373,1.1657882089708365,0.903921568627451,9.896114053108829e-05
14,0.8244561358994129,1.0,1.110398156970155,0.9235294117647059,9.879583809693738e-05
15,0.8232804950545816,1.0,1.0998973802024243,0.9196078431372549,9.861849601988384e-05
16,0.8196126577900905,1.0,1.1128433678664413,0.9205882352941176,9.842915805643157e-05
17,0.8195596585086747,0.9990196078431373,1.0880583688324572,0.9284313725490196,9.822787092288992e-05
18,0.8177379706326653,1.0,1.091918122768402,0.9294117647058824,9.801468428384718e-05
19,0.8127806689224991,1.0,1.072336691501094,0.9303921568627451,9.778965073991652e-05
20,0.8097454819024777,1.0,1.082352634972217,0.9333333333333333,9.75528258147577e-05
21,0.8092029047947303,1.0,1.0851046814638026,0.9343137254901961,9.730426794137729e-05
22,0.8085237846655005,1.0,1.089472022711062,0.9235294117647059,9.70440384477113e-05
23,0.8079075853029887,1.0,1.0639051706183191,0.9313725490196079,9.67722015414934e-05
24,0.8036453854803945,1.0,1.0775670416214886,0.9284313725490196,9.64888242944126e-05
25,0.8038854168910606,1.0,1.0486811055856593,0.9333333333333333,9.619397662556436e-05
26,0.8016652504603068,1.0,1.0572052058051615,0.9313725490196079,9.588773128419907e-05
27,0.800804611047109,1.0,1.062108746696921,0.9274509803921569,9.557016383177228e-05
28,0.8016421928125269,1.0,1.073474703583063,0.9264705882352942,9.524135262330099e-05
29,0.799733648814407,1.0,1.0626623551050822,0.9284313725490196,9.49013787880308e-05
30,0.821482886987574,0.996078431372549,1.0674344020731308,0.9205882352941176,9.455032620941841e-05
31,0.8093368193682502,0.9980392156862745,1.0735468368904264,0.9343137254901961,9.418828150443471e-05
32,0.8317120652572781,0.9911764705882353,1.1189509906020818,0.9156862745098039,9.381533400219321e-05
33,0.8331442652964125,0.9872549019607844,1.132934288183848,0.9176470588235294,9.343157572190959e-05
34,0.8263657583909876,0.996078431372549,1.1111432409753987,0.9137254901960784,9.303710135019721e-05
35,0.817444024366491,0.9990196078431373,1.111951750867507,0.9156862745098039,9.263200821770464e-05
36,0.8112815740061742,0.9990196078431373,1.0763312744159323,0.9274509803921569,9.221639627510079e-05
