epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.9332481992010977,0.2,3.2444830174539603,0.35,0.0009999383162408303
2,2.367902161093319,0.5588235294117647,2.6430385047314213,0.4872549019607843,0.0009997532801828658
3,1.738019453310499,0.7401960784313726,2.2526240629308365,0.5705882352941176,0.0009994449374809851
4,1.5071016479940975,0.807843137254902,2.622427988987343,0.5127450980392156,0.0009990133642141358
5,1.2996047968957938,0.9,2.1099392227098055,0.6313725490196078,0.000998458666866564
6,1.151283265796362,0.9470588235294117,1.860401530826793,0.7009803921568627,0.00099778098230154
7,1.0867324740278954,0.9676470588235294,1.7949416202657362,0.7245098039215686,0.0009969804777275899
8,1.0328735646079568,0.9774509803921568,1.5992406980664122,0.7901960784313725,0.000996057350657239
9,0.9839386252795949,0.9882352941176471,1.5468993930255666,0.8068627450980392,0.0009950118288582787
10,0.952805283724093,0.9921568627450981,1.5113235945795096,0.8196078431372549,0.0009938441702975688
11,0.9391003244063434,0.9970588235294118,1.562697020698996,0.8019607843137255,0.000992554663077387
12,0.9209343391306261,0.9980392156862745,1.4868625145332486,0.8196078431372549,0.0009911436253643444
13,0.9164851029713948,0.9990196078431373,1.4761599269567751,0.8147058823529412,0.0009896114053108828
14,0.9077283298268037,0.996078431372549,1.4412236138886096,0.8490196078431372,0.0009879583809693736
15,0.8928529482261808,1.0,1.461256076775345,0.8431372549019608,0.0009861849601988382
16,0.8925254513235653,0.9980392156862745,1.4402974923451741,0.8480392156862745,0.0009842915805643154
17,0.8859685766930674,0.9970588235294118,1.4722616522919898,0.8343137254901961,0.000982278709228899
18,0.8866325006765478,0.9990196078431373,1.4560475368125767,0.8372549019607843,0.0009801468428384714
19,0.8743360718091329,0.9990196078431373,1.4599722511628095,0.8382352941176471,0.0009778965073991648
20,0.8798739330441344,0.9980392156862745,1.4306500303979013,0.8382352941176471,0.0009755282581475766
21,0.8796394429954828,0.9980392156862745,1.5047206635568655,0.8294117647058824,0.0009730426794137723
22,0.8829045445311303,0.996078431372549,1.4687968067094392,0.8352941176470589,0.0009704403844771124
23,0.8744749938740449,1.0,1.4941408554712932,0.8313725490196079,0.0009677220154149334
24,0.8712868788663078,1.0,1.437816076185189,0.8362745098039216,0.0009648882429441253
