epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.023476199542775,0.17549019607843136,1.9677740257160337,0.5529411764705883,0.0002999814948722491
2,1.2869366608413995,0.7411764705882353,0.8717895244266473,0.792156862745098,0.0002999259840548597
3,0.39269322928260353,0.9176470588235294,0.5301239122216608,0.865686274509804,0.0002998334812442955
4,0.17119575499319561,0.9676470588235294,0.4187921614112223,0.8823529411764706,0.0002997040092642407
5,0.07744744110341166,0.9882352941176471,0.3580890962333583,0.9009803921568628,0.00029953760005996916
6,0.04176371912745869,0.9970588235294118,0.3275470838498543,0.9147058823529411,0.000299334294690462
7,0.03523939484182526,0.9950980392156863,0.3895901839778412,0.8980392156862745,0.00029909414331827697
8,0.08946827221661806,0.9852941176470589,0.3990593188606641,0.8960784313725491,0.0002988172051971717
9,0.10102268366837035,0.9794117647058823,0.48713902576881296,0.8686274509803922,0.00029850354865748363
10,0.12196845758487196,0.9676470588235294,0.6438916691085872,0.8372549019607843,0.0002981532510892707
11,0.10447659409221481,0.9794117647058823,0.49082575042951193,0.8735294117647059,0.0002977663989232161
12,0.09305488798840374,0.9774509803921568,0.5387540420626893,0.865686274509804,0.0002973430876093033
13,0.08251972091840763,0.984313725490196,0.4510424668818493,0.8892156862745098,0.00029688342159326487
14,0.09345349538706096,0.9754901960784313,0.5430020755549491,0.8598039215686275,0.00029638751429081215
15,0.059754997857061086,0.9882352941176471,0.4937053863068714,0.8754901960784314,0.0002958554880596515
16,0.02627335308375312,0.9941176470588236,0.3566757675867491,0.9098039215686274,0.00029528747416929463
17,0.021787093951385103,0.996078431372549,0.4270760266029267,0.8872549019607843,0.0002946836127686697
18,0.018091619613708233,0.9970588235294118,0.3527591373572838,0.9215686274509803,0.0002940440528515414
19,0.013619558812648641,0.9980392156862745,0.34188179177615574,0.9245098039215687,0.00029336895221974946
20,0.03925601281864824,0.9921568627450981,0.512250234271564,0.8892156862745098,0.000292658477444273
21,0.047175272891991867,0.9892156862745098,0.5336900023999167,0.8745098039215686,0.00029191280382413173
22,0.04204183572391961,0.9921568627450981,0.4161604479539628,0.9,0.00029113211534313374
23,0.03361334003708964,0.9921568627450981,0.6198129395607348,0.8647058823529412,0.00029031660462448003
24,0.05023121986465127,0.9901960784313726,0.49953337393509334,0.8833333333333333,0.0002894664728832376
25,0.03777516766305209,0.9892156862745098,0.7317374425931085,0.8411764705882353,0.0002885819298766929
26,0.11330535230683346,0.9705882352941176,0.6177197936904051,0.85,0.000287663193852597
27,0.055620718652419014,0.9892156862745098,0.4927950376029841,0.8931372549019608,0.00028671049149531664
28,0.11447705721080888,0.9725490196078431,0.6109179255155408,0.842156862745098,0.0002857240578699028
29,0.08377252113731469,0.9774509803921568,0.6064849065981951,0.8401960784313726,0.00028470413636409215
30,0.06254934055694178,0.9862745098039216,0.45484738328959795,0.8813725490196078,0.00028365097862825497
31,0.0552852458959701,0.9872549019607844,0.42999323503155373,0.8921568627450981,0.00028256484451330387
32,0.013446423525045461,0.9980392156862745,0.3602751011759335,0.9098039215686274,0.00028144600200657934
33,0.009883687098729698,0.9970588235294118,0.4020123361070029,0.8950980392156863,0.0002802947271657285
34,0.010847515859823747,0.9980392156862745,0.49394021923493997,0.9068627450980392,0.00027911130405059136
