epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.620028495788574,0.03235294117647059,4.897851828032849,0.047058823529411764,0.0002999814948722491
2,4.077933892081766,0.06666666666666667,4.635608760983336,0.07745098039215687,0.0002999259840548597
3,3.7998580222036322,0.11176470588235295,4.2537376020468916,0.13333333333333333,0.0002998334812442955
4,3.6437174993402817,0.14607843137254903,4.025850064146752,0.10784313725490197,0.0002997040092642407
5,3.4865541018691717,0.18137254901960784,3.860899259529862,0.13529411764705881,0.00029953760005996916
6,3.360607925115847,0.20980392156862746,3.7179295801648906,0.1676470588235294,0.000299334294690462
7,3.262612756093343,0.2411764705882353,3.77095014815237,0.17058823529411765,0.00029909414331827697
8,3.1489585315479953,0.28431372549019607,3.446263270284615,0.23627450980392156,0.0002988172051971717
9,2.9741271673464307,0.307843137254902,3.4796934754240745,0.21764705882352942,0.00029850354865748363
10,2.9542899459016088,0.3088235294117647,3.5878842998953426,0.21666666666666667,0.0002981532510892707
11,2.9117713928222657,0.3235294117647059,3.5759033399469713,0.2235294117647059,0.0002977663989232161
12,2.743374500087663,0.3637254901960784,3.300794985715081,0.28627450980392155,0.0002973430876093033
13,2.6668249868879133,0.3911764705882353,3.527754914526846,0.22745098039215686,0.00029688342159326487
14,2.602628059013217,0.4215686274509804,3.2827582415412455,0.2754901960784314,0.00029638751429081215
15,2.5480736928827623,0.4549019607843137,3.47615244809319,0.26862745098039215,0.0002958554880596515
16,2.4573015119515214,0.4715686274509804,3.1440208472457587,0.3205882352941177,0.00029528747416929463
17,2.333056988435633,0.49607843137254903,3.1315745550043443,0.3127450980392157,0.0002946836127686697
18,2.241903770671171,0.542156862745098,3.1776719729105634,0.3352941176470588,0.0002940440528515414
19,2.126387294133504,0.596078431372549,3.110265972100052,0.34509803921568627,0.00029336895221974946
20,2.149400344549441,0.5490196078431373,3.4053488684635536,0.2803921568627451,0.000292658477444273
21,2.002583196116429,0.615686274509804,3.03536937751022,0.3627450980392157,0.00029191280382413173
22,2.004233532325894,0.5911764705882353,3.1113917285320807,0.3333333333333333,0.00029113211534313374
23,1.8750599477805343,0.6656862745098039,2.9709749810835895,0.3990196078431373,0.00029031660462448003
24,1.8840022063722797,0.6588235294117647,3.0442881303675033,0.3656862745098039,0.0002894664728832376
25,1.7292739587671617,0.7068627450980393,2.9436840609008192,0.40490196078431373,0.0002885819298766929
26,1.6659807527766508,0.7372549019607844,2.8788365177079744,0.4088235294117647,0.000287663193852597
27,1.6801289296617694,0.7568627450980392,2.8609433529423733,0.3941176470588235,0.00028671049149531664
28,1.598078177021999,0.796078431372549,3.0506848531610826,0.3480392156862745,0.0002857240578699028
29,1.5366981291303448,0.8049019607843138,2.818693656547397,0.4284313725490196,0.00028470413636409215
30,1.5056290935067569,0.8196078431372549,2.7837056795756023,0.4343137254901961,0.00028365097862825497
31,1.4584057901419845,0.842156862745098,2.759799003601074,0.44607843137254904,0.00028256484451330387
32,1.388123243930293,0.8509803921568627,2.8868314883288213,0.4117647058823529,0.00028144600200657934
33,1.340366206449621,0.8852941176470588,2.7628544695237105,0.4549019607843137,0.0002802947271657285
34,1.2775442572201,0.8931372549019608,2.7350324836431765,0.45098039215686275,0.00027911130405059136
35,1.285106712696599,0.9019607843137255,2.755464219112022,0.4647058823529412,0.00027789602465311367
36,1.2767949646594479,0.8990196078431373,2.756435676649505,0.4588235294117647,0.0002766491888253021
37,1.2365943048514572,0.9127450980392157,2.8068277723648967,0.43823529411764706,0.00027537110420524036
38,1.2520110625846714,0.9088235294117647,2.7143113856222114,0.4568627450980392,0.0002740620861411841
39,1.1577399314618577,0.9441176470588235,2.656492913938036,0.4843137254901961,0.00027272245761375335
40,1.1293406841801663,0.9558823529411765,2.798817311081232,0.44803921568627453,0.00027135254915624195
41,1.1324277882482492,0.95,2.6813223090826295,0.47941176470588237,0.00026995269877306345
42,1.0754307321473664,0.9637254901960784,2.5731160051682416,0.5068627450980392,0.0002685232518563534
43,1.0514052858539655,0.9705882352941176,2.6006646156311035,0.5127450980392156,0.0002670645611007493
44,1.0736721487606273,0.9696078431372549,2.6198326054741354,0.5049019607843137,0.00026557698641636824
45,1.0614118174010632,0.9803921568627451,2.671697051852357,0.4803921568627451,0.0002640608948400045
46,1.0712289903678147,0.9696078431372549,2.6509383912179985,0.48823529411764705,0.0002625166604445688
47,1.0434146380891987,0.9705882352941176,2.6365183082281374,0.4892156862745098,0.0002609446642467913
48,1.020438172302994,0.9784313725490196,2.5509278344173056,0.5186274509803922,0.00025934529411321156
49,1.0072798411051431,0.9833333333333333,2.478030117820291,0.515686274509804,0.00025771894466447814
50,1.0179484545015822,0.9725490196078431,2.5214214726990343,0.5098039215686274,0.0002560660171779819
51,1.0301653020522175,0.9715686274509804,2.5374893487668504,0.5235294117647059,0.00025438691948884693
52,0.9941241551848019,0.9872549019607844,2.4760071193470674,0.5352941176470588,0.00025268206588930313
53,0.9656664684707044,0.9941176470588236,2.448811114068125,0.5480392156862746,0.0002509518770264658
54,0.960531812321906,0.9921568627450981,2.4619713755214914,0.538235294117647,0.00024919677979854754
55,0.9738439522537531,0.984313725490196,2.527916835336124,0.5205882352941177,0.0002474172072495273
56,0.9600245950268764,0.9931372549019608,2.461910893870335,0.5490196078431373,0.0002456135984623032
57,0.9535970788376004,0.9901960784313726,2.4117075639612535,0.5509803921568628,0.00024378639845035554
58,0.9453760177481408,0.9941176470588236,2.420549524531645,0.5401960784313725,0.00024193605804794622
59,0.9317836527730904,0.9970588235294118,2.41170882991716,0.5450980392156862,0.00024006303379888233
60,0.9283840899373971,0.9921568627450981,2.367791855568979,0.5558823529411765,0.00023816778784387072
61,0.9409955433770723,0.9901960784313726,2.393992326773849,0.553921568627451,0.00023625078780649153
62,0.9123090603772331,0.9970588235294118,2.402313189413033,0.5529411764705883,0.00023431250667781936
63,0.9274866604337505,0.9941176470588236,2.4243722616457473,0.546078431372549,0.0002323534226997195
64,0.923405264639387,0.996078431372549,2.409789608039108,0.5529411764705883,0.0002303740192468492
65,0.9110639146730012,0.9970588235294118,2.420358735439824,0.5392156862745098,0.00022837478470739202
66,0.9028843723091424,0.9990196078431373,2.366462521459542,0.5823529411764706,0.0002263562123625554
67,0.9116399171305638,0.9980392156862745,2.422602891921997,0.553921568627451,0.00022431880026486085
68,0.914490369721955,0.9990196078431373,2.3965748123094146,0.5529411764705883,0.000222263051115257
69,0.9110784350656995,0.9950980392156863,2.3927266466851327,0.5637254901960784,0.00022018947213908572
70,0.8960454127367805,0.9990196078431373,2.3023988022523767,0.6009803921568627,0.00021809857496093171
71,0.8875583120420867,1.0,2.348344329291699,0.5882352941176471,0.00021599087547838694
72,0.8898611297794417,0.9990196078431373,2.347957571815042,0.5647058823529412,0.0002138668937347606
73,0.8965036233266195,0.9970588235294118,2.3401825970294428,0.5549019607843138,0.00021172715379076603
74,0.9024352083019181,0.9950980392156863,2.364748766375523,0.557843137254902,0.00020957218359521677
75,0.9051205434051215,0.9950980392156863,2.4352390270607143,0.5362745098039216,0.00020740251485476318
