epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.405271936865414,0.32941176470588235,1.8188279451108447,0.6480392156862745,0.0002999814948722491
2,1.0793457709106744,0.865686274509804,1.0655776792881535,0.8107843137254902,0.0002999259840548597
3,0.3630579610665639,0.9637254901960784,0.7599783158769795,0.8480392156862745,0.0002998334812442955
4,0.15627913843182956,0.9882352941176471,0.656449999295029,0.8568627450980392,0.0002997040092642407
5,0.10119704683037366,0.9901960784313726,0.7188689640924042,0.8519607843137255,0.00029953760005996916
6,0.09542171446716084,0.9911764705882353,0.6572536585377712,0.842156862745098,0.000299334294690462
7,0.06500611021822573,0.9950980392156863,0.5575565886263754,0.8637254901960785,0.00029909414331827697
8,0.06547009584073928,0.9901960784313726,0.6210861289033702,0.8401960784313726,0.0002988172051971717
9,0.0789912262529719,0.9882352941176471,0.6488693388653737,0.8431372549019608,0.00029850354865748363
10,0.0629908097433109,0.9911764705882353,0.820844781632517,0.7813725490196078,0.0002981532510892707
11,0.052545335465202146,0.9911764705882353,0.8331388326252208,0.7970588235294118,0.0002977663989232161
12,0.11020871774823057,0.9823529411764705,0.9696547412404827,0.7490196078431373,0.0002973430876093033
13,0.09124160321319805,0.9882352941176471,0.878168854526445,0.7813725490196078,0.00029688342159326487
14,0.08127797329250504,0.9892156862745098,0.776449417366701,0.8068627450980392,0.00029638751429081215
15,0.12507588229343003,0.9774509803921568,1.2866248771256092,0.6941176470588235,0.0002958554880596515
16,0.13935415873340531,0.9705882352941176,1.0608252212113025,0.746078431372549,0.00029528747416929463
17,0.118856252525367,0.9745098039215686,1.1145451227823893,0.7245098039215686,0.0002946836127686697
