epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.175242406246709,0.20588235294117646,3.2401278187246882,0.6127450980392157,9.999383162408304e-05
2,2.469584721209956,0.8313725490196079,1.987625674640431,0.8852941176470588,9.997532801828658e-05
3,1.4129137431873995,0.9764705882352941,1.448714952842862,0.9343137254901961,9.994449374809851e-05
4,1.0264400290507896,0.996078431372549,1.2475859202590642,0.9431372549019608,9.990133642141359e-05
5,0.9216707044956731,0.9990196078431373,1.1700432541323642,0.953921568627451,9.98458666866564e-05
6,0.8845170652165132,0.9990196078431373,1.1316257378634285,0.9607843137254902,9.9778098230154e-05
7,0.8627482245950138,0.9990196078431373,1.1166991002419415,0.961764705882353,9.9698047772759e-05
8,0.8525448172700172,0.9990196078431373,1.1124375034781064,0.9588235294117647,9.96057350657239e-05
9,0.8489064562554453,1.0,1.0854251616141375,0.9666666666666667,9.950118288582787e-05
10,0.835968704550874,1.0,1.0939007127986236,0.961764705882353,9.938441702975689e-05
11,0.83392548233855,1.0,1.0702056744519401,0.9705882352941176,9.925546630773869e-05
12,0.8285661414557812,1.0,1.0667115031504164,0.9627450980392157,9.911436253643444e-05
13,0.815727793936636,1.0,1.0698218191371245,0.9705882352941176,9.896114053108829e-05
14,0.8173975972568288,1.0,1.0746938873739804,0.9725490196078431,9.879583809693738e-05
15,0.8114458853123234,1.0,1.054566596068588,0.9676470588235294,9.861849601988384e-05
16,0.8084470718514686,1.0,1.0533900700363459,0.9715686274509804,9.842915805643157e-05
17,0.8097335240420174,1.0,1.043857365028531,0.9696078431372549,9.822787092288992e-05
18,0.8068533712742375,1.0,1.0474356992571963,0.9715686274509804,9.801468428384718e-05
19,0.8043633846675649,1.0,1.04521620834575,0.9627450980392157,9.778965073991652e-05
20,0.8071963525285908,1.0,1.0362403282932207,0.9666666666666667,9.75528258147577e-05
21,0.8030490061816047,1.0,1.021975935674181,0.9686274509803922,9.730426794137729e-05
22,0.803379919014725,1.0,1.0416776456084906,0.9705882352941176,9.70440384477113e-05
23,0.8029788283740773,1.0,1.0177837656993491,0.9735294117647059,9.67722015414934e-05
24,0.7996254481521308,1.0,1.0181262967633267,0.9696078431372549,9.64888242944126e-05
25,0.7968592769959394,1.0,1.0256688452234455,0.9715686274509804,9.619397662556436e-05
26,0.7971671422322592,1.0,1.004900176151126,0.9715686274509804,9.588773128419907e-05
27,0.8016386095215292,1.0,1.002132959693086,0.9764705882352941,9.557016383177228e-05
28,0.7973402640398811,1.0,1.004331801218145,0.9705882352941176,9.524135262330099e-05
29,0.7948049061438617,1.0,1.0001087981111862,0.9745098039215686,9.49013787880308e-05
30,0.7929378394987069,1.0,1.0051570962457095,0.9735294117647059,9.455032620941841e-05
31,0.7935913198134479,1.0,0.9955488913199481,0.9774509803921568,9.418828150443471e-05
32,0.7952615125506532,1.0,0.9881239477325888,0.9745098039215686,9.381533400219321e-05
33,0.7921948790550232,1.0,0.9888452300838396,0.9774509803921568,9.343157572190959e-05
34,0.7926378051439921,1.0,1.0001950100356458,0.9745098039215686,9.303710135019721e-05
35,0.791965325907165,1.0,0.9981014782307195,0.9725490196078431,9.263200821770464e-05
36,0.7946154234456081,1.0,0.9970889996079838,0.9715686274509804,9.221639627510079e-05
37,0.7919424617991728,1.0,0.9857121434866213,0.9666666666666667,9.179036806841354e-05
38,0.7907543149648928,1.0,0.9824058544402029,0.9696078431372549,9.135402871372811e-05
39,0.7909912289357652,1.0,0.9743071329359915,0.9725490196078431,9.09074858712512e-05
40,0.7899806763611588,1.0,0.9757076254077987,0.9745098039215686,9.04508497187474e-05
41,0.7909343104736478,1.0,0.9676012541733536,0.9774509803921568,8.998423292435457e-05
42,0.7898166899587594,1.0,0.9736529324568954,0.9725490196078431,8.950775061878454e-05
43,0.7897434012562621,1.0,0.9675357119709838,0.9745098039215686,8.902152036691652e-05
44,0.7902145540013032,1.0,0.9644176263435215,0.9696078431372549,8.85256621387895e-05
45,0.7885447018286761,1.0,0.970795368680767,0.9735294117647059,8.80202982800016e-05
46,0.7887275768261329,1.0,0.9692961468416101,0.9715686274509804,8.750555348152302e-05
