epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.440589126886106,0.04411764705882353,4.506354335710114,0.060784313725490195,0.0002999814948722491
2,3.887177225187713,0.10392156862745099,3.9268999829011806,0.1323529411764706,0.0002999259840548597
3,3.6140833705079323,0.15784313725490196,4.092430858051076,0.12058823529411765,0.0002998334812442955
4,3.447368465685377,0.19607843137254902,3.616763958276487,0.19117647058823528,0.0002997040092642407
5,3.2243246948017794,0.2647058823529412,3.383215603173948,0.2529411764705882,0.00029953760005996916
6,3.0928387819551952,0.2901960784313726,3.6875734104829676,0.19705882352941176,0.000299334294690462
7,3.0301146619460164,0.3107843137254902,3.577151102178237,0.20980392156862746,0.00029909414331827697
8,2.922496930290671,0.34509803921568627,3.3531464548671948,0.2529411764705882,0.0002988172051971717
9,2.887899948568905,0.35,3.4349858742134245,0.257843137254902,0.00029850354865748363
10,2.7530381408392213,0.3941176470588235,3.2028872564727187,0.3,0.0002981532510892707
11,2.6218044037912405,0.42058823529411765,3.1904450771855375,0.31666666666666665,0.0002977663989232161
12,2.5239812037524056,0.44901960784313727,3.1279446592517925,0.32941176470588235,0.0002973430876093033
13,2.4883337282666975,0.4666666666666667,3.351335952796188,0.2803921568627451,0.00029688342159326487
14,2.403664997512219,0.49901960784313726,3.2346076768987317,0.31470588235294117,0.00029638751429081215
15,2.3818153904933554,0.48823529411764705,3.4986933418348722,0.2627450980392157,0.0002958554880596515
16,2.330258439568912,0.5098039215686274,3.1585763501185995,0.3392156862745098,0.00029528747416929463
17,2.1843569503110998,0.5735294117647058,2.9476797627467737,0.3764705882352941,0.0002946836127686697
18,2.1324383791755226,0.6039215686274509,3.160535660912009,0.3235294117647059,0.0002940440528515414
19,2.0736911380992216,0.6088235294117647,3.113822976280661,0.34509803921568627,0.00029336895221974946
20,1.9800279692107556,0.634313725490196,3.0267305598539465,0.3803921568627451,0.000292658477444273
21,1.9729294459025064,0.6431372549019608,2.943579672832115,0.3862745098039216,0.00029191280382413173
22,1.906385030933455,0.6549019607843137,3.1899743042740165,0.3411764705882353,0.00029113211534313374
23,1.8735630544961668,0.6803921568627451,3.0916178048825733,0.3509803921568627,0.00029031660462448003
24,1.7410227163165224,0.7549019607843137,3.051162430819343,0.3941176470588235,0.0002894664728832376
25,1.7237378022250007,0.7176470588235294,2.944392541810578,0.40490196078431373,0.0002885819298766929
26,1.6797522629008574,0.7392156862745098,2.869830283931657,0.4176470588235294,0.000287663193852597
27,1.620893585915659,0.7617647058823529,2.886372356788785,0.4303921568627451,0.00028671049149531664
28,1.6015178988961611,0.7725490196078432,2.832800408905628,0.44901960784313727,0.0002857240578699028
29,1.493145043709699,0.8245098039215686,2.774396484038409,0.46078431372549017,0.00028470413636409215
30,1.4567130593692554,0.8411764705882353,2.844689198101268,0.4343137254901961,0.00028365097862825497
31,1.4529741277881698,0.8333333333333334,2.7822838334476248,0.4549019607843137,0.00028256484451330387
32,1.4385972069758994,0.8549019607843137,2.8173428385865456,0.4411764705882353,0.00028144600200657934
33,1.4029093775094723,0.85,2.8962000528971354,0.4323529411764706,0.0002802947271657285
34,1.3989252501843021,0.8490196078431372,2.9043456853604783,0.42745098039215684,0.00027911130405059136
35,1.3700637578964234,0.8666666666666667,2.815175514595181,0.45784313725490194,0.00027789602465311367
36,1.2766218643562466,0.907843137254902,2.824765498965394,0.44607843137254904,0.0002766491888253021
37,1.2412734957302318,0.9147058823529411,2.6818259716033936,0.49019607843137253,0.00027537110420524036
38,1.210968859055463,0.9352941176470588,2.776806529362996,0.46078431372549017,0.0002740620861411841
39,1.1783149335898606,0.9343137254901961,2.7462452336853627,0.46568627450980393,0.00027272245761375335
40,1.1724251307693183,0.9490196078431372,2.8046991105173147,0.46078431372549017,0.00027135254915624195
41,1.1661082136864755,0.9372549019607843,2.69926799325382,0.4764705882352941,0.00026995269877306345
42,1.1836630816553153,0.9264705882352942,2.747327860663919,0.49019607843137253,0.0002685232518563534
43,1.150682944877475,0.9519607843137254,2.7506641434688195,0.4774509803921569,0.0002670645611007493
44,1.1617205124275356,0.9372549019607843,2.7288355752533557,0.46568627450980393,0.00026557698641636824
45,1.1251702766792446,0.953921568627451,2.6785504200879267,0.4843137254901961,0.0002640608948400045
46,1.1267357498991724,0.95,2.7266492291992788,0.4803921568627451,0.0002625166604445688
47,1.0675676037283506,0.9784313725490196,2.5812820724412506,0.5127450980392156,0.0002609446642467913
48,1.0261855490067426,0.9823529411764705,2.6520152063930738,0.4774509803921569,0.00025934529411321156
49,1.0267839282166724,0.9764705882352941,2.6237806871825575,0.48333333333333334,0.00025771894466447814
50,1.04383239699345,0.9745098039215686,2.5931779711854226,0.49411764705882355,0.0002560660171779819
51,1.035832545336555,0.9784313725490196,2.634861890942443,0.5009803921568627,0.00025438691948884693
52,1.029980531393313,0.9764705882352941,2.759684886184393,0.4568627450980392,0.00025268206588930313
53,1.0228426559298647,0.9784313725490196,2.598363222795374,0.5009803921568627,0.0002509518770264658
54,0.9965747117996215,0.9892156862745098,2.6106486787983014,0.4970588235294118,0.00024919677979854754
55,0.9808909925760008,0.9931372549019608,2.569083471859203,0.5058823529411764,0.0002474172072495273
56,0.9799088847403433,0.9892156862745098,2.5689564200008617,0.5009803921568627,0.0002456135984623032
57,0.9776671044966754,0.9872549019607844,2.5207555172490137,0.5117647058823529,0.00024378639845035554
