epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.32013957640704,0.15784313725490196,3.51078226332571,0.4745098039215686,0.0002999814948722491
2,2.888676371293909,0.6862745098039216,2.04902150256961,0.7019607843137254,0.0002999259840548597
3,1.553906585188473,0.8568627450980392,1.2151643996145212,0.8352941176470589,0.0002998334812442955
4,0.7596990405344496,0.942156862745098,0.7676423502903359,0.8774509803921569,0.0002997040092642407
5,0.34534609680082284,0.984313725490196,0.5729388046498393,0.9009803921568628,0.00029953760005996916
6,0.18660241900121463,0.9950980392156863,0.4604424156394659,0.9186274509803921,0.000299334294690462
7,0.12104187788916569,0.996078431372549,0.4248545695753658,0.9147058823529411,0.00029909414331827697
8,0.08381917155256459,0.9970588235294118,0.3739839807444928,0.9225490196078432,0.0002988172051971717
9,0.05798893223206202,0.9970588235294118,0.342649071707445,0.9274509803921569,0.00029850354865748363
10,0.039764586894535554,1.0,0.3282551518257926,0.9245098039215687,0.0002981532510892707
11,0.036775734370537834,1.0,0.3107126549178479,0.9303921568627451,0.0002977663989232161
12,0.02733045286115478,1.0,0.295319075736345,0.9352941176470588,0.0002973430876093033
13,0.02426552195467201,1.0,0.2922820670347588,0.9303921568627451,0.00029688342159326487
14,0.021873897847299484,0.9990196078431373,0.31062258896874445,0.9215686274509803,0.00029638751429081215
15,0.01976882019901977,1.0,0.2886153929373797,0.9245098039215687,0.0002958554880596515
16,0.01652730842869656,1.0,0.28011743882123163,0.9225490196078432,0.00029528747416929463
17,0.014331278095350546,1.0,0.27195460778825425,0.9254901960784314,0.0002946836127686697
18,0.012274156200389068,1.0,0.2645352048616783,0.9343137254901961,0.0002940440528515414
19,0.011007629868154432,0.9990196078431373,0.2636411032255958,0.9313725490196079,0.00029336895221974946
20,0.013839275126948077,1.0,0.25400488563612394,0.9343137254901961,0.000292658477444273
21,0.014113808021533723,1.0,0.25511001360182667,0.9362745098039216,0.00029191280382413173
22,0.010772990355012464,1.0,0.24862307724999447,0.9313725490196079,0.00029113211534313374
23,0.008084677214569905,1.0,0.2563184638233746,0.9294117647058824,0.00029031660462448003
24,0.007322904896721536,1.0,0.24145558710191764,0.9343137254901961,0.0002894664728832376
25,0.00873479918741128,0.9990196078431373,0.24670168371761547,0.9313725490196079,0.0002885819298766929
26,0.00926608281465722,1.0,0.2688322204585169,0.9245098039215687,0.000287663193852597
27,0.008456587397000368,1.0,0.2545166747827156,0.9323529411764706,0.00028671049149531664
28,0.009009595573240636,0.9990196078431373,0.26802467037649713,0.9245098039215687,0.0002857240578699028
29,0.014815605280226936,0.9970588235294118,0.27768059261873657,0.9284313725490196,0.00028470413636409215
30,0.00823543336534617,1.0,0.265661376247219,0.9225490196078432,0.00028365097862825497
31,0.007231119928845004,0.9990196078431373,0.2724593022290398,0.9245098039215687,0.00028256484451330387
32,0.007588190912250795,0.9990196078431373,0.27865248480263877,0.9235294117647059,0.00028144600200657934
33,0.007986485043211896,0.9980392156862745,0.2662058382057676,0.9264705882352942,0.0002802947271657285
34,0.007286782452252273,0.9990196078431373,0.24885751330385023,0.9333333333333333,0.00027911130405059136
35,0.006393060466165052,1.0,0.23994038473157323,0.9382352941176471,0.00027789602465311367
36,0.005574146117649826,1.0,0.25330687819742687,0.9323529411764706,0.0002766491888253021
37,0.005061784370199722,0.9990196078431373,0.25665263454703724,0.9343137254901961,0.00027537110420524036
38,0.005250438604978662,1.0,0.2648590219079279,0.9372549019607843,0.0002740620861411841
39,0.0036426673077192963,1.0,0.24157858642877317,0.9392156862745098,0.00027272245761375335
40,0.004320056474420662,1.0,0.2423237571237134,0.9352941176470588,0.00027135254915624195
41,0.0027806384854164776,1.0,0.23720906473257963,0.9392156862745098,0.00026995269877306345
42,0.008660234934559056,0.9970588235294118,0.2754427104019651,0.9205882352941176,0.0002685232518563534
43,0.021119930014452514,0.9970588235294118,0.34057295188015585,0.9117647058823529,0.0002670645611007493
44,0.009466027399050255,0.9980392156862745,0.30003917521121454,0.9147058823529411,0.00026557698641636824
45,0.007944428871440538,1.0,0.2801892413812525,0.9215686274509803,0.0002640608948400045
46,0.006124648948510488,1.0,0.26722355823890837,0.9274509803921569,0.0002625166604445688
47,0.007506811325712239,0.9990196078431373,0.2924475342619653,0.9166666666666666,0.0002609446642467913
48,0.01427545983380839,0.9980392156862745,0.3209844513266694,0.9127450980392157,0.00025934529411321156
49,0.00866652878695259,1.0,0.3186818704885595,0.9068627450980392,0.00025771894466447814
50,0.005494261501977841,1.0,0.3082614325425204,0.9137254901960784,0.0002560660171779819
51,0.004425830737340684,1.0,0.28208158711592357,0.9176470588235294,0.00025438691948884693
52,0.0034322871064182883,1.0,0.27680558834005803,0.9235294117647059,0.00025268206588930313
53,0.005133708234985962,0.9990196078431373,0.26274286371235755,0.9274509803921569,0.0002509518770264658
54,0.006473932807863343,0.9990196078431373,0.29092465101503856,0.9176470588235294,0.00024919677979854754
