epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.51933443032059,0.30392156862745096,3.274118233662026,0.35490196078431374,0.0009999383162408303
2,1.685413313846962,0.8196078431372549,2.110028112635893,0.6294117647058823,0.0009997532801828658
3,1.191508471732046,0.9411764705882353,1.915175682890649,0.6892156862745098,0.0009994449374809851
4,1.0511547369115493,0.984313725490196,1.760229408974741,0.7754901960784314,0.0009990133642141358
5,0.991283474482742,0.9882352941176471,1.7076625075994754,0.7705882352941177,0.000998458666866564
6,0.9740389889361811,0.9892156862745098,1.5830628937365963,0.792156862745098,0.00099778098230154
7,0.973373027642568,0.9901960784313726,1.7516721463670917,0.7411764705882353,0.0009969804777275899
8,0.9426841188879574,0.996078431372549,1.6911768735623827,0.7764705882352941,0.000996057350657239
9,0.9364824496063532,0.9950980392156863,1.549915241727642,0.8127450980392157,0.0009950118288582787
10,0.9288977494426802,0.9931372549019608,1.472329621221505,0.8274509803921568,0.0009938441702975688
11,0.9139301737149557,0.9980392156862745,1.477083542767693,0.8254901960784313,0.000992554663077387
12,0.9125651845745012,0.996078431372549,1.591620137644749,0.8137254901960784,0.0009911436253643444
13,0.894037476941651,1.0,1.454778040156645,0.85,0.0009896114053108828
14,0.8822410534409916,0.9990196078431373,1.4706149606143728,0.8568627450980392,0.0009879583809693736
15,0.8759965279523064,0.9980392156862745,1.551018256299636,0.8323529411764706,0.0009861849601988382
16,0.8662689503501443,1.0,1.4163698009416168,0.8647058823529412,0.0009842915805643154
17,0.8559962803242254,1.0,1.3783052360310275,0.8696078431372549,0.000982278709228899
18,0.8509187674989888,1.0,1.3539269503425149,0.8872549019607843,0.0009801468428384714
19,0.8469362770809846,1.0,1.40717269673067,0.8803921568627451,0.0009778965073991648
20,0.8531952946793799,0.9980392156862745,1.3958694860046985,0.8725490196078431,0.0009755282581475766
21,0.8450458760355033,1.0,1.3882627777024812,0.8862745098039215,0.0009730426794137723
22,0.8400099333594827,1.0,1.3588601159114464,0.8872549019607843,0.0009704403844771124
23,0.8383725000362771,1.0,1.3428177609163172,0.8970588235294118,0.0009677220154149334
24,0.834247755536846,1.0,1.3651805700040331,0.8990196078431373,0.0009648882429441253
25,0.8329496210696651,1.0,1.3601843450583664,0.8931372549019608,0.000961939766255643
26,0.8314345345777624,1.0,1.3669413398293888,0.8862745098039215,0.0009588773128419901
27,0.8254292343177048,1.0,1.3387656436246984,0.9098039215686274,0.0009557016383177221
28,0.8279276857189104,1.0,1.335222715957492,0.9029411764705882,0.0009524135262330093
29,0.8263549339537527,1.0,1.3415813670438879,0.8911764705882353,0.0009490137878803073
30,0.8266707074408438,1.0,1.3196256375780293,0.9019607843137255,0.0009455032620941834
31,0.8275670495687747,1.0,1.358406338037229,0.8921568627450981,0.0009418828150443463
32,0.8267785979252236,1.0,1.3183390579971612,0.9147058823529411,0.0009381533400219311
33,0.8274095275822808,1.0,1.4067657872742299,0.8764705882352941,0.0009343157572190951
34,0.8271846532821655,1.0,1.3740278982648662,0.8901960784313725,0.0009303710135019713
35,0.8289443572362264,1.0,1.341794173857745,0.9068627450980392,0.0009263200821770456
36,0.8220341250008227,1.0,1.333510813993566,0.8970588235294118,0.000922163962751007
37,0.8243201554990283,1.0,1.3224271503149294,0.8872549019607843,0.0009179036806841347
38,0.818062067265604,1.0,1.3401554645276537,0.8941176470588236,0.0009135402871372803
39,0.8159738381703695,1.0,1.333424837916505,0.9009803921568628,0.0009090748587125112
40,0.8132657172633152,1.0,1.313179822996551,0.9019607843137255,0.0009045084971874732
41,0.8153141358319451,1.0,1.3154739716473747,0.9009803921568628,0.0008998423292435448
42,0.8129347544090421,1.0,1.3222217358794868,0.903921568627451,0.0008950775061878446
