epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.924255171009139,0.021568627450980392,8.340574881609749,0.01764705882352941,0.0009999383162408303
2,4.248403381833843,0.0392156862745098,4.326739148532643,0.04607843137254902,0.0009997532801828658
3,4.061829901676552,0.0392156862745098,4.064431865542542,0.07450980392156863,0.0009994449374809851
4,3.959072484222113,0.05588235294117647,4.438205432891846,0.05784313725490196,0.0009990133642141358
5,3.767735818788117,0.08627450980392157,4.073251899083456,0.07352941176470588,0.000998458666866564
6,3.706562333013497,0.07745098039215687,4.079656226027246,0.08823529411764706,0.00099778098230154
7,3.621960682962455,0.09509803921568627,3.9691996892293293,0.10294117647058823,0.0009969804777275899
8,3.4574730377571257,0.11960784313725491,4.028830802206899,0.09901960784313725,0.000996057350657239
9,3.3523823205162495,0.1450980392156863,3.8196360877915922,0.10588235294117647,0.0009950118288582787
10,3.2334625412436093,0.15,3.596633175307629,0.14705882352941177,0.0009938441702975688
11,3.2918622288049435,0.14901960784313725,3.604078659356809,0.14215686274509803,0.000992554663077387
12,3.1378677620607265,0.17745098039215687,3.319204891429228,0.17058823529411765,0.0009911436253643444
13,3.049049429799996,0.20098039215686275,3.568709519330193,0.1303921568627451,0.0009896114053108828
14,2.977041048162124,0.19607843137254902,3.66402247653288,0.1450980392156863,0.0009879583809693736
15,2.9080452414119944,0.23627450980392156,3.3814004411884384,0.20588235294117646,0.0009861849601988382
16,2.858505942774754,0.246078431372549,3.289149700426588,0.21372549019607842,0.0009842915805643154
17,2.7230139816508574,0.26666666666666666,3.7618321904949115,0.16862745098039217,0.000982278709228899
18,2.700180294934441,0.27058823529411763,3.3584390256919114,0.18725490196078431,0.0009801468428384714
19,2.6317241547154446,0.27941176470588236,3.785687781315224,0.17549019607843136,0.0009778965073991648
20,2.5455842046176684,0.2911764705882353,3.205952300277411,0.23529411764705882,0.0009755282581475766
21,2.4909842481800153,0.3235294117647059,3.448308208876965,0.19215686274509805,0.0009730426794137723
22,2.4169636726379395,0.3176470588235294,3.256822269103106,0.20784313725490197,0.0009704403844771124
23,2.2856089540556366,0.3607843137254902,3.21275266011556,0.24411764705882352,0.0009677220154149334
24,2.343714458802167,0.34215686274509804,3.1297497272491457,0.24509803921568626,0.0009648882429441253
25,2.24830927287831,0.36470588235294116,3.446390547471888,0.22450980392156863,0.000961939766255643
26,2.1344998883266073,0.3843137254901961,3.579763852848726,0.2411764705882353,0.0009588773128419901
27,2.113858403411566,0.39705882352941174,2.959332277260575,0.29705882352941176,0.0009557016383177221
28,2.118541196748322,0.4,3.041690642225976,0.2823529411764706,0.0009524135262330093
29,1.94469894100638,0.4264705882352941,3.255782143274943,0.27450980392156865,0.0009490137878803073
30,1.8886925103617649,0.4470588235294118,2.7579759850221524,0.33137254901960783,0.0009455032620941834
31,1.7686936733769436,0.47843137254901963,2.946799462449317,0.32254901960784316,0.0009418828150443463
32,1.8085187491248635,0.4676470588235294,3.6280899926727894,0.25,0.0009381533400219311
33,1.788525126027126,0.48627450980392156,2.9218098004659017,0.3215686274509804,0.0009343157572190951
34,1.6061788142896165,0.5333333333333333,2.845657196231917,0.3411764705882353,0.0009303710135019713
35,1.5483155138352338,0.546078431372549,2.909863861869363,0.3392156862745098,0.0009263200821770456
36,1.497824516950869,0.5588235294117647,2.9143441083384496,0.32254901960784316,0.000922163962751007
37,1.3885320387634577,0.5696078431372549,2.995688590816423,0.31470588235294117,0.0009179036806841347
38,1.2881631963393267,0.6294117647058823,2.946246011584413,0.3352941176470588,0.0009135402871372803
39,1.1785605295031678,0.6450980392156863,3.028345260433122,0.3382352941176471,0.0009090748587125112
40,1.2578591145721136,0.615686274509804,3.0344333527134912,0.34509803921568627,0.0009045084971874732
41,1.1203559814714918,0.6529411764705882,2.779096699695961,0.38529411764705884,0.0008998423292435448
42,1.0404184663996976,0.6794117647058824,2.919264944861917,0.3607843137254902,0.0008950775061878446
43,0.9508502992929196,0.6950980392156862,2.937512276219387,0.3558823529411765,0.0008902152036691643
44,0.9426803591204624,0.7176470588235294,2.838622440076342,0.37941176470588234,0.000885256621387894
45,0.9494495345096962,0.7196078431372549,3.1372940474865483,0.3509803921568627,0.0008802029828000149
46,0.8554186140789705,0.7421568627450981,2.90904741006739,0.3980392156862745,0.0008750555348152292
47,0.7632161023570042,0.7676470588235295,2.834786283268648,0.40294117647058825,0.0008698155474893041
48,0.7524022380510966,0.7794117647058824,2.8323967587714103,0.3931372549019608,0.0008644843137107051
49,0.7286281417397892,0.7843137254901961,2.961536587453356,0.3784313725490196,0.0008590631488815938
50,0.6616992707346,0.796078431372549,2.8966858293495927,0.39215686274509803,0.0008535533905932731
51,0.5647639126169915,0.8333333333333334,2.884819652519974,0.37941176470588234,0.0008479563982961564
52,0.5634465530806897,0.8401960784313726,2.896889372432933,0.3911764705882353,0.0008422735529643437
53,0.4409384023909475,0.8725490196078431,2.839949261908438,0.4323529411764706,0.000836506256754886
54,0.4523723931873546,0.8637254901960785,3.136646213718489,0.37450980392156863,0.0008306559326618253
55,0.47602059443791706,0.8588235294117647,3.037437697952869,0.3784313725490196,0.0008247240241650912
56,0.44734526019470366,0.8735294117647059,2.9187960521847596,0.3764705882352941,0.0008187119948743442
57,0.4214937940532086,0.8754901960784314,2.6832468621871053,0.44509803921568625,0.000812621328167852
58,0.34985521687012094,0.907843137254902,2.8616301658106784,0.4,0.0008064535268264877
59,0.3183074448622909,0.9107843137254902,2.9917253120272767,0.39509803921568626,0.0008002101126629415
60,0.33788694797777663,0.9029411764705882,3.1095836349562105,0.4245098039215686,0.000793892626146236
61,0.35850672558242197,0.8950980392156863,2.990853017919204,0.4176470588235294,0.0007875026260216388
62,0.253205328244789,0.9441176470588235,2.7509743690490724,0.4362745098039216,0.0007810416889260649
63,0.2891556856678981,0.9166666666666666,2.8478911886028215,0.4284313725490196,0.0007745114089990654
64,0.2615960301137438,0.9313725490196079,2.8470405223322848,0.4294117647058823,0.0007679133974894978
65,0.22269320452914518,0.9392156862745098,3.1588188526677152,0.40588235294117647,0.0007612492823579739
66,0.17720898617716396,0.9529411764705882,2.8007858023923986,0.46568627450980393,0.0007545207078751852
67,0.2188353809071522,0.942156862745098,2.95921135930454,0.4245098039215686,0.0007477293342162034
68,0.20922284602534538,0.9392156862745098,2.9927558122896682,0.42549019607843136,0.0007408768370508571
69,0.21572956010407093,0.9431372549019608,2.998572260725732,0.4441176470588235,0.0007339649071302863
70,0.17762140722251407,0.9519607843137254,2.8099393321018593,0.45,0.0007269952498697729
71,0.17315934989966597,0.9519607843137254,3.1116253291859346,0.4372549019607843,0.000719969584927957
72,0.157734065488273,0.9627450980392157,2.68632295739417,0.4764705882352941,0.0007128896457825358
73,0.1508890319980827,0.9598039215686275,2.7196308692296345,0.4745098039215686,0.0007057571793025539
74,0.1460018840490603,0.9568627450980393,2.7418628463558123,0.4666666666666667,0.0006985739453173898
75,0.12867039395313637,0.9676470588235294,2.9399536478753183,0.44901960784313727,0.0006913417161825444
76,0.14453997670435437,0.9637254901960784,2.980837028166827,0.4470588235294118,0.0006840622763423385
77,0.1734304603992724,0.95,2.875655138726328,0.44509803921568625,0.000676737421889628
78,0.15166411037538566,0.9627450980392157,3.4003759814243693,0.40490196078431373,0.0006693689601226452
79,0.14989244487940095,0.953921568627451,2.815090208427579,0.4803921568627451,0.0006619587090990741
80,0.16058667483283023,0.953921568627451,3.0699414800195135,0.42745098039215684,0.0006545084971874731
81,0.11996993329010758,0.9656862745098039,2.96136765386544,0.45588235294117646,0.0006470201626161514
82,0.12668027521348468,0.9637254901960784,2.8484292731565586,0.4666666666666667,0.0006394955530196142
83,0.10436891948475557,0.9745098039215686,2.7374927502052455,0.4764705882352941,0.0006319365249826858
84,0.12340241927726596,0.9588235294117647,2.9178842020969764,0.4519607843137255,0.0006243449435824268
85,0.0925604172781402,0.9764705882352941,2.840528566229577,0.4568627450980392,0.0006167226819279523
86,0.0842578778664271,0.9833333333333333,2.9366236808253268,0.47843137254901963,0.0006090716206982709
87,0.10550500741776297,0.9705882352941176,2.77109428059821,0.4950980392156863,0.0006013936476782558
88,0.0755239683915587,0.9784313725490196,2.611909679338044,0.5127450980392156,0.000593690657292862
89,0.06284483043732596,0.984313725490196,2.692027042426315,0.4931372549019608,0.0005859645501397043
90,0.05240655035218772,0.9872549019607844,2.6462141266056136,0.5088235294117647,0.000578217232520115
91,0.05095836645832249,0.9901960784313726,2.677569010210972,0.5,0.000570450615968791
92,0.04933651457814609,0.9901960784313726,2.49580284427194,0.5127450980392156,0.0005626666167821518
93,0.04354873959924661,0.9901960784313726,2.901673162684721,0.47352941176470587,0.0005548671555455222
94,0.04729623243797059,0.9931372549019608,2.7189972017325608,0.48333333333333334,0.0005470541566592567
95,0.03827526740291539,0.9921568627450981,2.7257272622164557,0.5078431372549019,0.000539229547863922
96,0.036633669285505426,0.9941176470588236,2.667035238415587,0.503921568627451,0.0005313952597646562
97,0.027945564132110745,0.996078431372549,2.7067223848081103,0.5009803921568627,0.0005235532253548208
98,0.037576962802924364,0.9901960784313726,2.7407023588816326,0.5186274509803922,0.0005157053795390637
99,0.05981597874094458,0.9862745098039216,2.7186326634650135,0.5019607843137255,0.0005078536586559099
100,0.0433223591569592,0.9911764705882353,2.662134735257018,0.5107843137254902,0.0004999999999999996
101,0.02573410829200464,0.9980392156862745,2.6375640742919026,0.5127450980392156,0.0004921463413440893
102,0.02215327692090296,0.9970588235294118,2.600514619958167,0.5176470588235295,0.0004842946204609354
103,0.03297861291132137,0.9931372549019608,2.657995058040993,0.5029411764705882,0.00047644677464517824
104,0.023554629485542867,0.9980392156862745,2.730818388041328,0.5078431372549019,0.00046860474023534287
105,0.04532769090112518,0.996078431372549,2.8281324003257002,0.49117647058823527,0.00046077045213607716
106,0.041123358558352086,0.9911764705882353,2.6227593001197365,0.5147058823529411,0.0004529458433407424
107,0.04376040955676752,0.9921568627450981,2.639672015695011,0.5147058823529411,0.000445132844454477
108,0.025192935691744675,0.996078431372549,2.5708798286961576,0.5294117647058824,0.0004373333832178475
109,0.033757611159600465,0.9931372549019608,2.7326912917342843,0.5107843137254902,0.0004295493840312084
110,0.03093837158498811,0.9941176470588236,2.6082129431705847,0.5215686274509804,0.0004217827674798842
111,0.030581346840835084,0.9941176470588236,2.6439737852881935,0.5225490196078432,0.00041403544986029484
112,0.022888738267561968,0.996078431372549,2.6631618275361904,0.5058823529411764,0.0004063093427071374
113,0.028362085027437586,0.9950980392156863,2.750235919391408,0.5117647058823529,0.00039860635232174353
114,0.045374283859250596,0.9911764705882353,2.7596492767333984,0.5098039215686274,0.0003909283793017286
