epoch,train_loss,train_acc,val_loss,val_acc,lr
26,0.030470247935576768,0.996078431372549,0.42112980773124625,0.8823529411764706,9.588773128419907e-05
27,0.05128503185788206,0.9882352941176471,0.3851522364589733,0.8931372549019608,9.557016383177228e-05
28,0.029338083072912458,0.9941176470588236,0.3662128958641095,0.9029411764705882,9.524135262330099e-05
29,0.022297626646126018,0.996078431372549,0.33057216569352166,0.9147058823529411,9.49013787880308e-05
30,0.016238082535382288,0.9970588235294118,0.3055528494205289,0.9235294117647059,9.455032620941841e-05
31,0.009771994853793991,0.9990196078431373,0.30761267965586453,0.9186274509803921,9.418828150443471e-05
32,0.00886531712980393,0.9990196078431373,0.35743361919040917,0.9098039215686274,9.381533400219321e-05
33,0.027164523413989183,0.9901960784313726,0.34533499079646873,0.9107843137254902,9.343157572190959e-05
34,0.008073694220579722,0.9990196078431373,0.303133284513309,0.9186274509803921,9.303710135019721e-05
35,0.0056460712392650105,0.9990196078431373,0.30711959768406244,0.9137254901960784,9.263200821770464e-05
36,0.006350906818703401,0.9990196078431373,0.34415980525880907,0.9117647058823529,9.221639627510079e-05
37,0.012442729680561551,0.9980392156862745,0.32109513416311103,0.9166666666666666,9.179036806841354e-05
38,0.005122238641385646,1.0,0.2974760636623364,0.9235294117647059,9.135402871372811e-05
39,0.006402555848106596,0.9990196078431373,0.29506286909922447,0.9254901960784314,9.09074858712512e-05
40,0.005720903967534575,0.9990196078431373,0.38014833893873456,0.9019607843137255,9.04508497187474e-05
41,0.015964838024685343,0.9970588235294118,0.30287080551303613,0.9235294117647059,8.998423292435457e-05
42,0.007765027131958335,0.9980392156862745,0.29706571503250184,0.9245098039215687,8.950775061878454e-05
43,0.013389482791535557,0.9990196078431373,0.3607999946375368,0.9088235294117647,8.902152036691652e-05
44,0.021793856123900588,0.996078431372549,0.33599094028297044,0.9166666666666666,8.85256621387895e-05
45,0.01876203733514629,0.9941176470588236,0.4599383868414032,0.8970588235294118,8.80202982800016e-05
46,0.021877263575865356,0.9950980392156863,0.3433294201575621,0.9147058823529411,8.750555348152302e-05
47,0.005399071328415006,1.0,0.3173243933948506,0.9215686274509803,8.698155474893052e-05
48,0.003899795000952687,1.0,0.37479545741373965,0.9176470588235294,8.644843137107061e-05
49,0.008142150811595368,0.9980392156862745,0.3129984667679916,0.9196078431372549,8.590631488815948e-05
50,0.003642091222162194,1.0,0.2807044197938761,0.9333333333333333,8.53553390593274e-05
51,0.002424236063790672,1.0,0.3384441800057139,0.9254901960784314,8.479563982961574e-05
52,0.0015777689564571368,1.0,0.30690170754952467,0.9303921568627451,8.422735529643446e-05
53,0.0011750624658923377,1.0,0.2945345480077188,0.9254901960784314,8.365062567548869e-05
54,0.0017129337806574196,1.0,0.2930847540863004,0.9343137254901961,8.306559326618262e-05
55,0.024155293723029613,0.9970588235294118,0.348831145562615,0.9107843137254902,8.24724024165092e-05
56,0.03355731286893727,0.9931372549019608,0.36063858941265875,0.907843137254902,8.187119948743451e-05
57,0.012459942180772914,0.9970588235294118,0.4214986935614006,0.8970588235294118,8.126213281678529e-05
58,0.042512824776235456,0.9872549019607844,0.3657525946614424,0.9088235294117647,8.064535268264886e-05
59,0.016080815890146528,0.9990196078431373,0.3499998527871189,0.9098039215686274,8.002101126629424e-05
60,0.004245186540955568,0.9990196078431373,0.32019572852763767,0.9176470588235294,7.93892626146237e-05
61,0.004207783049958593,0.9990196078431373,0.3135294769397553,0.9186274509803921,7.875026260216396e-05
62,0.004294622342750503,0.9990196078431373,0.2880042789874578,0.9196078431372549,7.810416889260657e-05
63,0.0018550240788517483,1.0,0.2991648207653734,0.9225490196078432,7.745114089990662e-05
64,0.0024143229728318095,1.0,0.2869827367538842,0.9274509803921569,7.679133974894986e-05
65,0.001404751291813548,1.0,0.2964776689935403,0.9294117647058824,7.612492823579748e-05
66,0.000786180103051604,1.0,0.28963878354304196,0.9352941176470588,7.54520707875186e-05
67,0.00089157505175464,1.0,0.29538709949582187,0.9294117647058824,7.477293342162041e-05
68,0.0011445771600348035,1.0,0.29836976096797596,0.9284313725490196,7.408768370508579e-05
69,0.0006351749133090397,1.0,0.2749982243789561,0.9372549019607843,7.339649071302871e-05
70,0.0005585770727039369,1.0,0.2764904378019684,0.9333333333333333,7.269952498697738e-05
71,0.005772717828935414,0.9990196078431373,0.27985045295693756,0.9284313725490196,7.199695849279579e-05
72,0.002704951972426737,1.0,0.2791786772394142,0.9294117647058824,7.128896457825367e-05
73,0.0024391093931626527,0.9990196078431373,0.2624656124887349,0.9362745098039216,7.057571793025548e-05
74,0.011461942313426156,0.9970588235294118,0.2619911991113422,0.9343137254901961,6.985739453173907e-05
75,0.009923419491479209,0.9970588235294118,0.3116606544820802,0.9303921568627451,6.913417161825454e-05
76,0.009184912134728888,0.9990196078431373,0.2962086011073552,0.9264705882352942,6.840622763423395e-05
77,0.002704263060791966,1.0,0.2919805542164135,0.9294117647058824,6.76737421889629e-05
78,0.008829911401627732,0.9980392156862745,0.28658270064393837,0.9235294117647059,6.693689601226463e-05
79,0.009623560196875285,0.9990196078431373,0.23901614967428889,0.9372549019607843,6.619587090990752e-05
80,0.0034125091537705386,1.0,0.2575794886257819,0.9343137254901961,6.545084971874741e-05
81,0.005280130316033119,0.9980392156862745,0.35642353744992494,0.9196078431372549,6.470201626161524e-05
82,0.0034246189649874237,1.0,0.2768294397723295,0.9264705882352942,6.394955530196151e-05
83,0.002915062023984159,0.9980392156862745,0.2585048505958791,0.9254901960784314,6.319365249826868e-05
84,0.001931580954388825,1.0,0.22602225069878806,0.9441176470588235,6.243449435824277e-05
85,0.001981852260559761,1.0,0.23841457102646338,0.9392156862745098,6.167226819279531e-05
86,0.0013587870362315182,1.0,0.22304146819383902,0.9392156862745098,6.0907162069827175e-05
87,0.0022283189742844187,1.0,0.2514746580619306,0.9343137254901961,6.0139364767825674e-05
88,0.0006820963301887626,1.0,0.22687214675271547,0.942156862745098,5.9369065729286285e-05
89,0.0025278921959255183,0.9990196078431373,0.2674805309247413,0.9362745098039216,5.859645501397051e-05
90,0.01800755816603116,0.9980392156862745,0.24409011961234844,0.9313725490196079,5.7821723252011586e-05
91,0.0016175165742763555,1.0,0.22539058082563546,0.9411764705882353,5.704506159687918e-05
92,0.0019174745333193819,0.9990196078431373,0.265832819429103,0.9352941176470588,5.6266661678215264e-05
93,0.0016223200842254229,1.0,0.2381218168502742,0.9352941176470588,5.548671555455231e-05
94,0.0010978070055773738,1.0,0.23327030889066758,0.9401960784313725,5.470541566592576e-05
95,0.004187236003710103,0.9990196078431373,0.2458227816609353,0.9382352941176471,5.392295478639229e-05
96,0.0009057637900981468,1.0,0.234752075095443,0.9382352941176471,5.313952597646572e-05
97,0.0013166705679431485,1.0,0.2347767216914993,0.9450980392156862,5.235532253548217e-05
98,0.00040203288149581675,1.0,0.23616465250162555,0.946078431372549,5.1570537953906453e-05
99,0.0005758635585901656,1.0,0.23996773974646987,0.9323529411764706,5.0785365865591074e-05
100,0.0002621720963575439,1.0,0.23755672959880172,0.9352941176470588,5.0000000000000036e-05
101,0.000953708166186926,1.0,0.23388233214374815,0.9333333333333333,4.921463413440901e-05
102,0.0007411496580222292,1.0,0.22421506880149109,0.942156862745098,4.842946204609362e-05
103,0.0003138070575254924,1.0,0.2360462606782105,0.9382352941176471,4.76446774645179e-05
104,0.00026076259142856166,1.0,0.22673817184355963,0.9411764705882353,4.686047402353436e-05
105,0.0003686456762735878,1.0,0.23572623260069853,0.9392156862745098,4.6077045213607793e-05
106,0.00027471228120917013,1.0,0.2370409344599466,0.942156862745098,4.5294584334074315e-05
107,0.0003197837294839487,1.0,0.24731870065160738,0.9382352941176471,4.451328444544777e-05
108,0.0004133295467552528,1.0,0.24602410375310665,0.9401960784313725,4.373333832178482e-05
109,0.0005219836245112888,1.0,0.2574223124680073,0.9411764705882353,4.295493840312091e-05
110,0.0007268903543031318,1.0,0.2605866545762218,0.9392156862745098,4.2178276747988494e-05
111,0.0005265390079562078,1.0,0.2710495139417974,0.9372549019607843,4.1403544986029554e-05
112,0.00017510792451645886,1.0,0.2677639947724232,0.9372549019607843,4.063093427071381e-05
113,0.0005681241446176964,1.0,0.2789811599035673,0.9343137254901961,3.986063523217442e-05
