epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.8423365340513342,0.20392156862745098,2.7051718492133943,0.34215686274509804,0.0009999383162408303
2,1.8675771376665902,0.5774509803921568,1.9554622005013857,0.5068627450980392,0.0009997532801828658
3,1.0430919633192175,0.7274509803921568,2.1266884027742874,0.4696078431372549,0.0009994449374809851
4,0.676409149871153,0.8176470588235294,1.8178644362617942,0.5343137254901961,0.0009990133642141358
5,0.4580996343902513,0.8803921568627451,1.7340444845311782,0.5803921568627451,0.000998458666866564
6,0.2813317125334459,0.9254901960784314,1.4531692612404916,0.6882352941176471,0.00099778098230154
7,0.19832030943795748,0.95,1.2110302546445062,0.6892156862745098,0.0009969804777275899
8,0.1936949831013586,0.957843137254902,1.1290348749534755,0.7264705882352941,0.000996057350657239
9,0.12390553904514687,0.9745098039215686,1.018739506894467,0.7480392156862745,0.0009950118288582787
10,0.08114399576888365,0.9823529411764705,0.9532242436035007,0.746078431372549,0.0009938441702975688
11,0.1699831148280817,0.957843137254902,1.4116925875345865,0.6549019607843137,0.000992554663077387
12,0.19607137885748172,0.9509803921568627,1.7603471003326716,0.6019607843137255,0.0009911436253643444
13,0.24425697463984583,0.9333333333333333,1.772367587744021,0.6147058823529412,0.0009896114053108828
14,0.17428416808446248,0.961764705882353,1.3882692393134621,0.6617647058823529,0.0009879583809693736
15,0.16826676434161617,0.95,1.3111697643410927,0.6666666666666666,0.0009861849601988382
16,0.1322402715975163,0.9656862745098039,1.0678230423553317,0.7303921568627451,0.0009842915805643154
17,0.0751924078838498,0.9823529411764705,1.106966188257816,0.7401960784313726,0.000982278709228899
18,0.10033626404463077,0.9725490196078431,1.0079771637916566,0.7578431372549019,0.0009801468428384714
19,0.08720115119335699,0.9794117647058823,1.024284021059672,0.7362745098039216,0.0009778965073991648
20,0.07646761223966,0.9813725490196078,1.3492805909292371,0.6990196078431372,0.0009755282581475766
21,0.037007249891757965,0.9882352941176471,0.94282740798651,0.7637254901960784,0.0009730426794137723
22,0.046869550667264885,0.9892156862745098,1.0234602329777736,0.7568627450980392,0.0009704403844771124
23,0.047359007874540254,0.9892156862745098,1.3828299314368004,0.6882352941176471,0.0009677220154149334
24,0.09273059672000361,0.9813725490196078,1.4071253236602335,0.6813725490196079,0.0009648882429441253
25,0.134221029456924,0.9656862745098039,1.6995699943280687,0.6411764705882353,0.000961939766255643
26,0.167857390759038,0.9470588235294117,1.4604923098695044,0.6970588235294117,0.0009588773128419901
27,0.14318985056643393,0.9588235294117647,1.5387540546118044,0.6549019607843137,0.0009557016383177221
28,0.12350232890423607,0.9647058823529412,1.3190826794680428,0.6852941176470588,0.0009524135262330093
29,0.07889905940083897,0.9764705882352941,1.31857069625574,0.7019607843137254,0.0009490137878803073
30,0.11074906017850428,0.9676470588235294,1.232243467312233,0.6872549019607843,0.0009455032620941834
31,0.06614640254308196,0.9823529411764705,1.095685619466445,0.7362745098039216,0.0009418828150443463
