epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.654647944955265,0.011764705882352941,4.290021636439305,0.05588235294117647,0.0002999814948722491
2,4.102580199522131,0.04411764705882353,3.7309172190871895,0.10588235294117647,0.0002999259840548597
3,3.6061663618274764,0.12156862745098039,3.412545083550846,0.1480392156862745,0.0002998334812442955
4,3.234060878379672,0.1843137254901961,3.1054960606144926,0.2235294117647059,0.0002997040092642407
5,2.918782486635096,0.23921568627450981,2.9795559668073466,0.24313725490196078,0.00029953760005996916
6,2.551376812130797,0.3058823529411765,2.9360400246638876,0.2784313725490196,0.000299334294690462
7,2.378301065108355,0.34411764705882353,2.7064910150041768,0.3137254901960784,0.00029909414331827697
8,2.086920742895089,0.4196078431372549,2.5406914696973915,0.35980392156862745,0.0002988172051971717
9,1.8657321205326156,0.4745098039215686,2.4944920460383098,0.38823529411764707,0.00029850354865748363
10,1.5736305302264644,0.5588235294117647,2.4369755576638616,0.3784313725490196,0.0002981532510892707
11,1.369952943278294,0.6088235294117647,2.508718111000809,0.37549019607843137,0.0002977663989232161
12,1.1818974265865252,0.653921568627451,2.3939583885903453,0.40098039215686276,0.0002973430876093033
13,0.9298898103190404,0.746078431372549,2.434664158260121,0.4235294117647059,0.00029688342159326487
14,0.8306470193114935,0.792156862745098,2.405666095135259,0.41568627450980394,0.00029638751429081215
15,0.6526460540060903,0.8245098039215686,2.405523863960715,0.43529411764705883,0.0002958554880596515
16,0.5158994454963535,0.8715686274509804,2.467920372532863,0.4294117647058823,0.00029528747416929463
17,0.4385800567327761,0.8941176470588236,2.370378565788269,0.4470588235294118,0.0002946836127686697
18,0.31976093088879304,0.9333333333333333,2.3620455900828046,0.44901960784313727,0.0002940440528515414
19,0.2729226644132651,0.9284313725490196,2.4042312238730634,0.45784313725490194,0.00029336895221974946
20,0.22042785403775234,0.9480392156862745,2.4285436518052044,0.44313725490196076,0.000292658477444273
21,0.18745617451621036,0.95,2.3999873165990793,0.4666666666666667,0.00029191280382413173
22,0.19736779682776506,0.957843137254902,2.6689001606959923,0.42745098039215684,0.00029113211534313374
23,0.22272744003464193,0.9411764705882353,2.4536454079197902,0.45098039215686275,0.00029031660462448003
24,0.1331476296864304,0.9754901960784313,2.3493751175263347,0.4676470588235294,0.0002894664728832376
25,0.18366723937146803,0.953921568627451,2.56717001877579,0.4323529411764706,0.0002885819298766929
26,0.1474895016819823,0.961764705882353,2.5431653723997227,0.46862745098039216,0.000287663193852597
27,0.13930169525099736,0.9647058823529412,2.5858544845207065,0.45,0.00028671049149531664
28,0.19158107848728403,0.953921568627451,2.6278844674428306,0.442156862745098,0.0002857240578699028
29,0.16424021130683375,0.9598039215686275,2.6671373021368887,0.4411764705882353,0.00028470413636409215
30,0.18043958918721067,0.9490196078431372,2.718439701959199,0.44019607843137254,0.00028365097862825497
31,0.20321722048170426,0.9549019607843138,2.6152469793955486,0.44313725490196076,0.00028256484451330387
32,0.1153263344484217,0.9784313725490196,2.605126703486723,0.47843137254901963,0.00028144600200657934
33,0.06751578296808636,0.984313725490196,2.516790979048785,0.47352941176470587,0.0002802947271657285
34,0.03387532875526185,0.9941176470588236,2.57398333642997,0.48137254901960785,0.00027911130405059136
35,0.032245773164664995,0.9931372549019608,2.5341432576086005,0.4892156862745098,0.00027789602465311367
36,0.032523351863903156,0.9970588235294118,2.5546170085084206,0.48137254901960785,0.0002766491888253021
37,0.025093373641663908,0.9941176470588236,2.6079174509235457,0.4764705882352941,0.00027537110420524036
38,0.025112660609039605,0.9970588235294118,2.519576629002889,0.48823529411764705,0.0002740620861411841
39,0.04077376859153018,0.9931372549019608,2.650458604214238,0.47352941176470587,0.00027272245761375335
40,0.06307474947443195,0.9892156862745098,2.652026297999363,0.46176470588235297,0.00027135254915624195
41,0.09554268077892415,0.9774509803921568,2.618254454463136,0.44607843137254904,0.00026995269877306345
42,0.10658537979219473,0.9754901960784313,2.6030061254314347,0.4441176470588235,0.0002685232518563534
43,0.12135763244301664,0.9666666666666667,2.7108151884639966,0.4598039215686274,0.0002670645611007493
44,0.13425487691865248,0.9686274509803922,2.6270408527523865,0.4647058823529412,0.00026557698641636824
45,0.08850083558582793,0.9774509803921568,2.6648684941086116,0.4745098039215686,0.0002640608948400045
