epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.5734256706985774,0.3264705882352941,2.2399812099980374,0.6392156862745098,0.0002999814948722491
2,1.6037615000032912,0.8696078431372549,1.6931636324115829,0.8019607843137255,0.0002999259840548597
3,1.0795635387009266,0.9598039215686275,1.5104045166688806,0.8254901960784313,0.0002998334812442955
4,0.9605216699488023,0.9911764705882353,1.3610424939323873,0.861764705882353,0.0002997040092642407
5,0.9323049306869506,0.9911764705882353,1.4563303073247273,0.842156862745098,0.00029953760005996916
6,0.9221130990514568,0.9921568627450981,1.3727275250004787,0.8627450980392157,0.000299334294690462
7,0.9022850069345213,0.9970588235294118,1.3407531710232006,0.8539215686274509,0.00029909414331827697
8,0.8904608759225584,0.9970588235294118,1.3264217250487385,0.8705882352941177,0.0002988172051971717
9,0.8748069515415267,0.9990196078431373,1.2883506139119467,0.8901960784313725,0.00029850354865748363
10,0.8644387729027692,1.0,1.2737832485460767,0.8872549019607843,0.0002981532510892707
11,0.8705202831941492,1.0,1.3277135846661587,0.8549019607843137,0.0002977663989232161
12,0.8602854099928164,0.9990196078431373,1.2523339192072551,0.8872549019607843,0.0002973430876093033
13,0.856944266020083,0.9990196078431373,1.2542248398649927,0.8911764705882353,0.00029688342159326487
14,0.8556729442933027,0.9980392156862745,1.328280746235567,0.8676470588235294,0.00029638751429081215
15,0.8592960743343129,0.9970588235294118,1.3171449460235296,0.8705882352941177,0.0002958554880596515
16,0.8543657050413244,0.9980392156862745,1.3928879349839454,0.846078431372549,0.00029528747416929463
17,0.854445043965882,0.9990196078431373,1.2973555204915066,0.8784313725490196,0.0002946836127686697
18,0.8608502825101216,0.9970588235294118,1.3318507194519043,0.8666666666666667,0.0002940440528515414
19,0.8498040232003904,0.9990196078431373,1.2511660243950637,0.8921568627450981,0.00029336895221974946
20,0.8451889809440164,1.0,1.2406852011587106,0.8931372549019608,0.000292658477444273
21,0.8394997966055776,1.0,1.2645201888738895,0.888235294117647,0.00029191280382413173
22,0.835254918126499,1.0,1.226283650304757,0.8950980392156863,0.00029113211534313374
23,0.8262577129345314,1.0,1.1638474670110965,0.9156862745098039,0.00029031660462448003
24,0.8243694574225182,1.0,1.180070310012967,0.9088235294117647,0.0002894664728832376
25,0.8205378819914425,1.0,1.1811500320247574,0.9127450980392157,0.0002885819298766929
26,0.8160364992478315,1.0,1.1703484184601727,0.9088235294117647,0.000287663193852597
27,0.8185011417258019,1.0,1.1661660100899491,0.9176470588235294,0.00028671049149531664
28,0.820791310188817,1.0,1.1709470337512446,0.9117647058823529,0.0002857240578699028
29,0.8224012075685987,1.0,1.1645471535476983,0.9098039215686274,0.00028470413636409215
30,0.8143936577965232,1.0,1.1804915189743042,0.9117647058823529,0.00028365097862825497
31,0.8131205229198232,1.0,1.1544289205588547,0.9186274509803921,0.00028256484451330387
32,0.8098660270373027,1.0,1.128140681397681,0.9254901960784314,0.00028144600200657934
33,0.8106157146248163,1.0,1.1303793229308783,0.9205882352941176,0.0002802947271657285
34,0.82166174065833,0.9990196078431373,1.2658797909231747,0.8666666666666667,0.00027911130405059136
35,0.8350650263767616,0.9950980392156863,1.2662350715375414,0.8764705882352941,0.00027789602465311367
36,0.8536807417869567,0.9950980392156863,1.3326077096602496,0.8480392156862745,0.0002766491888253021
37,0.8517869077476801,0.9950980392156863,1.3795787212895412,0.8568627450980392,0.00027537110420524036
38,0.8685556720284855,0.9931372549019608,1.4119068141077078,0.8254901960784313,0.0002740620861411841
39,0.9146872768215105,0.9813725490196078,1.91784021246667,0.6862745098039216,0.00027272245761375335
40,0.9694357675664566,0.9715686274509804,1.8646019599016974,0.6980392156862745,0.00027135254915624195
41,1.0232673516460493,0.9588235294117647,1.9587752655440687,0.6745098039215687,0.00026995269877306345
42,0.9732773528379552,0.9745098039215686,1.594815538443771,0.7843137254901961,0.0002685232518563534
