epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.468750398299274,0.08627450980392157,4.022777487249935,0.42549019607843136,0.0002999814948722491
2,3.356752856572469,0.6068627450980392,2.4499315518958897,0.6519607843137255,0.0002999259840548597
3,1.8012521220188515,0.807843137254902,1.3731790724922628,0.7990196078431373,0.0002998334812442955
4,0.8371511029262169,0.9156862745098039,0.8113220002136978,0.8725490196078431,0.0002997040092642407
5,0.3554690650865143,0.9784313725490196,0.5969234492264542,0.8990196078431373,0.00029953760005996916
6,0.17299071754895004,0.996078431372549,0.4740655599855909,0.9029411764705882,0.000299334294690462
7,0.10531628637337218,0.996078431372549,0.41295031227317514,0.9107843137254902,0.00029909414331827697
8,0.0733767771837758,0.9980392156862745,0.37796773156699015,0.9147058823529411,0.0002988172051971717
9,0.052849865865473654,0.9980392156862745,0.3548708040924633,0.9127450980392157,0.00029850354865748363
10,0.03768268177906672,0.9990196078431373,0.33608667762840494,0.9127450980392157,0.0002981532510892707
11,0.03443410574805503,1.0,0.32647655939354614,0.9137254901960784,0.0002977663989232161
12,0.026891835223810345,0.9990196078431373,0.3089192556399925,0.9235294117647059,0.0002973430876093033
13,0.02327010338651199,0.9980392156862745,0.2960126464565595,0.9235294117647059,0.00029688342159326487
14,0.019452787482855366,1.0,0.29015244084830377,0.9284313725490196,0.00029638751429081215
15,0.012521935864260383,1.0,0.2835065636272524,0.9254901960784314,0.0002958554880596515
16,0.01404165461221162,1.0,0.27581022212318346,0.9254901960784314,0.00029528747416929463
17,0.01547861323491031,1.0,0.2783144138899504,0.9186274509803921,0.0002946836127686697
18,0.01157441513576344,0.9990196078431373,0.2728636763551656,0.9235294117647059,0.0002940440528515414
19,0.015038603967895695,0.9970588235294118,0.29946374104303475,0.9196078431372549,0.00029336895221974946
20,0.01100796894992099,1.0,0.2838480278557422,0.9196078431372549,0.000292658477444273
21,0.009376958706507496,0.9990196078431373,0.2655235180959982,0.9176470588235294,0.00029191280382413173
22,0.010024483261776029,1.0,0.272151425159445,0.9225490196078432,0.00029113211534313374
23,0.011416117405044097,1.0,0.2857656492322099,0.9254901960784314,0.00029031660462448003
24,0.0075223912137980554,1.0,0.2661663307278764,0.9284313725490196,0.0002894664728832376
25,0.005052359084434369,1.0,0.26491001546382903,0.9333333333333333,0.0002885819298766929
26,0.012880184610976892,0.9980392156862745,0.28242651942898245,0.9245098039215687,0.000287663193852597
27,0.008227280825011287,1.0,0.28180167791890165,0.9205882352941176,0.00028671049149531664
28,0.0059057784686778105,1.0,0.2623958335787642,0.9284313725490196,0.0002857240578699028
29,0.007084383079599516,1.0,0.25905659772893963,0.9303921568627451,0.00028470413636409215
30,0.0041945690754801035,1.0,0.24169728180357053,0.9343137254901961,0.00028365097862825497
31,0.004457116589023202,1.0,0.24198239143280423,0.9323529411764706,0.00028256484451330387
32,0.004569541816325749,1.0,0.2528515024074152,0.9323529411764706,0.00028144600200657934
33,0.003976817025492589,1.0,0.2438789889216423,0.9323529411764706,0.0002802947271657285
34,0.004004093777278767,1.0,0.24269394446529594,0.9343137254901961,0.00027911130405059136
35,0.002948833531791381,1.0,0.23833539154307515,0.9401960784313725,0.00027789602465311367
36,0.005626772257371568,0.9990196078431373,0.24884771888746934,0.9323529411764706,0.0002766491888253021
37,0.004585570394627604,0.9990196078431373,0.2474165488691891,0.9323529411764706,0.00027537110420524036
38,0.006979315550815241,0.9980392156862745,0.2541540379617728,0.9264705882352942,0.0002740620861411841
39,0.007350910206635793,0.9980392156862745,0.2864505028169529,0.9215686274509803,0.00027272245761375335
40,0.01115829068802151,0.9980392156862745,0.36111812027646045,0.9088235294117647,0.00027135254915624195
41,0.025011281366003495,0.9950980392156863,0.38090998507013507,0.907843137254902,0.00026995269877306345
42,0.01729640365742585,0.9970588235294118,0.38191086141502156,0.9019607843137255,0.0002685232518563534
43,0.014319611408327725,0.9980392156862745,0.3562635111458161,0.9058823529411765,0.0002670645611007493
44,0.016018022742925905,0.9970588235294118,0.316255320520962,0.9196078431372549,0.00026557698641636824
45,0.015909614216755418,0.996078431372549,0.3345844203350591,0.9127450980392157,0.0002640608948400045
46,0.027380842390451944,0.9941176470588236,0.3460632780603334,0.9156862745098039,0.0002625166604445688
47,0.01859723849623811,0.996078431372549,0.3495358425028184,0.907843137254902,0.0002609446642467913
48,0.02266034916974604,0.9950980392156863,0.3104200638976752,0.9186274509803921,0.00025934529411321156
49,0.01370568330235341,0.9970588235294118,0.32475290321836287,0.9235294117647059,0.00025771894466447814
50,0.02269273358671104,0.9950980392156863,0.30126226579441745,0.9205882352941176,0.0002560660171779819
