epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.597078893698898,0.023529411764705882,4.511805715747908,0.05588235294117647,4.999691581204152e-05
2,4.415085882299087,0.10196078431372549,4.361701716628729,0.17647058823529413,4.998766400914329e-05
3,4.200138234157189,0.2696078431372549,4.156668694814046,0.30686274509803924,4.9972246874049254e-05
4,3.966119712941787,0.42745098039215684,3.9116569649939446,0.44313725490196076,4.995066821070679e-05
5,3.67944632137523,0.5882352941176471,3.6052607751360126,0.5401960784313725,4.99229333433282e-05
6,3.3686732366973278,0.6843137254901961,3.298198974833769,0.6098039215686275,4.9889049115077e-05
7,3.0581914490344477,0.7509803921568627,2.9950597922007245,0.6529411764705882,4.98490238863795e-05
8,2.7341760270735795,0.7803921568627451,2.7145349708257935,0.6892156862745098,4.980286753286195e-05
9,2.4293919731588924,0.8245098039215686,2.464363282334571,0.7225490196078431,4.9750591442913934e-05
10,2.1641627849317064,0.846078431372549,2.229912471303753,0.7392156862745098,4.9692208514878444e-05
11,1.9222057683795106,0.8666666666666667,2.0182091876572255,0.765686274509804,4.9627733153869345e-05
12,1.6853454005484487,0.9009803921568628,1.822996069870743,0.788235294117647,4.955718126821722e-05
13,1.4737926043716132,0.907843137254902,1.6471521097071031,0.8107843137254902,4.9480570265544144e-05
14,1.2867053765876622,0.9274509803921569,1.5013895357356353,0.8274509803921568,4.939791904846869e-05
15,1.1334168410768697,0.9382352941176471,1.3561137288224463,0.8392156862745098,4.930924800994192e-05
16,0.9682361654206818,0.9588235294117647,1.219817520122902,0.8588235294117647,4.921457902821578e-05
17,0.8512713843700932,0.9656862745098039,1.109236143617069,0.8676470588235294,4.911393546144496e-05
18,0.7335572011330549,0.9764705882352941,1.0342107599856807,0.8852941176470588,4.900734214192359e-05
19,0.5989020053078147,0.9823529411764705,0.9501313917777118,0.888235294117647,4.889482536995826e-05
20,0.5506451342620101,0.9764705882352941,0.8786580550904367,0.8980392156862745,4.877641290737885e-05
21,0.49002665164423925,0.9862745098039216,0.8089354886728175,0.8950980392156863,4.865213397068864e-05
22,0.4242006871045805,0.9941176470588236,0.7541224416564493,0.9019607843137255,4.852201922385565e-05
23,0.366087051115784,0.9970588235294118,0.7319296007062874,0.8941176470588236,4.83861007707467e-05
24,0.3243783691934511,0.9950980392156863,0.6824975387722838,0.9019607843137255,4.82444121472063e-05
25,0.29902221899406584,0.9931372549019608,0.6496473973872615,0.907843137254902,4.809698831278218e-05
26,0.26534195822827955,0.9950980392156863,0.645261048335655,0.8990196078431373,4.794386564209954e-05
27,0.2434106981053072,0.9931372549019608,0.6057070857169582,0.9068627450980392,4.778508191588614e-05
28,0.2123954802167182,0.9941176470588236,0.5649468046777388,0.9088235294117647,4.7620676311650497e-05
29,0.19487014745964723,0.9980392156862745,0.5439899610538109,0.9127450980392157,4.74506893940154e-05
30,0.1724296632935019,0.9970588235294118,0.5298705150099362,0.9058823529411765,4.7275163104709206e-05
31,0.14848319233632556,0.9990196078431373,0.5122869066163606,0.9117647058823529,4.7094140752217356e-05
32,0.14311518832749012,0.9990196078431373,0.5081683879973842,0.9098039215686274,4.6907667001096604e-05
33,0.1291921299462225,1.0,0.4968785620203205,0.9147058823529411,4.6715787860954796e-05
34,0.13106930591896468,0.9950980392156863,0.4624050066751592,0.9156862745098039,4.6518550675098603e-05
35,0.12132151658628501,0.9990196078431373,0.45557213858062146,0.9166666666666666,4.631600410885232e-05
36,0.11214559764838686,0.9990196078431373,0.4453371000056173,0.9205882352941176,4.610819813755039e-05
37,0.09552187504721622,1.0,0.44713245618577097,0.9166666666666666,4.589518403420677e-05
38,0.096369794040334,0.9990196078431373,0.4308703215683208,0.9156862745098039,4.5677014356864056e-05
39,0.08712830330226935,1.0,0.4196066035943873,0.9196078431372549,4.54537429356256e-05
40,0.08164932827154796,1.0,0.40359457742934135,0.9186274509803921,4.52254248593737e-05
41,0.07034391680476712,1.0,0.3994617806930168,0.9166666666666666,4.499211646217728e-05
42,0.07694265097379685,1.0,0.40176393903937996,0.9186274509803921,4.475387530939227e-05
43,0.0704844013294753,1.0,0.3946284321008944,0.9176470588235294,4.451076018345826e-05
44,0.0603196025186894,1.0,0.38461416258531456,0.9196078431372549,4.426283106939475e-05
45,0.06291289570577005,1.0,0.3809635941888772,0.9176470588235294,4.40101491400008e-05
46,0.056368381267084794,0.9990196078431373,0.3723244688090156,0.9137254901960784,4.375277674076151e-05
47,0.06021385365257076,0.9990196078431373,0.3793540667085087,0.9127450980392157,4.349077737446526e-05
48,0.053778797972436045,1.0,0.36178809509557835,0.9186274509803921,4.322421568553531e-05
49,0.049812175041320274,1.0,0.35940112027467463,0.9176470588235294,4.295315744407974e-05
50,0.04802988162812065,0.9990196078431373,0.3703225158008875,0.9176470588235294,4.26776695296637e-05
51,0.0491237676318954,0.9990196078431373,0.357386821157792,0.9166666666666666,4.239781991480787e-05
