epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.307858821457508,0.20784313725490197,3.501984095105938,0.44313725490196076,0.0002999814948722491
2,2.8851102398891073,0.7176470588235294,2.306972281138102,0.6911764705882353,0.0002999259840548597
3,1.5654967831630333,0.9156862745098039,1.8452088552362778,0.8186274509803921,0.0002998334812442955
4,1.0187533006948584,0.9833333333333333,1.6394371107512828,0.8098039215686275,0.0002997040092642407
5,0.9333819108850816,0.9921568627450981,1.51932167819902,0.8294117647058824,0.00029953760005996916
6,0.9115849018096924,0.9970588235294118,1.5154421376247031,0.8245098039215686,0.000299334294690462
7,0.894982867381152,0.9941176470588236,1.369435535692701,0.8598039215686275,0.00029909414331827697
8,0.877902005700504,0.9990196078431373,1.3467502631393133,0.8598039215686275,0.0002988172051971717
9,0.870620163749246,0.9970588235294118,1.321354923061296,0.8931372549019608,0.00029850354865748363
10,0.8535445021648033,0.9990196078431373,1.3500238128736908,0.8725490196078431,0.0002981532510892707
11,0.8507164120674133,0.9990196078431373,1.298350912916894,0.8872549019607843,0.0002977663989232161
12,0.8421564562647951,0.9980392156862745,1.2964721015855378,0.8931372549019608,0.0002973430876093033
13,0.8348724164214789,1.0,1.2701161393932268,0.8931372549019608,0.00029688342159326487
14,0.8304774885084115,1.0,1.2265950446035347,0.8980392156862745,0.00029638751429081215
15,0.8281764289912056,1.0,1.2336734192044128,0.9088235294117647,0.0002958554880596515
16,0.8271804234560798,1.0,1.2059984768138212,0.907843137254902,0.00029528747416929463
17,0.8201704497430838,1.0,1.2101753585478838,0.9127450980392157,0.0002946836127686697
18,0.8175905178574955,1.0,1.2074374647701487,0.9166666666666666,0.0002940440528515414
19,0.8167561189801085,1.0,1.2143921066732968,0.9098039215686274,0.00029336895221974946
20,0.8139569371354346,1.0,1.182361811282588,0.9166666666666666,0.000292658477444273
21,0.8120897199593339,1.0,1.1699947544172697,0.9196078431372549,0.00029191280382413173
22,0.8100106243993722,1.0,1.1781903631546917,0.9166666666666666,0.00029113211534313374
23,0.8081405387205236,1.0,1.1847300024593577,0.9196078431372549,0.00029031660462448003
24,0.8096280967488009,1.0,1.1597560910617604,0.9196078431372549,0.0002894664728832376
25,0.810414424830792,1.0,1.1899434080310896,0.9117647058823529,0.0002885819298766929
26,0.8077785744386561,1.0,1.1614483141431622,0.9264705882352942,0.000287663193852597
27,0.8086372377825718,1.0,1.1582409503413182,0.9215686274509803,0.00028671049149531664
28,0.80853718215344,1.0,1.2147006156397802,0.8980392156862745,0.0002857240578699028
29,0.8069756344252942,1.0,1.1859057379703897,0.9205882352941176,0.00028470413636409215
30,0.8069000071170284,1.0,1.1698811877007578,0.9186274509803921,0.00028365097862825497
31,0.8040233948651482,1.0,1.162692928314209,0.9215686274509803,0.00028256484451330387
32,0.8038926370003644,1.0,1.1437990487790575,0.9245098039215687,0.00028144600200657934
33,0.802225689794503,1.0,1.141641570072548,0.9274509803921569,0.0002802947271657285
34,0.8027223820779837,1.0,1.145004260306265,0.9215686274509803,0.00027911130405059136
35,0.802721535692028,1.0,1.1769693907569436,0.9156862745098039,0.00027789602465311367
36,0.8157998884425444,0.996078431372549,1.3358934393116073,0.8696078431372549,0.0002766491888253021
37,0.833467555513569,0.9941176470588236,1.4317866287979426,0.8558823529411764,0.00027537110420524036
38,0.8302170066272512,0.9970588235294118,1.3964433847689162,0.846078431372549,0.0002740620861411841
39,0.841075039844887,0.9980392156862745,1.3416327467151716,0.8578431372549019,0.00027272245761375335
40,0.8297865542710996,0.9980392156862745,1.3848149430518057,0.8578431372549019,0.00027135254915624195
41,0.8717127260039834,0.9901960784313726,1.4708333641875024,0.8264705882352941,0.00026995269877306345
42,0.8512425345533035,0.9950980392156863,1.4220944320454316,0.8352941176470589,0.0002685232518563534
43,0.8704445937100579,0.9921568627450981,1.5418562318764482,0.7950980392156862,0.0002670645611007493
