epoch,train_loss,train_acc,val_loss,val_acc,lr
46,0.05047172864570337,0.9990196078431373,0.36592290927382076,0.9215686274509803,4.375277674076151e-05
47,0.050365874375782764,0.9990196078431373,0.35962635524132675,0.9205882352941176,4.349077737446526e-05
48,0.051790047656087315,0.9990196078431373,0.3564916315031987,0.9215686274509803,4.322421568553531e-05
49,0.046023233819241616,1.0,0.34939505732526965,0.9225490196078432,4.295315744407974e-05
50,0.05340015823934592,0.9970588235294118,0.3501277145801806,0.9205882352941176,4.26776695296637e-05
51,0.04630008968068104,1.0,0.35243085862374773,0.9235294117647059,4.239781991480787e-05
52,0.04238824073006125,0.9990196078431373,0.35010626415411633,0.9186274509803921,4.211367764821723e-05
53,0.037622721522462134,1.0,0.3438281789714215,0.9205882352941176,4.1825312837744344e-05
54,0.032040583882846085,1.0,0.33890520252433476,0.9137254901960784,4.153279663309131e-05
55,0.037924391454925724,0.9980392156862745,0.3420059228060292,0.9186274509803921,4.12362012082546e-05
56,0.0363291274902283,1.0,0.3300820953121372,0.9264705882352942,4.0935599743717254e-05
57,0.036691625912984215,1.0,0.3399527145951402,0.9176470588235294,4.0631066408392644e-05
58,0.03427129922544255,1.0,0.32309574706881655,0.9235294117647059,4.032267634132443e-05
59,0.03104571910465465,1.0,0.32818323987371784,0.9215686274509803,4.001050563314712e-05
60,0.02971580780896486,1.0,0.3274159149211996,0.9215686274509803,3.969463130731185e-05
61,0.027741525577856044,0.9990196078431373,0.3186811169572905,0.9254901960784314,3.937513130108198e-05
62,0.031708967919443165,0.9990196078431373,0.317228649410547,0.9205882352941176,3.905208444630329e-05
63,0.026348940085838823,1.0,0.31422998835058774,0.9235294117647059,3.872557044995331e-05
64,0.028264633142480663,0.9980392156862745,0.32460630331553664,0.9196078431372549,3.839566987447493e-05
65,0.025578601030158063,1.0,0.30680242303539723,0.9264705882352942,3.806246411789874e-05
66,0.0236509405660863,1.0,0.3066960503657659,0.9274509803921569,3.77260353937593e-05
67,0.01908659770646516,1.0,0.31084087970210056,0.9254901960784314,3.738646671081021e-05
68,0.023095204918554015,0.9990196078431373,0.30706590834785913,0.9245098039215687,3.7043841852542895e-05
69,0.021616736478080937,1.0,0.3171028190383724,0.9176470588235294,3.6698245356514355e-05
70,0.021911382645952934,1.0,0.29521360858982687,0.9264705882352942,3.634976249348869e-05
71,0.028489841480611587,0.9970588235294118,0.299739959134775,0.9225490196078432,3.599847924639789e-05
72,0.02297667354053142,0.9990196078431373,0.3013082909817789,0.9225490196078432,3.5644482289126834e-05
73,0.02082901598849133,0.9990196078431373,0.2987912536836138,0.9205882352941176,3.528785896512774e-05
74,0.01769280140744705,1.0,0.2956723209105286,0.9225490196078432,3.4928697265869536e-05
75,0.01789115679760774,0.9990196078431373,0.291444371786772,0.9235294117647059,3.456708580912727e-05
76,0.018291824150319193,0.9990196078431373,0.28575673868843154,0.9264705882352942,3.420311381711698e-05
77,0.01738075382423167,0.9990196078431373,0.28209262566239224,0.9254901960784314,3.383687109448145e-05
78,0.017539970806854613,1.0,0.27847592269673066,0.9274509803921569,3.346844800613231e-05
79,0.015970996555452255,1.0,0.2847510496775309,0.9254901960784314,3.309793545495376e-05
80,0.015547204459560853,1.0,0.2787643743496315,0.9313725490196079,3.2725424859373705e-05
81,0.01614049622679458,1.0,0.2886063356025546,0.9225490196078432,3.235100813080762e-05
82,0.02012535695570941,0.9990196078431373,0.28227311121482473,0.9294117647058824,3.1974777650980756e-05
83,0.01572056238484733,1.0,0.27397609697837455,0.9313725490196079,3.159682624913434e-05
84,0.015289916963699987,1.0,0.2774832368481393,0.9303921568627451,3.1217247179121385e-05
85,0.015680365118325924,1.0,0.2737723964102128,0.9274509803921569,3.0836134096397656e-05
86,0.013831143183451073,1.0,0.27171148786357807,0.9274509803921569,3.0453581034913587e-05
87,0.012882026463893114,1.0,0.2675749018496158,0.9274509803921569,3.0069682383912837e-05
88,0.01272483232851122,1.0,0.2710246759886835,0.9274509803921569,2.9684532864643143e-05
89,0.012668972844075338,1.0,0.2774647557267956,0.9264705882352942,2.9298227506985256e-05
90,0.015098882466554641,0.9990196078431373,0.2654742956161499,0.9294117647058824,2.8910861626005793e-05
91,0.014345289131297784,1.0,0.2696304401930641,0.9264705882352942,2.852253079843959e-05
92,0.012965243740701208,1.0,0.27411676797212337,0.9284313725490196,2.8133330839107632e-05
93,0.011881564385896805,1.0,0.26920683927395767,0.9264705882352942,2.7743357777276154e-05
94,0.015208112444801658,0.9990196078431373,0.2624713277115541,0.9274509803921569,2.735270783296288e-05
95,0.01134408661620874,1.0,0.26176392491541656,0.9313725490196079,2.6961477393196146e-05
