epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.7790334262099923,0.21176470588235294,3.9972971308465097,0.15294117647058825,0.0009999383162408303
2,1.9372443199157714,0.5705882352941176,2.315798169491338,0.453921568627451,0.0009997532801828658
3,1.0050350775905683,0.7323529411764705,2.072277699732313,0.48137254901960785,0.0009994449374809851
4,0.6938836640002681,0.8205882352941176,2.1432985604978074,0.5068627450980392,0.0009990133642141358
5,0.5079507311185201,0.861764705882353,2.74877493241254,0.43823529411764706,0.000998458666866564
6,0.4141094588765911,0.8892156862745098,1.9501503430160823,0.5549019607843138,0.00099778098230154
7,0.3029406365810656,0.9205882352941176,1.444719416954938,0.6323529411764706,0.0009969804777275899
8,0.24842466285415724,0.9274509803921569,1.4510442733764648,0.6294117647058823,0.000996057350657239
9,0.2378391946063322,0.9333333333333333,1.4880966682060093,0.6450980392156863,0.0009950118288582787
10,0.20090256613843582,0.95,1.6317409160090428,0.6107843137254902,0.0009938441702975688
11,0.1794129036805209,0.9558823529411765,1.3149667398602354,0.6892156862745098,0.000992554663077387
12,0.1596607922338972,0.961764705882353,1.2338107642005471,0.6823529411764706,0.0009911436253643444
13,0.1400364410643484,0.9568627450980393,2.2282142162323,0.5303921568627451,0.0009896114053108828
14,0.15479516492170445,0.9588235294117647,1.8018328718110628,0.6068627450980392,0.0009879583809693736
15,0.14142698671887902,0.961764705882353,1.2510582580285914,0.6950980392156862,0.0009861849601988382
16,0.1361033038181417,0.9637254901960784,1.2036833148376613,0.692156862745098,0.0009842915805643154
17,0.1236543919964164,0.9696078431372549,1.252669109550177,0.7049019607843138,0.000982278709228899
18,0.10314092583516064,0.9745098039215686,1.6670610596151914,0.653921568627451,0.0009801468428384714
19,0.1458986587384168,0.9558823529411765,1.5249194762286018,0.65,0.0009778965073991648
20,0.15182986224398892,0.9627450980392157,1.3701243279027004,0.6901960784313725,0.0009755282581475766
21,0.12132455122237112,0.9607843137254902,1.3889557889863557,0.6803921568627451,0.0009730426794137723
22,0.11707020507139318,0.9637254901960784,1.10016189883737,0.703921568627451,0.0009704403844771124
23,0.12288508835960837,0.9588235294117647,1.2664088468925625,0.6843137254901961,0.0009677220154149334
24,0.1067306772458787,0.9696078431372549,1.2935124556223552,0.6911764705882353,0.0009648882429441253
25,0.10715471123363457,0.9676470588235294,1.4587631333108042,0.6745098039215687,0.000961939766255643
26,0.08244991775821237,0.9774509803921568,1.2062916914621988,0.6950980392156862,0.0009588773128419901
27,0.04036652498385485,0.9921568627450981,0.9360689219306497,0.7715686274509804,0.0009557016383177221
28,0.03485924861959967,0.9931372549019608,0.9535141858400084,0.7607843137254902,0.0009524135262330093
29,0.04219927498522927,0.9892156862745098,1.0260537591635013,0.7509803921568627,0.0009490137878803073
30,0.053391499233012105,0.9892156862745098,0.8885991624757356,0.7813725490196078,0.0009455032620941834
31,0.04863563709910594,0.984313725490196,1.1016059870813406,0.7294117647058823,0.0009418828150443463
32,0.04227855886314429,0.9872549019607844,0.9903029147316428,0.7696078431372549,0.0009381533400219311
33,0.06156659371347404,0.9872549019607844,1.1411388934827318,0.7254901960784313,0.0009343157572190951
34,0.04035812601374061,0.9911764705882353,0.9195137655033785,0.7715686274509804,0.0009303710135019713
35,0.038158166116359186,0.9921568627450981,1.1197858529932359,0.7303921568627451,0.0009263200821770456
36,0.01912017500429761,0.9980392156862745,0.9071475496479109,0.788235294117647,0.000922163962751007
37,0.023385981161731715,0.996078431372549,0.947845271989411,0.7852941176470588,0.0009179036806841347
38,0.03759822095653006,0.9941176470588236,0.7716333835732703,0.796078431372549,0.0009135402871372803
39,0.01634778460378156,0.9950980392156863,0.8125557020598767,0.7892156862745098,0.0009090748587125112
40,0.026243760119027952,0.9941176470588236,0.8264029736612357,0.8029411764705883,0.0009045084971874732
41,0.02950328367890096,0.9931372549019608,0.9769683031474843,0.7754901960784314,0.0008998423292435448
42,0.02232119771925842,0.9970588235294118,0.8631838034181034,0.7970588235294118,0.0008950775061878446
43,0.013161648346074657,0.9970588235294118,0.8291351626901066,0.7941176470588235,0.0008902152036691643
44,0.008585258395246723,0.9980392156862745,0.8738542757782282,0.7852941176470588,0.000885256621387894
45,0.01369804931329746,0.9970588235294118,0.7416397580913469,0.8215686274509804,0.0008802029828000149
46,0.008794369443557134,0.9980392156862745,0.7522441564821729,0.8215686274509804,0.0008750555348152292
47,0.011962290173944306,0.9980392156862745,0.7141712233132007,0.8274509803921568,0.0008698155474893041
48,0.006838163980008925,0.9980392156862745,0.8677473495988285,0.7990196078431373,0.0008644843137107051
49,0.019473101081344864,0.9970588235294118,0.8135151526507209,0.8088235294117647,0.0008590631488815938
50,0.015642346525747402,0.9970588235294118,1.470463791548037,0.7088235294117647,0.0008535533905932731
51,0.030392579398318832,0.9911764705882353,1.0480979465970806,0.7843137254901961,0.0008479563982961564
52,0.02958291149606892,0.9931372549019608,1.2803734466141345,0.7352941176470589,0.0008422735529643437
53,0.044547658399039625,0.9931372549019608,1.1341360138911827,0.7450980392156863,0.000836506256754886
54,0.06329536578234504,0.9833333333333333,1.4791568503660315,0.6950980392156862,0.0008306559326618253
55,0.0467236420030103,0.9862745098039216,1.0281720512053545,0.7509803921568627,0.0008247240241650912
56,0.04163393074390935,0.9901960784313726,1.1118034914428112,0.7647058823529411,0.0008187119948743442
57,0.0505156239385114,0.9882352941176471,1.178882327266768,0.7303921568627451,0.000812621328167852
