epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.481044521518782,0.0696078431372549,3.786445771011652,0.3284313725490196,9.999383162408304e-05
2,2.976636573380115,0.46176470588235297,2.0521881271811093,0.6911764705882353,9.997532801828658e-05
3,1.7531374496572159,0.8088235294117647,1.4685041053622376,0.8441176470588235,9.994449374809851e-05
4,1.2708661631041882,0.9254901960784314,1.2863143378613042,0.8980392156862745,9.990133642141359e-05
5,1.108432689367556,0.9735294117647059,1.2140781019248215,0.9127450980392157,9.98458666866564e-05
6,1.0491437351002413,0.9803921568627451,1.1760439141123902,0.9333333333333333,9.9778098230154e-05
7,0.9842867549727945,0.9950980392156863,1.17742666683945,0.9235294117647059,9.9698047772759e-05
8,0.975865696925743,0.9921568627450981,1.13981447874331,0.9343137254901961,9.96057350657239e-05
9,0.9489517786923577,0.9921568627450981,1.124067989985148,0.9323529411764706,9.950118288582787e-05
10,0.9283387043896844,0.9970588235294118,1.115766288953669,0.9323529411764706,9.938441702975689e-05
11,0.9293421102505104,0.996078431372549,1.110908920624677,0.9343137254901961,9.925546630773869e-05
12,0.9140406681042091,0.9980392156862745,1.12817989283917,0.9362745098039216,9.911436253643444e-05
13,0.9055612089587193,0.9980392156862745,1.1047394228916543,0.9323529411764706,9.896114053108829e-05
14,0.8956816369411992,0.9950980392156863,1.1045180589545007,0.9362745098039216,9.879583809693738e-05
15,0.886957145204731,0.9980392156862745,1.0917528748512269,0.9431372549019608,9.861849601988384e-05
16,0.8827374757504931,0.9990196078431373,1.103510038057963,0.9372549019607843,9.842915805643157e-05
17,0.8719456672668457,0.9970588235294118,1.0798940803490433,0.9450980392156862,9.822787092288992e-05
18,0.8634877506424399,0.9970588235294118,1.0779677302229638,0.9401960784313725,9.801468428384718e-05
19,0.864077489048827,1.0,1.0563812459216397,0.9598039215686275,9.778965073991652e-05
20,0.8569585949766869,1.0,1.0623120775409773,0.9490196078431372,9.75528258147577e-05
21,0.8552567851309683,1.0,1.0696918211731257,0.9509803921568627,9.730426794137729e-05
22,0.8538857485733781,0.9990196078431373,1.0684266487757366,0.9470588235294117,9.70440384477113e-05
23,0.8534376901738784,1.0,1.0525362295262954,0.953921568627451,9.67722015414934e-05
24,0.8454510455038033,0.9990196078431373,1.0690117485382977,0.9470588235294117,9.64888242944126e-05
25,0.8426601416924421,1.0,1.0607703398255741,0.9470588235294117,9.619397662556436e-05
26,0.8388959155363195,1.0,1.051176799512377,0.9529411764705882,9.588773128419907e-05
27,0.8326449057635139,1.0,1.050610050500608,0.9509803921568627,9.557016383177228e-05
28,0.8364039706248864,1.0,1.0599864768046958,0.946078431372549,9.524135262330099e-05
29,0.8294940436587614,0.9990196078431373,1.0490932291629267,0.9549019607843138,9.49013787880308e-05
