epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.551331843581854,0.05392156862745098,4.326306171043246,0.25098039215686274,9.999383162408304e-05
2,3.694924555572809,0.5617647058823529,3.0102005883759144,0.6107843137254902,9.997532801828658e-05
3,2.2089051718805353,0.8676470588235294,1.8160649280922085,0.8049019607843138,9.994449374809851e-05
4,1.2595134192822026,0.957843137254902,1.4163080355700324,0.8696078431372549,9.990133642141359e-05
5,0.9685231386446486,0.9941176470588236,1.3122471739264097,0.888235294117647,9.98458666866564e-05
6,0.8956917589786006,0.9970588235294118,1.2787286552728392,0.903921568627451,9.9778098230154e-05
7,0.8640034839218738,1.0,1.2349017554638433,0.9029411764705882,9.9698047772759e-05
8,0.8579550196142758,0.9990196078431373,1.2178990476271685,0.9127450980392157,9.96057350657239e-05
9,0.8449976413857703,1.0,1.204943943491169,0.9166666666666666,9.950118288582787e-05
10,0.8380590081214905,1.0,1.2007678471359553,0.9117647058823529,9.938441702975689e-05
11,0.833491849899292,1.0,1.1848786503660913,0.9147058823529411,9.925546630773869e-05
12,0.8267919084605049,1.0,1.1619821857003605,0.9245098039215687,9.911436253643444e-05
13,0.8243195372469285,1.0,1.1764978118971283,0.9166666666666666,9.896114053108829e-05
14,0.8214066954220043,1.0,1.169797419800478,0.9176470588235294,9.879583809693738e-05
15,0.8180696440678017,1.0,1.1684299099679087,0.9166666666666666,9.861849601988384e-05
16,0.8140111140176362,1.0,1.1768782858755074,0.9205882352941176,9.842915805643157e-05
17,0.8142844838254591,1.0,1.1511681187386607,0.9225490196078432,9.822787092288992e-05
18,0.8122800796639685,1.0,1.143238802984649,0.9245098039215687,9.801468428384718e-05
19,0.8089457544625974,1.0,1.14457509728039,0.9264705882352942,9.778965073991652e-05
20,0.8100706773645737,1.0,1.123566738764445,0.9254901960784314,9.75528258147577e-05
21,0.8069320342120002,1.0,1.1226407883214016,0.9323529411764706,9.730426794137729e-05
22,0.806442208851085,1.0,1.1048195782829733,0.9323529411764706,9.70440384477113e-05
23,0.8057080521303065,1.0,1.1325825471504063,0.9294117647058824,9.67722015414934e-05
24,0.8044989541465161,1.0,1.1306539960936004,0.9313725490196079,9.64888242944126e-05
25,0.8032393102552376,1.0,1.1233450169656791,0.9303921568627451,9.619397662556436e-05
26,0.8010078388101914,1.0,1.1326766738704606,0.9284313725490196,9.588773128419907e-05
27,0.8011457707367692,1.0,1.1246178783622442,0.9313725490196079,9.557016383177228e-05
28,0.8002930288221322,1.0,1.1052212023267558,0.9303921568627451,9.524135262330099e-05
29,0.7996047055020051,1.0,1.1070860558865117,0.9323529411764706,9.49013787880308e-05
30,0.7981051980280409,1.0,1.0958534598350524,0.9343137254901961,9.455032620941841e-05
31,0.7977588508643356,1.0,1.1117681365387113,0.9294117647058824,9.418828150443471e-05
32,0.7974352277961432,1.0,1.1176586239945654,0.9333333333333333,9.381533400219321e-05
33,0.7965575103666268,1.0,1.1095754032041512,0.9294117647058824,9.343157572190959e-05
34,0.796603266398112,1.0,1.0947666986315858,0.9313725490196079,9.303710135019721e-05
35,0.7955225762198953,1.0,1.104898169227675,0.9343137254901961,9.263200821770464e-05
36,0.7954342250730477,1.0,1.112984638821845,0.9294117647058824,9.221639627510079e-05
37,0.7946111330799028,1.0,1.1160893987206852,0.9274509803921569,9.179036806841354e-05
38,0.7943034761092242,1.0,1.1062326739816104,0.9245098039215687,9.135402871372811e-05
39,0.7932233088156756,1.0,1.114283325625401,0.9245098039215687,9.09074858712512e-05
40,0.796611404652689,1.0,1.1270687855926214,0.9196078431372549,9.04508497187474e-05
41,0.8043967786957236,0.9980392156862745,1.108051302620009,0.9254901960784314,8.998423292435457e-05
42,0.7971685470319262,0.9990196078431373,1.1205723771861955,0.9264705882352942,8.950775061878454e-05
43,0.7966581036062802,0.9990196078431373,1.1227051762973561,0.9225490196078432,8.902152036691652e-05
44,0.7934844774358413,1.0,1.1007858816315146,0.9313725490196079,8.85256621387895e-05
45,0.7924093739659178,1.0,1.0885624469495288,0.9303921568627451,8.80202982800016e-05
