epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.225236058702656,0.1892156862745098,3.3819047722161986,0.6078431372549019,9.999383162408304e-05
2,2.6199990627812406,0.8343137254901961,2.1141156664081646,0.8774509803921569,9.997532801828658e-05
3,1.504537707684087,0.9764705882352941,1.5078352530797323,0.9323529411764706,9.994449374809851e-05
4,1.0615721707250558,0.9970588235294118,1.2917137805153343,0.9411764705882353,9.990133642141359e-05
5,0.9309491328164643,0.9980392156862745,1.1968174382752064,0.9519607843137254,9.98458666866564e-05
6,0.8904424940838533,0.9990196078431373,1.1705111115586524,0.9480392156862745,9.9778098230154e-05
7,0.8657753219791487,1.0,1.1420270522435507,0.9529411764705882,9.9698047772759e-05
8,0.8528466061049816,1.0,1.1399260336277532,0.9598039215686275,9.96057350657239e-05
9,0.854820019123601,1.0,1.115248487509933,0.9598039215686275,9.950118288582787e-05
10,0.8358652507557588,1.0,1.1218808842640298,0.9598039215686275,9.938441702975689e-05
11,0.8353423628152585,1.0,1.1052172894571342,0.9627450980392157,9.925546630773869e-05
12,0.8314063158689761,1.0,1.0909431623477561,0.961764705882353,9.911436253643444e-05
13,0.8170662092227562,1.0,1.0865876464282764,0.9607843137254902,9.896114053108829e-05
14,0.8218209049280952,1.0,1.0869291609408809,0.957843137254902,9.879583809693738e-05
15,0.8137873170422573,1.0,1.078054455682343,0.9656862745098039,9.861849601988384e-05
16,0.810753872347813,1.0,1.0802657648628833,0.9656862745098039,9.842915805643157e-05
17,0.8136645305390452,1.0,1.0765947168948604,0.9607843137254902,9.822787092288992e-05
18,0.8076921829990312,1.0,1.0610744537091723,0.9637254901960784,9.801468428384718e-05
19,0.8068973328552994,1.0,1.0634868437168645,0.9637254901960784,9.778965073991652e-05
20,0.808258924297258,1.0,1.0603008317012412,0.961764705882353,9.75528258147577e-05
21,0.8050464964380452,1.0,1.0476514860695483,0.9666666666666667,9.730426794137729e-05
22,0.803424679999258,1.0,1.0540037466030494,0.9637254901960784,9.70440384477113e-05
23,0.8040926652796129,1.0,1.0355104743265637,0.9666666666666667,9.67722015414934e-05
24,0.7998771915248796,1.0,1.0394753238734078,0.9686274509803922,9.64888242944126e-05
25,0.7959271790934545,1.0,1.03386562945796,0.9696078431372549,9.619397662556436e-05
26,0.7965523703425539,1.0,1.0280966632506428,0.9696078431372549,9.588773128419907e-05
27,0.8007890329641454,1.0,1.0273915043064192,0.9666666666666667,9.557016383177228e-05
28,0.7977050743851007,1.0,1.0170503443362666,0.9686274509803922,9.524135262330099e-05
29,0.7960161779441085,1.0,1.0302960456586352,0.9656862745098039,9.49013787880308e-05
30,0.7933753644718843,1.0,1.0215473329319673,0.9656862745098039,9.455032620941841e-05
31,0.7942226746503045,1.0,1.0215426295411354,0.9705882352941176,9.418828150443471e-05
32,0.7964253867373747,1.0,1.0119221621868657,0.9715686274509804,9.381533400219321e-05
33,0.7928554740606569,1.0,1.0061804633514553,0.9676470588235294,9.343157572190959e-05
34,0.7930059002894981,1.0,1.0085911790529887,0.9725490196078431,9.303710135019721e-05
35,0.7921463054769179,1.0,1.0095964539284799,0.9686274509803922,9.263200821770464e-05
36,0.7968593779732199,1.0,1.0205063829235002,0.9647058823529412,9.221639627510079e-05
37,0.7923153599103292,1.0,0.9944591802709243,0.9696078431372549,9.179036806841354e-05
38,0.7917628685633341,1.0,1.000467929653093,0.9715686274509804,9.135402871372811e-05
39,0.7911296867856792,1.0,0.9955085167697831,0.9715686274509804,9.09074858712512e-05
40,0.7903072621308121,1.0,0.9929196757428786,0.9715686274509804,9.04508497187474e-05
41,0.7920748137960247,1.0,0.987987526959064,0.9725490196078431,8.998423292435457e-05
42,0.790657371633193,1.0,0.9956447811687694,0.9666666666666667,8.950775061878454e-05
43,0.7902107262143901,1.0,0.9895443133279389,0.9666666666666667,8.902152036691652e-05
44,0.790405875561284,1.0,0.9931200177061792,0.9637254901960784,8.85256621387895e-05
45,0.7891742421131508,1.0,0.9820181580150829,0.9686274509803922,8.80202982800016e-05
46,0.7879088471917545,1.0,0.9902027197912627,0.9705882352941176,8.750555348152302e-05
47,0.7882155560979656,1.0,0.9839542215945674,0.9705882352941176,8.698155474893052e-05
48,0.7878632896086749,1.0,0.9773004436025432,0.9725490196078431,8.644843137107061e-05
49,0.7881718142359865,1.0,0.9766034025771945,0.9715686274509804,8.590631488815948e-05
