epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.431686001197964,0.043137254901960784,4.244792781156652,0.054901960784313725,0.0002999814948722491
2,3.7363864618189195,0.09411764705882353,4.015352006052055,0.0892156862745098,0.0002999259840548597
3,3.3765051813686595,0.16666666666666666,3.5705415267570344,0.14411764705882352,0.0002998334812442955
4,3.087395711038627,0.23137254901960785,3.346366058611402,0.18627450980392157,0.0002997040092642407
5,2.821387293759514,0.25882352941176473,3.3059221987630805,0.1843137254901961,0.00029953760005996916
6,2.640606569776348,0.30980392156862746,3.1715275904711553,0.22254901960784312,0.000299334294690462
7,2.531927945567112,0.34411764705882353,3.292424010295494,0.20490196078431372,0.00029909414331827697
8,2.367118816749722,0.3715686274509804,3.1348043712915157,0.22450980392156863,0.0002988172051971717
9,2.2600444868499157,0.39705882352941174,3.015157558403763,0.257843137254902,0.00029850354865748363
10,2.1149304399303364,0.4441176470588235,2.848191681095198,0.30490196078431375,0.0002981532510892707
11,1.9239399680904314,0.4970588235294118,2.6476196980943865,0.32450980392156864,0.0002977663989232161
12,1.8286579884734808,0.5088235294117647,2.7886786516974955,0.3235294117647059,0.0002973430876093033
13,1.6926524349287444,0.5313725490196078,2.7881276514015947,0.3176470588235294,0.00029688342159326487
14,1.6642885278252995,0.5333333333333333,2.96372779303906,0.28921568627450983,0.00029638751429081215
15,1.6788557655671064,0.5333333333333333,2.6356428099613565,0.3588235294117647,0.0002958554880596515
16,1.5430155721365237,0.5892156862745098,2.5992271713182036,0.34509803921568627,0.00029528747416929463
17,1.3605249269335877,0.6245098039215686,2.501463301041547,0.3784313725490196,0.0002946836127686697
18,1.253013841311137,0.6558823529411765,2.5886085809445847,0.37941176470588234,0.0002940440528515414
19,1.2202511058134191,0.6686274509803921,2.5908009033577115,0.35784313725490197,0.00029336895221974946
20,1.205846137159011,0.6872549019607843,2.525056296703862,0.38823529411764707,0.000292658477444273
21,1.161310544200972,0.6764705882352942,2.75569527943929,0.3382352941176471,0.00029191280382413173
22,1.0630811092900294,0.7264705882352941,2.5821266333262125,0.3862745098039216,0.00029113211534313374
23,1.0240030485041,0.7186274509803922,2.6022736942066866,0.3862745098039216,0.00029031660462448003
24,0.8751247899205077,0.7715686274509804,2.6051384093714693,0.3637254901960784,0.0002894664728832376
25,0.8804046427502351,0.7833333333333333,2.3802367453481637,0.4343137254901961,0.0002885819298766929
26,0.7420642034680236,0.8127450980392157,2.403279909433103,0.4176470588235294,0.000287663193852597
27,0.7237350697610893,0.8117647058823529,2.4868540689056995,0.37941176470588234,0.00028671049149531664
28,0.7084436545185014,0.8313725490196079,2.4203379659091726,0.4196078431372549,0.0002857240578699028
29,0.6452266559881322,0.85,2.456596565246582,0.4284313725490196,0.00028470413636409215
30,0.6048163266742931,0.8696078431372549,2.47462550425062,0.42549019607843136,0.00028365097862825497
31,0.5677977840105692,0.8558823529411764,2.4865262022205425,0.4303921568627451,0.00028256484451330387
32,0.531027256156884,0.8774509803921569,2.531665610332115,0.40784313725490196,0.00028144600200657934
33,0.4793310798850714,0.907843137254902,2.5158639141157564,0.41862745098039217,0.0002802947271657285
34,0.5035424728019565,0.8794117647058823,2.39923667159735,0.442156862745098,0.00027911130405059136
35,0.48308528065681455,0.8852941176470588,2.5124296683891147,0.42549019607843136,0.00027789602465311367
36,0.40262541689124764,0.9147058823529411,2.514055176342235,0.4372549019607843,0.0002766491888253021
37,0.37997612731129515,0.9166666666666666,2.392809429355696,0.44803921568627453,0.00027537110420524036
38,0.31262094355097003,0.9411764705882353,2.3984014417610915,0.453921568627451,0.0002740620861411841
39,0.29769470329378167,0.9441176470588235,2.395007444830502,0.4470588235294118,0.00027272245761375335
40,0.25837368813215517,0.961764705882353,2.3013656101974784,0.46862745098039216,0.00027135254915624195
41,0.23730471274432013,0.9637254901960784,2.3365314567790314,0.48627450980392156,0.00026995269877306345
42,0.21493152718917996,0.9607843137254902,2.440634802276013,0.44313725490196076,0.0002685232518563534
43,0.2260720011065988,0.9637254901960784,2.5351788184222053,0.4372549019607843,0.0002670645611007493
44,0.23052763670098547,0.957843137254902,2.3568329100515326,0.4774509803921569,0.00026557698641636824
45,0.23142770078836702,0.961764705882353,2.3674512760311948,0.4666666666666667,0.0002640608948400045
46,0.1980399591665642,0.9666666666666667,2.3096550099989948,0.47058823529411764,0.0002625166604445688
47,0.18648525254399168,0.9774509803921568,2.3884666901008758,0.4588235294117647,0.0002609446642467913
48,0.1722001554919224,0.9774509803921568,2.460495880538342,0.44607843137254904,0.00025934529411321156
49,0.17903030234224657,0.9666666666666667,2.3251088413537717,0.47941176470588237,0.00025771894466447814
50,0.20246571109575384,0.9607843137254902,2.404430893355725,0.453921568627451,0.0002560660171779819
51,0.17626952406238108,0.9715686274509804,2.3389337848214544,0.48137254901960785,0.00025438691948884693
