epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.094740822735955,0.18823529411764706,2.3898495066399668,0.5813725490196079,0.0002999814948722491
2,1.8397837666904224,0.7558823529411764,1.6015678368362727,0.788235294117647,0.0002999259840548597
3,1.1773698535619999,0.9323529411764706,1.3071364715987561,0.884313725490196,0.0002998334812442955
4,0.9898162082129833,0.9872549019607844,1.212037711984971,0.9009803921568628,0.0002997040092642407
5,0.9204721581702139,0.9970588235294118,1.1860100830302518,0.907843137254902,0.00029953760005996916
6,0.8906872069134432,0.9990196078431373,1.1819227807662067,0.907843137254902,0.000299334294690462
7,0.8733707140473759,0.9980392156862745,1.129317766311122,0.9196078431372549,0.00029909414331827697
8,0.8633545443123463,1.0,1.133250962752922,0.9215686274509803,0.0002988172051971717
9,0.8581468170764399,0.9980392156862745,1.0995803854044746,0.9254901960784314,0.00029850354865748363
10,0.858244262489618,0.9990196078431373,1.1239698510543972,0.9196078431372549,0.0002981532510892707
11,0.8471791706833185,0.9990196078431373,1.0922109328064264,0.9254901960784314,0.0002977663989232161
12,0.8377746738639532,1.0,1.0573660182017905,0.9362745098039216,0.0002973430876093033
13,0.8524342787032034,0.9970588235294118,1.133600052431518,0.9117647058823529,0.00029688342159326487
14,0.8555440666628819,0.9970588235294118,1.1770630911284803,0.9107843137254902,0.00029638751429081215
15,0.8900604904866686,0.9872549019607844,1.181396295042599,0.9,0.0002958554880596515
16,0.901620429871129,0.9852941176470589,1.2062362067839678,0.8892156862745098,0.00029528747416929463
17,0.9105278608845729,0.9892156862745098,1.2832120685016408,0.8676470588235294,0.0002946836127686697
18,0.8749818397503273,0.9931372549019608,1.1826443120545032,0.8901960784313725,0.0002940440528515414
19,0.8719978419004702,0.9950980392156863,1.286304977828381,0.8676470588235294,0.00029336895221974946
20,0.8876450655507107,0.9901960784313726,1.1674843269235948,0.907843137254902,0.000292658477444273
21,0.8550281587769003,0.9970588235294118,1.1050993260215312,0.9274509803921569,0.00029191280382413173
22,0.8384653170903523,0.9980392156862745,1.098277666755751,0.9245098039215687,0.00029113211534313374
23,0.8367613920978472,0.996078431372549,1.1187036668553072,0.9225490196078432,0.00029031660462448003
24,0.8240171296923768,1.0,1.052470836686153,0.942156862745098,0.0002894664728832376
25,0.8152470375977311,1.0,1.0262701883035548,0.9529411764705882,0.0002885819298766929
26,0.8127464696472766,1.0,1.0111251817030065,0.953921568627451,0.000287663193852597
27,0.8099136492785286,1.0,1.0042182454875872,0.9509803921568627,0.00028671049149531664
28,0.8067851739771226,1.0,1.0125044303781845,0.942156862745098,0.0002857240578699028
29,0.804128689625684,1.0,1.0103781894141552,0.9470588235294117,0.00028470413636409215
30,0.8031122008959453,1.0,0.9860326601009742,0.9529411764705882,0.00028365097862825497
31,0.8010415876612944,1.0,0.9941003109894547,0.9509803921568627,0.00028256484451330387
32,0.8004577674117743,1.0,1.0010404060868656,0.9529411764705882,0.00028144600200657934
33,0.7978855235903871,1.0,0.990451327492209,0.953921568627451,0.0002802947271657285
34,0.7968052971596812,1.0,0.9926845076037388,0.95,0.00027911130405059136
35,0.7956774484877492,1.0,0.9868052393782373,0.9490196078431372,0.00027789602465311367
36,0.7961434960365296,1.0,1.036616044885972,0.9392156862745098,0.0002766491888253021
37,0.7967854326846553,1.0,0.9991792159921983,0.9490196078431372,0.00027537110420524036
38,0.7958293594566046,1.0,1.004708960944531,0.9549019607843138,0.0002740620861411841
39,0.7970478471587686,1.0,1.0108684616930343,0.9470588235294117,0.00027272245761375335
40,0.7962589025497436,1.0,0.993146298679651,0.9549019607843138,0.00027135254915624195
41,0.7970005093836317,1.0,1.0267006271025714,0.9382352941176471,0.00026995269877306345
42,0.7973468644946229,1.0,1.0062542966767853,0.9470588235294117,0.0002685232518563534
43,0.7960959855247947,1.0,1.0075291638280832,0.9480392156862745,0.0002670645611007493
44,0.7947966687819537,1.0,1.0051666865161821,0.95,0.00026557698641636824
45,0.7940973155638751,1.0,0.9917911943267373,0.95,0.0002640608948400045
46,0.7924345689661363,1.0,0.9902859421337352,0.9490196078431372,0.0002625166604445688
47,0.7924550229427861,1.0,0.9867374144348444,0.9480392156862745,0.0002609446642467913
48,0.7923344841190413,1.0,0.9855007519908979,0.9450980392156862,0.00025934529411321156
49,0.7921141495891646,1.0,0.9833067064191781,0.95,0.00025771894466447814
50,0.7927534362849067,1.0,1.0571170332385045,0.9274509803921569,0.0002560660171779819
51,0.8584012176476273,0.9823529411764705,1.58375083769069,0.7745098039215687,0.00025438691948884693
52,1.234911980348475,0.884313725490196,1.6307224647671568,0.7843137254901961,0.00025268206588930313
53,1.0181107030195349,0.9627450980392157,1.276524531140047,0.8823529411764706,0.0002509518770264658
